192802,M,Yabbadisity Silver Top,ABY ns,...,GCCF CSREF 004984,160037,192801
192803,M,Yacimah of Pine Tree,MCO a 09,...,KVL 02-003027/2006-m,,
192804,M,Yacoob Bagira*PL,EXO d 02 62,21-04-2005,FD LO 135547,121752,142299
192805,F,Yade af Misapotanien,BML as 11,03-06-2008,FD RX 154771,131438,131055
192806,M,Yafeh Barata,SOM n,...,CCCA NSWCFA (N) 70999,151202,192807
192807,F,Yafeh Somalia,SOM n,...,CCCA NSWCFA (N) 59643,,
192808,F,Yagellona Koroleva Sibirskij Prestige,SIB f 23,...,(RUS)IPR-2/02/000126,185611,122360
192809,M,Yago av Takeskog,NFO n 21,...,1.DEKZV 160821,7585,175134
192810,M,Yago Cortes a Beetlejuice,NFO n 09 23,21-02-2005,FD LO 139799,106107,147571
192811,F,Yaheska Belambacassie,MCO gs 09 23,...,SRK 90115,181073,19459
192812,M,Yaheska Busby's Boy,MCO ds 03 22,...,GCCF CS 59635,181073,193014
192813,F,Yaheska Chimera,MCO gs 09,...,GCCF CS 537950,181073,19458
192814,F,Yaheska Onapromise,NFO fs 22,...,GCCF CS 613128,181073,145253
192815,M,Yaheska Onyxof Operacoons,MCO n 09,...,(SE)SVERAK LO 189803,,
192816,F,Yaheska Vanilla Ice,MCO fs 09,10-04-2004,SRK LO 90106,181073,19459
192817,M,Yahoo'Boy of Schjetne DK,PER e,13-08-1997,FD LO 91747,6337,163717
192818,F,Yahoola of Saxonyforest,MCO fs,...,KFG 01-4194/09-w,,
192819,F,Yai,KOR,...,B.E. 2543 15/8/2001,,
192820,F,Yaiza av Hulder(N),NFO n 09 23,...,NRR RX 52405,185586,125154
192821,M,Yakima's Mac Intosh,MCO n 22,...,CFA 1744-118972,130983,149871
192822,M,Yakima's Macintosh,MCO n 22,...,CFA 1744-1189275,,
192823,F,Yakshi Brown Zainee,BUR n,...,GCCF NS 164648,,
192824,F,Yakshi Georgia Brown,BUR n,...,GCCF NS 239669,17397,192823
192825,M,Yakshi Hi Fi,BAL d,...,GCCF EX 155076,,
192826,M,Yakshi Nanki Poo,BAL n,...,SVERAK RX 50633,192825,163946
192827,M,Yaku Gyldenløve DK,NFO n 24,11-07-2007,FD LO 148287,288,109938
192828,F,Yala af Langfeldt DK,ABY n,30-07-1995,FD LO 82052,183023,4387
192829,F,Yale vom Kupferstich,XLH a 03,19-07-2009,FD RX 157700,187799,10619
192830,F,Yalinca's Kara Deniz,TUA fs,...,NRKV 96-0187,119691,12161
192831,M,Yalinca's Özgün Gümüs Isi,TUA ds,...,NRKV 98-0249,2950,192830
192832,F,Yallaroo Raymonde,SIA n,...,ACF FCCWA 404W81,,
192833,M,Yalou vom Kahleberg,BRI b,...,BPK 224/V,178584,119955
192834,F,Yalta v. Speyerbach,OSH d,...,1.DEKZV 207714,,
192835,F,Yamacatos Alien Agent,PER ns 11,03-07-1997,FGK 0685-02,171561,192836
192836,F,Yamacatos Chin Angelina,PER ns 12,...,SVERAK LO 92287,,
192837,M,Yamacatos Chin Mr Pomeroy,PER ns 12,...,SVERAK LO 71806,,
192838,F,Yamacatos Gloria Glamour,PER as,14-06-2005,FGK 0914-05,171560,139181
192839,F,Yamacatos Golden Qurola,PER ny 11,...,SVERAK LO 60728,,
192840,M,Yamacatos Golden Yuppieboy,PER ny 22,30-11-1999,SVERAK LO 161028,171564,192835
192841,M,Yamacatos Honeyman Hope,EXO ny 24,09-05-2009,FD LO 157366,192845,143578
192842,F,Yamacatos Magic Magnolia,PER ns 12,08-07-1993,(S)SVERAK LO 118407,192843,166615
192843,M,Yamacatos Silver Dollar,PER ns 12,30-04-1992,(S)SVERAK LO 109637,121807,140518
192844,M,Yamacatos Smoke Zorro,PER ns,04-01-2008,FD LO 154471,171560,192838
192845,M,Yamacatos Zoom Zoccer,PER ns 11,25-03-2000,CFA 0132-1374388,171560,192842
192846,M,Yamaguzhi Gyldenløve DK,NFO n 03 24,11-07-2007,FD LO 148284,288,109938
192847,F,Yamah Mona Lisa,PER f,...,FD LO 22590,,
192848,F,Yamaha,KBL f 03,...,(RU)KBT/2006-758,18783,
192849,F,Yamaneko Beauty Kisses,PER h 03,...,GCCF CSSR 381573,,
192850,F,Yamaneko UsKissedByAnAngel,PER f 22,...,GCCF CSREF 404287,,
192851,M,Yamanino af Clipper,PER b 33,29-12-1991,FD LO 66067,19849,153474
192852,M,Yamasaki Gyldenløve DK,NFO n 03 24,11-07-2007,FD LO 148285,288,109938
192853,F,Yamasee Alfa A Madicken,EUR g 02,...,SVERAK RX 51823,,
192854,M,Yamasee Alfa A Nicce Lilltroll,EUR a 03,...,SVERAK RX 51825,11881,20124
192855,F,Yamasee Alfa A2A Urd,EUR a 01,...,SVERAK RX 91921,192854,192853
192856,M,Yamasee Alfa A3A Jason,EUR a 02,...,SVERAK RX 123623,192861,192855
192857,F,Yamasee Alfa B Gemini,EUR d 01,...,SVERAK RX 107066,,
192858,F,Yamasee Alfa B2 Charmtroll,EUR d 03,24-08-1995,SVERAK RX 133616,36116,192857
192859,M,Yamasee Alfa B3 Papaya,EUR d 03,11-12-1997,SVERAK RX 148602,168091,192858
192860,F,Yamasee Beta A2A Artemis,EUR e,...,SVERAK RX 97388,,
192861,M,Yamasee Beta A3A Josua,EUR e,...,SVERAK RX 107614,192863,192860
192862,F,Yamasee Delta A Blondie,EUR x f 09 24,...,SVERAK RX 91084,6032,8378
192863,M,Yamasee Delta A2A Exodus,EUR e 24,...,SVERAK RX 97543,7142,192862
192864,M,Yamasee Delta A2A Extremist,EUR n 24,...,SVERAK RX 97544,7142,192862
192865,M,Yamasee Epsilon Toste,EUR e 24,27-01-1996,SVERAK RX 136534,167361,140396
192866,F,Yamasee Gamma B Chou-Chou,EUR n,...,SVERAK RX 107069,,
192867,F,Yamasee I Yatzy B Amazon,EUR f 22,...,SVERAK RX 102778,192864,193050
192868,F,Yamasee I Yatzy B Suffragett,EUR f 22,05-01-1992,FD RX REG 1606,192864,
192869,F,Yamasee Jota A Frøya,EUR d,27-12-2001,FD LO 118352,192865,319
192870,M,Yamasee Jota A Viking,EUR e 24,27-12-2001,FD LO 115019,192865,319
192871,F,Yamasee Lambda A Elvira,EUR f 24,...,FHK KH 2010-48,190442,70692
192872,F,Yamasee Theta B Chiquita,EUR f,25-11-1999,SVERAK RX 161277,192859,186088
192873,F,Yamasee Theta B Clementine,EUR  f 03 24,...,SVERAK RX 161279,192859,186088
192874,M,Yamasee Theta B2AX Ragtime,EUR d 22,22-06-2001,FD RX 115851,1239,192872
192875,M,Yamasee Theta B2AX Rock'n'Roll,EUR d 22,22-06-2001,FD RX 114014,1239,192872
192876,M,Yamasee Theta B2AY Zan Celebration,EUR d 24,...,SVERAK RX 201015,193504,192873
192877,F,Yamasee Theta B2AY Zan Velvet Rose,EUR n 03,...,FHK KH 2005-36 K3,193504,192873
192878,F,Yamasee Yatzy A3B Mahyong,EUR f,...,SVERAK RX 136018,36116,171741
192879,F,Yamasee Yatzy A4B Pochahontas,EUR a 02,...,SVERAK RX 165998,192856,192878
192880,F,Yamasee Yatzy A4B Solblomma,EUR f,25-05-2000,SVERAK RX 165999,192856,192878
192881,M,Yamasee Yatzy A5BX Magic Charm,EUR n,...,SVERAK RX 217127,192876,192879
192882,M,Yamasee Yatzy A5Y Geronimo,EUR d 03,07-05-2003,SVERAK LO 190272,192859,192880
192883,F,Yamasee Yatzy A5Y Solros,EUR d 03,07-05-2003,(S)SVERAK LO 190271,192859,192880
192884,M,Yamasee Yatzy A6CY Gizli,EUR e 03,...,(S)SVERAK RX 248601,192865,192883
192885,M,Yamasee Yatzy A6CY Røde Orm,EUR d,05-06-2008,FD LO 157912,192865,192883
192886,M,Yamasee Yatzy S-u Hiawatha,EUR e 02,...,(S)SVERAK LO 219949,123833,192883
192887,M,Yamashito af Clipper,PER b,29-12-1991,FD RX 7834,19849,153474
192888,F,Yamba Cormath DK,NFO f 09 24,07-10-2012,(DK)FD LO 212441,129028,43727
192889,M,Yambio van de Woeste Hoogte,BRI w 62,...,FE.L93.BK.038.3,159856,160379
192890,F,Yamboree of Shaggy-Coons,MCO f 09,05-03-2007,L-LCC-LO-7019-MCO,142063,117910
192891,F,Yamika Royale á Chardani DK,RAG a,25-09-2005,FD LO 137205,178576,123539
192892,F,Yamouna v. Brettachtal,PER ns 12,...,1.DEKZV LO 048985,156867,20063
192893,F,Yam-Yam of Fire DK,PER n,02-09-1998,FD LO 96967,149092,125575
192894,M,Yam-Yam of Magicat DK,BUR n,02-05-2001,FD LO 109731,139931,2927
192895,M,Yan,PEB n 21 33,...,(RUS)KTF 00223/03-PDB,134099,126670
192896,F,Yana af Clipper,PER a 33,23-07-2004,FD LO 129084,146585,190406
192897,F,Yana Lovely Birma,SBI a,...,1.DEKZV LO 279000,24141,179445
192898,M,Yanco Felis Audax DK,NFO a 23,29-06-1996,1.DEKZV 232108,162726,124756
192899,M,Yandiah Arion,BUR d,...,CCCA COAWA (W) 1665W95,,
192900,F,Yandiah Dancing Shadows,BUR f,...,CCCA COAWA (W) 671W96,,
192901,F,Yandiah Golden Milinda,BUR e,...,ACF FCCWA 1607W93,,
192902,M,Yandiah Ray of Gold,BUR d,...,CCCA COAWA (W) 571W97,192899,192900
192903,F,Yang 04-105,BRI ns 22 64,26-10-2004,FD LO 131002,85519,85438
192904,M,Yang Chen Ma Hoo Who's,KOR,16-02-1993,NRR LO 113105,183908,177347
192905,M,Yang Cormath DK,NFO ns 09 22,08-05-2009,FD LO 177711,129028,39953
192906,M,Yang Felis Audax DK,NFO e 09 23,20-06-2003,FD LO 122336,168461,20233
192907,M,Yang Kung-Fu,SIA n,...,FD 17282,,
192908,M,Yang O'Brien DK,SBI a,21-03-1999,FD LO 98882,72055,72042
192909,M,Yang von Buchholz,PER n 22,...,FD LO 41671,14875,14833
192910,M,Yangki Felis Audax DK,NFO ns 24,09-05-2000,FD LO 104314,120197,169026
192911,F,Yanikat Anasazi Beauty of Kanab,MCO d 09 22,04-05-1993,CFA 1793-882737 V0795,192918,136504
192912,F,Yanikat Beautification,MCO f 09 23,...,CFA 1759-440334 V0989,147044,192920
192913,F,Yanikat Beautique of Furrscats,MCO d 09 22,...,CFA 1793-756502 V1193,192918,192917
192914,M,Yanikat Cat Beaulou of Kanab,MCO d 09 22,08-09-1991,CFA 1792-741057 V1093,,
192915,F,Yanikat Maid Marion of Snickets,MCO g 09 23,...,CFA 1759-573779 V0890,21940,192912
192916,F,Yanikat Rainbeau of Furrscats,MCO f 09,...,CFA 1795-741059 V0193,192918,192912
192917,F,Yanikat Spittin' Image,MCO d 09 22,...,CFA 1793-599903 V0391,,
192918,M,"Yanikat Sunny Beau of Beau, DM",MCO d 09 22,03-06-1987,CFA 1792-416376 V0989,192922,125282
192919,F,Yanikat Sunny's Delight,MCO d 09 22,11-02-1993,CFA 1793-852981 V0196,192918,136504
192920,F,Yanikat's Beaucoup Beau,MCO d 09 22,...,CFA 1793-172582 V1084,149821,125282
192921,M,Yanikat's Pippie Long Stockings,MCO n 09 22,...,CFA 1792-276493 V0989,,
192922,M,Yanikat's Squire Beau,MCO n 09,...,CFA 1790-226640 V0186,149821,139893
192923,M,Yaniki Gyldenløve DK,NFO n 09 23,11-07-2001,FD LO 111165,135947,17789
192924,F,Yanina Light Simphony*RU,PER d 33,01-06-2003,FD LO 124870,15404,129423
192925,F,Yanita von Segelhof*CH,SBI b,...,FFH LO 36496,132571,161249
192926,M,Yankana Kubla Kan,OSH c 24,...,CCCA QFED 12423/38C/88,,
192927,M,Yankee,XSH n 03,...,WCF SCC N.I. 01-4506,,
192928,M,Yankee av Saltfjord,NFO d 09 22,...,1.DEKZV LO 294984,290,174482
192929,M,Yankee Boy von Der Klingelwiese,PER c,...,RVDE 01020866,,
192930,M,Yankee Buddy's McFivel,MCO a 22,25-06-1993,SDRV 05004154,,
192931,F,Yankee Cats Chinga of Chenza,MCO ns 22,...,TICA SBT 061301 025,,
192932,M,Yankee Cats Eddison vom Elmblick,MCO as 22,...,WACC RVDE 01023169-1,190492,18395
192933,M,Yankee Cats Elton John of Baydar,MCO e 22,30-07-2000,WACC RVDE 01023167,190492,18394
192934,M,Yankee Cats Enzo Ferrari,MCO es,...,WACC RVDE 10123172,,18395
192935,M,Yankee Cats Garibaldi,MCO d 22,...,WACC RVDE 01038537,190493,18394
192936,M,Yankee Cats Only Smoke,MCO ns,06-07-2004,TICA SBT 070604 034,192935,11747
192937,F,Yankee Cats Punjara,MCO ds 24,...,FPL LO 4458,192935,187869
192938,F,Yankee Cats Uma Karuna,MCO as 09 22,28-07-2007,(AT)KKÖ 09846LO,121558,147173
192939,M,Yankee Doodle Double Forgeron,PER a 33,10-07-2006,CFA 3276-1667807 V0709,152220,3903
192940,M,Yankee Doodle Necamé DK,PER ns 11,03-08-1997,FD LO 91457,154911,193206
192941,M,Yankee Doucet af Vendsyssel,PER c 33,22-05-1997,FD LO 89771,124716,135849
192942,F,Yankee Lady op Acht,XLH b,10-05-2009,NCT A2009-7657,137137,182299
192943,F,Yankee Pearl's Champagne,MCO n 09 22,23-11-1996,FE.L96.MC.089.4,,
192944,F,Yankee Pearl's Cincinnati,MCO fs 22,...,FE.L94.MC.014.2,192946,159956
192945,F,Yankee Pearl's Geneviëve,MCO fs,...,FE.L91.MCO.005.2,192951,192947
192946,M,Yankee Pearl's Mister Macho,MCO ns 09 22,...,FE.L90.MC.MU.06,159955,124547
192947,F,Yankee Pearl's Misty Monja,MCO fs,...,FE.L90.MC.MU.07,,124547
192948,F,Yankee Pearl's Okeechobee,MCO ns 09 22,...,FE.L94.MC.005.4,192946,16790
192949,M,Yankee Pearl's O'Malley,MCO d 22,...,FE.L95.MC.059.3,192950,159956
192950,M,Yankee Pearl's Ottawa,MCO n 09 22,...,FE.L94.MC.005.3,,
192951,M,Yankee Pearl's Play Boy,MCO ns,...,MU.L90.MC.001.4,186334,
192952,M,Yankee Pearl's Purr-Sonality,MCO n 23,...,MU.L90.MC.001.5,,
192953,M,Yankee Pearl's Silverkid,MCO ns 09 22,...,FE.L96.MC.005.4,165965,192948
192954,M,Yankee Pearl's Sir Eatalot,MCO n 09 22,07-02-1995,CFA 1778-1231461,4628,192948
192955,M,Yankee Pearl's Starchaser,MCO n 09 22,...,FE.L97.MCO.116.5,20863,16790
192956,M,Yankee Pearl's White Cadillac,MCO w 62,...,FE.L90.MCO.036.5,128528,124547
192957,M,Yankee v. Rabenwald,PER a 33,...,CPKK 178/91/KHM,,
192958,F,Yankee Yoker's Higgledy-Piggledy Babe,MCO gs 09 22,...,KFG 164/97-2603-w,,
192959,F,Yankee-Blue of Darjeeling*CH,BRI a,...,FFH LO 37252,,
192960,F,Yankeecats Janaibou,MCO f 09 22,...,WACC RVDE 01026131,192935,161541
192961,F,Yankeecats Oda Mae of Cooncreole,MCO n 09,...,CFA 1791-1233884 V0899,175169,144904
192962,M,Yankeecats Pooka Shagland of Macro,MCO ds 22,14-05-1987,TICA SBT 051487 007,,
192963,M,"Yankie Supreme Faelis, CZ",RAG b,22-07-2008,(SE)SVERAK LO 249363,159146,16346
192964,M,Yankiee of Gipsy Cats DK,PER es 03,17-08-2002,FD LO 117819,161879,80193
192965,M,Yanko von Leerbeck DK,PER n,02-08-1996,FD LO 87066,192704,185245
192966,M,Yanky Boy of Pacilak,PER e,29-03-1990,FD LO 58827,161751,149681
192967,M,Yanni de la Paloma,CHA,...,(D)DEKZV 203104,118083,188354
192968,M,Yannick av Fager*D,NFO n 09 22,...,1.DEKZV 225418,136772,186465
192969,F,Yannina v. Brettachtal,PER ns 12,...,1.DEKZV LO 048986,,
192970,M,Yannis,EUR x ns 01 21,...,(SE)FHK KH 2009-25 K1,,
192971,M,Yanquies Proteus,ABY a,...,CCCA NSWCFA (N) 102353,,
192972,M,Yantar,KBL d 09 23,...,(RU)PK.KBLex/188/07,143764,154544
192973,M,Yantar Valenvic,SIB ny 23,...,WCF IFC 67/01/SIB,140850,147975
192974,F,Yanti v. Danjeloh,OSH h 24,...,1.DEKZV 204423,,
192975,F,Yantra Gyldenløve DK,NFO n 09 23,11-07-2001,FD LO 111163,135947,17789
192976,F,Yanushi Royale á Chardani DK,RAG a 21,25-09-2005,FD LO 137206,178576,123539
192977,F,Yapanaya af Clipper,PER b,29-12-1991,FD RX 7835,19849,153474
192978,F,Yara v. Felden,BRI ns 11,...,1.DEKZV 160436,162129,175929
192979,M,Yaraman Felis Audax DK,NFO n 09 22,04-04-2001,FD LO 109240,186420,169026
192980,F,Yarda vom Waldwinkel,PER b 03,...,1.DEKZV LO 305067,166119,175273
192981,M,"Yardi Brave Hearts, CZ",SPH n 21,14-08-2009,(DK)FD LO 212248,132884,18864
192982,M,Yari Naryschkina*D,SIA w 67,18-08-1993,FD LO 73514,21064,5291
192983,M,Yaris Sinklair,SBI c,24-06-2012,(DK)FD LO 210443,8470,80461
192984,M,Yaris von Barkentin DK,PER n 33,18-06-2002,FD LO 117020,158433,81327
192985,M,Yaromir,KBL n 09 23,...,(RU)IPR-4/04/00023,,
192986,M,"Yaromir Valerian of Eulalie, CZ",RAG a 03,28-09-2007,(SE)SVERAK RX 246126,149080,186672
192987,M,Yaromur iz Russkoi Skazki,SIB n 22,...,(RU)RES-0036/SIB/2005,137653,136475
192988,M,Yaros of Stylecat,KBL d 03 22,...,(RU)AB-K-259/KBT/2006,18783,
192989,M,Yaroslav,SIB ds 23,...,APK 0226/94/Sib,,
192990,M,Yaroslav,SIB ns 23,...,(RU)EPK 0226/94/SIB,,
192991,M,Yaroslav Vasilievich of Alexander-Fred,EUR x g 03 22,...,AB-020/KBT/2001,189079,142295
192992,F,Yaroslava,SIB n 22,...,(RU)ALISA 865(1986Y)04SI,9580,
192993,M,Yarracat's Admirable Lad,SIA b,...,SVERAK LO 33876,,
192994,F,Yarracat's Busy Butterfly,SIA n 21,...,SVERAK LO 37146,,
192995,M,Yarracat's Dark David,SIA n,...,SVERAK LO 37716,,
192996,M,Yarracat's Kevin,SIA n,...,SVERAK LO 47747,175050,162911
192997,M,Yarran Kevin van Ravenscar,OSH b 22,08-05-2001,NCT 2001-4301,162652,120647
192998,M,Yarravia Robustius Felis Jubatus,NFO a,13-07-1992,FD LO 68048,411,56257
192999,M,Yarun Felis Audax DK,NFO e 09,23-06-2000,FD LO 104322,186420,20233
193000,F,Yas-53 BB,CRX ns,23-04-2002,CFA 0935-1400662 V1203,130297,134292
193001,M,Yas-53 Premacy,CRX w 63,31-07-2002,CFA 0904-1419009 V0304,138586,134291
193002,F,Yas-53 Sugarplum of Rexclick,CRX f 03,02-10-2005,SVERAK LO 231632,153824,130290
193003,M,Yas-53 Yam Yam-of-sleggja,CRX n,05-01-2006,SVERAK LO 239656,193001,193000
193004,M,Yasco v. Racoon,MCO n 09 22,...,1.DEKZV LO 209975,174617,166380
193005,M,Yasha,SIB n 23,...,(RUS)AR SIB/94-144 EXP,,
193006,M,Yashar av Jostedalsbreen,NFO a 03,...,(DE)DEKZV LO 333996,185606,159303
193007,F,"Yashica Rosa Glauca, CZ",ABY n,...,CSCH LO 51/4/ABY,23241,192755
193008,F,Yashma Black,PER n,...,HK-E/170/03-PBD,15587,22147
193009,M,Yashmo v. Juwelental,BRI a,...,DRU 104015,,
193010,F,Yashna da Terra Nova,SBI n 21,...,1.DEKZV LO 209212,179087,6325
193011,M,Yasir Aracat El Mahaschavi,ABY n,28-07-1991,FD RX 7554,154478,5156
193012,F,Yaska v. Wilkenburg,SBI a,...,1.DEKZV LO 335477,,
193013,F,Yaska vom Wiesenwege,SBI a,...,WACC RVDE 01032281,,
193014,F,Yaskeka Amber Flash,MCO f 03 22,...,GCCF CS 511184,42745,156907
193015,F,Yasmin 03-081,NFO n 23,13-08-2003,FD LO 123431,44334,37243
193016,F,Yasmin 04-46,NFO f 09 23,15-06-2004,FD LO 128548,98121,106424
193017,F,Yasmin 05-86,BML ns 11,28-10-2005,FD LO 137885,119352,26325
193018,F,Yasmin 07-18,SBI n,29-03-2007,Kat ID: 293544,62092,91948
193019,F,Yasmin 13-40,NFO fs 03 22,22-06-2013,(DK)FD LO 215435,57941,34044
193020,F,Yasmin af Dragsholm,PER f 21 33,01-05-1993,FD LO 71875,144217,184005
193021,F,Yasmin af Fort Øst,PER a 33,31-03-1994,FD LO 75412,185495,131270
193022,F,Yasmin af Kissimmee DK,PER f 03 24,07-07-2004,FD LO 129945,150005,192556
193023,F,Yasmin af Misapotanien,BML as 11,03-06-2008,FD RX 154770,131438,131055
193024,F,Yasmin af Timanfaya DK,PER f,28-02-1997,FD LO 89340,40715,16988
193025,F,Yasmin af Vismut DK,PER e,24-04-2001,FD LO 119621,144652,154814
193026,F,Yasmin La Fabienne DK,PER f,28-08-1991,FD LO 65719,18806,166407
193027,F,Yasmin Loedertje van Celeborn,OLH x w 64,...,NPV 9407-0373,189346,143855
193028,F,Yasmin O'Brien DK,SBI g,21-03-1999,FD LO 98884,72055,72042
193029,F,Yasmin of Maichrest DK,ABY n,19-06-1996,FD LO 85857,178265,177044
193030,F,Yasmin of Melampus,PER n,20-05-1991,FD LO 62945,21859,2728
193031,F,Yasmin Sai-Savart,SBI a,11-04-2006,FD LO 140839,126787,177688
193032,F,Yasmin Star of Bounty DK,RAG n,25-06-2002,FD RX 115951,120739,144611
193033,F,Yasmin The Nature Cat DK,MCO f 09,21-02-1998,FD LO 93362,8620,13047
193034,F,Yasmin v. Felden,BRI ns 11,...,(DE)1.DEKZV 160435,,
193035,F,Yasmin van Friderich DK,PER n,07-06-1992,FD LO 67935,17565,54352
193036,F,Yasmin vom Oedenthal,SBI f,...,IMCCC 3BIR041292-8211,19488,134645
193037,F,Yasmin vom Rococo Schloss,SBI f,...,1.DEKZV LO 062470,159985,135435
193038,F,Yasmin von Kladov DK,SBI a,20-06-2004,FD LO 129106,11213,83126
193039,F,Yasmine Little Surprice van Landsheer,PER g,...,NCT A920075,143667,5612
193040,F,Yasmine of Golden Grace,BUR j,...,CA LO 0111572,185777,141994
193041,F,Yasmine von Birkvel DK,SBI a,10-06-1995,FD LO 81257,132722,184309
193042,F,Yasminn of Donaciano,PER f,02-01-1995,FD LO 79235,84703,118562
193043,F,Yasmin's Rose Brown of Kalmia,BUR n,...,CFA 0401-000813 V98,,
193044,M,Yasmin's Tko of Chin Hills,BUR n,...,CFA 0400-383198 V0488,193045,181123
193045,M,Yasmin's Valention,BUR n,...,CFA 0400-309269 V0587,,
193046,F,Yasomj Gossamer Lace,OSH c 24,...,GCCF 105650,,
193047,M,Yathzee of Lancarrow,OLH b 24,31-05-2013,(DK)FD LO 215021,168610,17371
193048,M,Yatsi Cormath DK,NFO ns 09,12-11-2009,(DK)FD LO 178220,39958,136253
193049,M,Yatsy of Melampus,PER n,20-05-1991,FD LO 62947,21859,2728
193050,F,Yatzy,EUR x f 09 24,...,SVERAK RX 122118,,
193051,F,Yavanna Felis Audax DK,NFO e 09 23,20-03-2003,FD LO 120095,168462,148585
193052,F,Yavepei of El Dorado,MCO g,...,(A)KKÖ 4156 LO,145324,138934
193053,M,Yavis Van't Witteven,BRI a,...,SNVK 94-01-39K,,
193054,F,Yaxwood Katya,OSH b 24,...,GCCF SRNS 139022,183476,138922
193055,F,Yaya Cormath DK,NFO f,10-05-2008,FD LO 171994,131727,122630
193056,M,Yazoo Harry Houdini of Coonsboro,MCO n 09 22,...,CFA 1792-825094 V0394,193058,147015
193057,M,Yazoo of Wonderlove,ABY o,...,1.DEKZV 210945,,
193058,M,Yazoo Unique Alcazam Alcazoo,MCO n 09 22,...,CFA 1792-611929 V0691,,
193059,M,Yazy af Misapotanien,BML as 11,03-06-2008,FD RX 154774,131438,131055
193060,F,Ybell von Samland,TUA n,12-04-1990,FD RX 7026,11168,18249
193061,M,Y-Cuba of Magicat DK,BUR n,10-11-2006,FD LO 144088,81157,23721
193062,M,Ydem Blue Velvet of San-Fe,EXO a 22,16-05-2000,CFA 7752-1311856 V0603,162792,193230
193063,M,Ydem Little Boudha of Kis'Herbas,EXO e 03 22,...,CFA 7792-1377463 V0104,162792,24543
193064,F,Ydem Liu,EXO n 22,...,CFA 7745M-1469961 V0104,193235,193241
193065,M,Ydem Serial Lover of Maradan,EXO a 03 22,15-06-2003,CFA 7992-1472101 V0806,193063,
193066,F,Ydun 08-07,NFO n,02-07-2007,FD LO 149291,52747,32644
193067,F,Ydun af Fort Øst,PER b,12-08-1990,FD LO 60563,185495,5671
193068,M,Yecco van Hoog Moersbergen,PER a,...,1.DEKZV LO 041012,153294,157939
193069,F,Yeleen v/d Talstrasse,SIA n,...,(D)DEKZV RX 279951,,
193070,F,Yelena 94-132,RUS,28-07-1994,FD LO 77638,16536,151513
193071,M,Yeliz von Eski-Van,TUV d 62,...,1.DEKZV 184075,,129290
193072,M,Yellicle Cocaine,PER w 62,...,CFA 0102-1443300,193073,162081
193073,M,Yellicle Dust in the Wind,PER w 63,...,CFA 0104-1162283,135501,191520
193074,F,Yellicle's Baby Belle of Bryn Mawr,EXO n 22,30-04-1998,CFA 7745-1211618 V0400,193076,194079
193075,F,Yellicle's Evora of Sumava,PER f 03 23,30-06-2004,CFA 1187-1513268 V0206,,
193076,M,Yellicle's More Than A Feeling,EXO n 03 22,19-05-1996,CFA 7792-1075558 V0597,,
193077,M,Yellow van Black Lake,BRI a,22-10-2008,(CZ)CSCH LO 472/9/BRI,180507,16074
193078,F,Yellow Yoko Oh No av Karitzy,BAL e 21,27-12-1999,(S)SVERAK LO 162782,158977,187925
193079,M,Yellow Yun Yang av Karitzy,BAL e 21,...,(N)NRR LO 126753,158977,187925
193080,M,Yellow-Mellow in Ice of Schjetne DK,PER e 03,13-08-1997,FD LO 91746,6337,163717
193081,M,Yellow-Moon of Golden-Laid,PER e,...,FFH LO 38312,5012,163791
193082,M,Yellowstone Wrangler of Dollhouse,RAG a 03,...,CFA 0486-1318760 V0901,,
193083,F,Yelva af Fort Øst,PER a 33,31-03-1994,FD LO 75411,185495,131270
193084,F,Yelva af Timanfaya DK,PER n 03,13-03-1992,FD RX 7977,3874,125753
193085,F,Yemin de Saint Glinglin,TUA w 63,...,FE.L90.TA.MU.03,147386,8150
193086,F,Yeni El Mahaschavi,ABY n,...,FD LO 30039,,
193087,M,Yeni P.Coranar of Noah's Ark,MCO e 22,23-08-2005,FD LO 139046,145671,133867
193088,M,Yeni Raki's Atilla Van,TUV d 63,20-09-1996,NKFV RVT 93.944,154914,22302
193089,F,Yeni Raki's Ayda Yilda Bir of Halima,TUV a 21 61,14-02-2007,TICA SBT 021407 050,142419,
193090,F,Yeni Raki's Bela Van,TUV f 21 62,03-12-2001,SVERAK RX 181152,16356,
193091,F,Yeni Raki's Elmas Van,TUV f 21 63,...,1.ITAVC TUV-RX-5200/1.05,142864,22304
193092,M,Yenicizgi Snow Fox,TUV d 62,...,GCCF CS 477989 SR,133881,121787
193093,F,Yenicizgi Tiger Lily,TUV d 62,...,GCCF CSSR 477988,133880,121787
193094,F,Yentil of The Talking Cats,OSH h,...,NCT 944103,,
193095,F,Yentl van Rijana,PER fs,15-04-2001,FD LO 113285,191006,132569
193096,F,Yentle vom Nordwind,NFO as 09 22,...,LIR e.V 02-NFO-10429,,
193097,M,Yeoman Nabucco D Zoe,CRX e 09,...,TICA SBT 040510 001,116403,123331
193098,F,Yeoman Nadira Warda,CRX g 09,05-04-2010,(DK)FD LO 203351,116403,123331
193099,M,Yeoman Pascale the Petit,CRX a 09,18-10-2011,(DK)FD LO 209175,193097,131638
193100,M,Yeoman Quando Quando,CRX n,20-10-2011,(DK)FD LO 211346,124761,123331
193101,M,Yeoman Quinn Quater,CRX a 09 22,20-10-2011,(DK)FD LO 211271,124761,123331
193102,M,Yerome-jos von Abakus,ABY n,...,1.DEKZV LO 174179,176020,125600
