169250,F,S*Gamberra's Diorella,ABY o,21-08-1993,SVERAK LO 118029,184863,15673
169251,F,S*Gamberra's Diorissima,ABY o,...,SVERAK LO 118030,,
169252,M,S*Gamla Bergets Dr. Strangelove,BRI n 33,22-11-2008,(S)SVERAK LO 252008,170134,170130
169253,F,S*Gandolin Gaia,BUR g,...,SVERAK LO 155239,,
169254,M,S*Gandolin Kaos,BUR d,...,FFH LO 61762,171820,169253
169255,M,S*Ganymedes Speedy Rudolf,BUR a,...,SVERAK LO 97877,172615,169945
169256,F,S*Gaoh's Beauty Maestro,CRX f 09,03-01-2002,SVERAK LO 176562,171524,171447
169257,F,S*Gaohs Dakota Delight,CRX ds 09,22-05-2003,SVERAK LO 190156,167836,169256
169258,M,S*Gaohs Jumbo Red,MCO n 03 21,30-01-2004,SVERAK LO 207895,169130,169257
169259,F,S*Gardener's Forget-Me-Not,BRI a,07-09-2000,(S)SVERAK LO 166120,162833,4349
169260,M,S*Garland's Amon-Re of Sundisk,ABY n,09-11-2002,FD LO 119549,189256,15659
169261,F,S*Garpriket Tindra,NFO f 09 22,19-09-2002,(NO)NRR LO 134944,172755,170440
169262,F,S*Garpriket's Artemis,NFO n 23,01-04-2004,FD LO 128031,171202,906
169263,M,S*Gatto Nostro Florense Filip,DRX a 33,...,SVERAK LO 179534,,
169264,F,S*Gattolino's White Lady,SBI j,...,SVERAK LO 133989,,
169265,F,S*General Coon's Disney,MCO f,21-08-2006,(SE)SVERAK LO 225452,170955,166733
169266,M,S*Gerdas Akilles,NFO n 22,...,SVERAK RX 80395,127765,168444
169267,F,S*Gerdas Bezzy,NFO n 09 22,...,SVERAK RX 81142,127765,168444
169268,M,S*Gerdas Bolls,NFO n 22,...,SVERAK RX 81141,127765,168444
169269,F,S*Gerdas Chessie,NFO a 22,...,SVERAK RX 83752,,
169270,M,S*Gerdas Chivas Regal,NFO n 22,...,SVERAK RX 83751,172535,168444
169271,F,S*Gerdas Coco Chanel,NFO n 23,...,NRR RX 55050,172535,168444
169272,F,S*Gerdas Dubonnet,NFO n,14-02-1991,FD RX 7444,172535,168444
169273,F,S*Gerruds Princesse Leia,SBI b,...,SVERAK LO 136516,189794,168052
169274,F,S*Gesmay's Burning Love,NFO f 09 23,13-10-2011,(DK)FD LO 206792,109079,168572
169275,F,S*Ghost Cats Atozza,NFO gs 09 23,...,SVERAK RX 59440,,
169276,F,S*Ghost Cats Darling Delight,NFO f 09 22,...,SVERAK LO 81666,,
169277,M,S*Ghost Cats Wild Cherokee,NFO e 09 22,...,SVERAK LO 81277,167318,169275
169278,F,S*Giant Coon's Betty Boop,MCO n 23,17-02-2006,SVERAK LO 219344,18766,934
169279,M,S*Giant Coon's Leonardo DaVinci,MCO n 22,02-10-2007,FD LO 149380,187638,169278
169280,M,S*Giant Coon's Manhattan,MCO d 22,12-11-2008,FD LO 174394,187638,934
169281,M,S*Giggle's Elfo Di Teresiano,DRX b 21 33,23-04-2000,FD RX 14507,190978,165639
169282,F,S*Giggle's Queen Amidala,DRX ns 09,14-04-2000,(SE)SVERAK LO 163958,6366,169284
169283,M,S*Giggle's Roma,DRX es,21-01-2002,SVERAK LO 177901,169816,169284
169284,F,S*Giggle's T/F.XL.Titanium,DRX fs,21-08-1998,CFA 2925-1579321 V0207,187751,171735
169285,M,S*Gippmokk's Kroton,RAG a 04,21-03-2005,FD LO 133583,190742,170336
169286,F,S*Gissleberga's Beautyful Limone,SBI f,...,NRR LO 131233,167954,168016
169287,M,S*Gissleberga's Calitzo,SBI a,31-03-2002,FD LO 117794,167945,172201
169288,M,S*Gissleberga's Elliott,SBI b,06-04-2003,FD LO 121521,172188,168532
169289,M,S*Gjöta's Zambo,SIA n,...,SVERAK RX 56260,,
169290,F,S*Glansheims Beyla,NFO fs,...,SVERAK LO 137747,,
169291,F,S*Glansheims Tarragona,NFO f 23,...,SVERAK LO 128676,,
169292,F,S*Glenrose Amazing Grace,BRI a,...,(SE)SVERAK LO 150720,,
169293,F,S*Glenrose Eternal Whisper,BRI b,01-07-2004,(SE)SVERAK LO 200938,126976,169292
169294,F,S*Glitterfjordens Calandra,NFO fs 09 22,...,SVERAK LO 114131,627,169304
169295,F,S*Glitterfjordens Canistra,NFO ns 09,11-05-1997,SVERAK RX 144968,1043,169296
169296,F,S*Glitterfjordens Chayote,NFO fs,...,SVERAK LO 127081,173143,169294
169297,F,S*Glitterfjordens Egretta,NFO f 09,11-09-1992,SVERAK LO 89502,627,169304
169298,F,S*Glitterfjordens Etna,MCO a,...,(S)SVERAK LO 178721,,
169299,F,S*Glitterfjordens Gr Lillix,NFO as 09 23,...,SVERAK LO 59512,167760,125623
169300,M,S*Glitterfjordens IPS,NFO n 09 22,...,SVERAK LO 114128,627,169304
169301,M,S*Glitterfjordens Juno Satyrus,NFO n 09,...,SVERAK LO 114126,627,169304
169302,M,S*Glitterfjordens Smaragd,NFO ns 22,19-11-1991,SVERAK LO 87383,627,169304
169303,F,S*Glitterfjordens Z Lamba,NFO a 23,...,SVERAK RX 82349,169266,169299
169304,F,S*Glitterfjordens Z Ypsilon,NFO ns 09 22,...,SVERAK RX 82348,169266,169299
169305,F,S*Glitter's Alaska,SBI e 21,15-08-2011,(DK)FD LO 206595,173900,169466
169306,F,S*Glitter's Aleiah,SBI n,01-09-2009,FD LO 177939,169536,169363
169307,M,S*Glitter's Alesi,SBI d,12-08-2007,FD LO 148164,169458,40748
169308,M,S*Glitter's Alonso,SBI d,12-08-2007,FD LO 148163,169458,40748
169309,F,S*Glitter's Amissa,SBI n,01-09-2009,FD LO 177938,169536,169363
169310,M,S*Glitter's Anthrax,SBI n,01-09-2009,FD LO 177940,169536,169363
169311,M,S*Glitter's Aslan,SBI n,12-08-2007,FD LO 148162,169458,40748
169312,M,S*Glitter's Baloo,SBI n,20-08-2011,(DK)FD LO 206598,173900,168855
169313,M,S*Glitter's Beckham,SBI n,01-09-2007,FD LO 149161,123871,172316
169314,F,S*Glitter's Bella-Mi,SBI n,01-09-2007,FD LO 149162,123871,172316
169315,M,S*Glitter's Benson,BRI ny 12,10-11-2002,FD LO 119550,181845,169943
169316,F,S*Glitter's Biscuit,SBI f 21,20-08-2011,(DK)FD LO 206596,173900,168855
169317,F,S*Glitter's Bonnie,SBI f 21,20-08-2011,(DK)FD LO 206597,173900,168855
169318,M,S*Glitter's Caesar,SBI d 21,18-09-2007,FD LO 149159,144523,169429
169319,F,S*Glitter's Candy,SBI n 21,20-12-2011,(DK)FD LO 208056,169501,169552
169320,F,S*Glitter's Caramel,SBI d,08-04-2003,FD LO 123351,168328,168012
169321,F,S*Glitter's C'est la Vie,SBI n,10-10-2009,FD LO 177942,20775,168855
169322,F,S*Glitter's Charmion,SBI d 21,18-09-2007,FD LO 149158,144523,169429
169323,M,S*Glitter's Claudius,SBI d 21,18-09-2007,FD LO 149160,144523,169429
169324,F,S*Glitter's Cleopatra,SBI d 21,18-09-2007,FD LO 149157,144523,169429
169325,F,S*Glitter's Cloetta,SBI b,20-12-2011,(DK)FD LO 208057,169501,169552
169326,F,S*Glitter's Crasette,SBI f,08-04-2003,FD LO 123352,168328,168012
169327,M,S*Glitter's Da Vinci,SBI d,28-09-2007,FD LO 149156,87142,168757
169328,F,S*Glitter's Diva,SBI g,28-09-2007,FD LO 149155,87142,168757
169329,M,S*Glitter's Djoser,SBI d 21,28-10-2009,FD LO 177941,169420,169429
169330,M,S*Glitter's Dream in Creme,SBI e 21,22-01-2012,(DK)FD LO 208442,173900,169328
169331,F,S*Glitter's Easy Love,SBI n,22-02-2004,(S)SVERAK LO 200062,173379,167914
169332,M,S*Glitter's Edison,SBI n,22-02-2004,FD LO 126121,173379,167914
169333,M,S*Glitter's Elgon,SBI d 21,01-02-2008,FD LO 170520,123871,168757
169334,M,S*Glitter's Elvis,SBI b,07-04-2012,(DK)FD LO 209657,17509,167465
169335,M,S*Glitter's Enzo,SBI n,29-12-2009,(DK)FD LO 180034,169536,172316
169336,M,S*Glitter's Everest,SBI d 21,01-02-2008,FD LO 170519,123871,168757
169337,F,S*Glitter's Eywa,SBI n,29-12-2009,(DK)FD LO 180033,169536,172316
169338,F,S*Glitter's Fabolous Molly,SBI n,21-04-2012,(DK)FD LO 209847,169474,2560
169339,F,S*Glitter's Fae,SBI n,22-02-2008,FD LO 170840,169458,19844
169340,F,S*Glitter's Fairy,SBI f,03-06-2004,FD LO 128814,8439,169326
169341,F,S*Glitter's Fancy,SBI f,03-06-2004,FD LO 128813,8439,169326
169342,F,S*Glitter's Fanzy,SBI n,21-04-2012,(DK)FD LO 209848,169474,2560
169343,M,S*Glitter's Farenheit,SBI n,21-04-2012,(DK)FD LO 209849,169474,2560
169344,F,S*Glitter's Felicitas,SBI b,22-02-2008,FD LO 170841,169458,19844
169345,M,S*Glitter's Ferrero,SBI b,22-02-2008,FD LO 170843,169458,19844
169346,M,S*Glitter's Findus,SBI d,03-06-2004,FD LO 128812,8439,169326
169347,M,S*Glitter's Fireworks Faxxe,SBI d,03-06-2004,FD LO 128811,8439,169326
169348,F,S*Glitter's Florida,SBI n,15-02-2010,(DK)FD LO 180035,169536,169552
169349,M,S*Glitter's Freelancer,SBI n,22-02-2008,FD LO 170842,169458,19844
169350,F,S*Glitter's Fuzzy Faith,SBI f,03-06-2004,FD LO 128815,8439,169326
169351,F,S*Glitter's Galaxie,SBI e 21,06-07-2004,FD LO 128610,167954,168757
169352,M,S*Glitter's Geronimo,SBI d 21,06-07-2004,FD LO 128608,167954,168757
169353,M,S*Glitter's Gigolo,SBI n,29-02-2008,FD LO 170838,169458,185662
169354,F,S*Glitter's Ginny,SBI n 21,27-04-2012,(DK)FD LO 209850,17509,169363
169355,F,S*Glitter's Gizah,SBI n,29-02-2008,FD LO 170836,169458,185662
169356,F,S*Glitter's Glorious Maya,SBI d 21,06-07-2004,FD LO 128609,167954,168757
169357,F,S*Glitter's Golden Roserita,BRI ny 12,06-09-2006,FD LO 143489,181852,169943
169358,M,S*Glitter's Granite,SBI n,29-02-2008,FD LO 170839,169458,185662
169359,F,S*Glitter's Gucci,SBI n,29-02-2008,FD LO 170837,169458,185662
169360,M,S*Glitter's Hamlet,SBI a,22-03-2008,FD LO 171724,20775,172316
169361,F,S*Glitter's Happiness Soya,SBI n,08-07-2004,FD LO 128817,8439,168012
169362,M,S*Glitter's Harlekin,SBI n,08-07-2004,FD LO 128816,8439,168012
169363,F,S*Glitter's Heloise,SBI n,22-03-2008,FD LO 171722,20775,172316
169364,F,S*Glitter's Honey,SBI a,22-03-2008,FD LO 171723,20775,172316
169365,F,S*Glitter's Ibiza,SBI g,14-04-2008,FD LO 171771,20775,169351
169366,M,S*Glitter's Idefix,SBI c 21,24-06-2012,(DK)FD LO 211575,17509,172159
169367,F,S*Glitter's Idgie,SBI g,14-04-2008,FD LO 171769,20775,169351
169368,M,S*Glitter's Ikaros,SBI a,12-04-2010,(DK)FD LO 204825,20775,2560
169369,M,S*Glitter's Imer,SBI a,12-04-2010,(DK)FD LO 204826,20775,2560
169370,M,S*Glitter's Imhotep,SBI e,14-04-2008,FD LO 171773,20775,169351
169371,M,S*Glitter's Imperator,SBI e,14-04-2008,FD LO 171772,20775,169351
169372,F,S*Glitter's Indra,SBI n,27-08-2004,FD LO 130006,8439,167914
169373,F,S*Glitter's Inka,SBI c,24-06-2012,(DK)FD LO 211574,17509,172159
169374,M,S*Glitter's Insider,SBI n,27-08-2004,SVERAK LO 205586,8439,167914
169375,F,S*Glitter's Inyx,SBI g,14-04-2008,FD LO 171770,20775,169351
169376,M,S*Glitter's iPod,SBI n,12-04-2010,(DK)FD LO 204824,20775,2560
169377,F,S*Glitter's Iriz Karizma,SBI n,27-08-2004,FD LO 130007,8439,167914
169378,F,S*Glitter's Isis,SBI g,14-04-2008,FD LO 171768,20775,169351
169379,M,S*Glitter's Izy Zafir,SBI n,27-08-2004,FD LO 130004,8439,167914
169380,F,S*Glitter's Izzabel,SBI n,27-08-2004,SVERAK LO 204740,8439,167914
169381,M,S*Glitter's Jackpot,SBI n,28-03-2005,FD LO 133783,8439,167914
169382,M,S*Glitter's Jackson,SBI n,24-05-2008,FD LO 172343,20775,40748
169383,M,S*Glitter's Jagger,SBI n,24-05-2008,FD LO 172344,20775,40748
169384,M,S*Glitter's Jeltzin,SBI d,24-05-2008,FD LO 172342,20775,40748
169385,M,S*Glitter's Jetset,SBI n,28-03-2005,FD LO 133782,8439,167914
169386,M,S*Glitter's Jimi,SBI n,08-07-2012,(DK)FD LO 210992,169529,169466
169387,F,S*Glitter's Joplin,SBI n 21,08-07-2012,(DK)FD LO 210990,169529,169466
169388,M,S*Glitter's Jussi,SBI n 21,08-07-2012,(DK)FD LO 210991,169529,169466
169389,M,S*Glitter's Kahn,SBI e,15-06-2008,FD LO 172347,20775,169429
169390,M,S*Glitter's Kaiser,SBI d,15-06-2008,FD LO 172346,20775,169429
169391,M,S*Glitter's Kamal,SBI d,30-05-2010,(DK)FD LO 205430,169462,40748
169392,F,S*Glitter's Kamunyak,SBI f,15-06-2008,FD LO 172345,20775,169429
169393,M,S*Glitter's Kar de Mumma,SBI d,30-05-2010,(DK)FD LO 205431,169462,40748
169394,M,S*Glitter's Katmandu,SBI a,08-07-2012,(DK)FD LO 210989,169529,169466
169395,F,S*Glitter's Katniss,SBI d,08-07-2012,(DK)FD LO 210988,169529,169466
169396,F,S*Glitter's Kawala,SBI n,30-05-2010,(DK)FD LO 205428,169462,40748
169397,M,S*Glitter's Kennedy,SBI e 21,19-04-2005,FD LO 134493,167954,168757
169398,M,S*Glitter's Kensington,SBI e 21,19-04-2005,FD LO 134491,167954,168757
169399,M,S*Glitter's Kenzo,SBI n,30-05-2010,(DK)FD LO 205429,169462,40748
169400,M,S*Glitter's King,SBI e,15-06-2008,FD LO 172348,20775,169429
169401,M,S*Glitter's Kingston,SBI e 21,19-04-2005,FD LO 134492,167954,168757
169402,M,S*Glitter's Klondyke,SBI e 21,19-04-2005,FD LO 134494,167954,168757
169403,F,S*Glitter's Koh-I-Noor,SBI e 21,19-04-2005,FD LO 134490,167954,168757
169404,M,S*Glitter's Lacrozz,SBI d,13-05-2005,FD LO 134489,8439,168012
169405,F,S*Glitter's Laleh,SBI n,18-07-2012,(DK)FD LO 210987,17509,169493
169406,M,S*Glitter's Lazer,SBI n,13-05-2005,FD LO 134488,8439,168012
169407,F,S*Glitter's Letizia,SBI f,13-05-2005,FD LO 134487,8439,168012
169408,F,S*Glitter's Lollipop,SBI f,13-05-2005,FD LO 134486,8439,168012
169409,M,S*Glitter's M. Zippo,SBI n,04-07-2010,(DK)FD LO 206137,169501,169363
169410,M,S*Glitter's McLaren,SBI n 21,28-06-2008,FD LO 173180,20775,168855
169411,F,S*Glitter's Medea,SBI n 21,21-04-2012,(DK)FD LO 210465,169474,167466
169412,M,S*Glitter's Messi,SBI n 21,15-09-2012,(DK)FD LO 212052,17509,169363
169413,F,S*Glitter's Michigan,SBI n 21,04-07-2010,(DK)FD LO 206134,169501,169363
169414,F,S*Glitter's Mississippi,SBI n,04-07-2010,(DK)FD LO 206135,169501,169363
169415,F,S*Glitter's Mitzy,SBI n,22-02-2004,FD LO 126122,173379,167914
169416,F,S*Glitter's Modesty,SBI a 21,15-09-2012,(DK)FD LO 212051,17509,169363
169417,M,S*Glitter's Monte Carlo,SBI n 21,28-06-2008,FD LO 173181,20775,168855
169418,M,S*Glitter's Montgomery,SBI n,04-07-2010,(DK)FD LO 206136,169501,169363
169419,M,S*Glitter's Monza,SBI n,28-06-2008,FD LO 173182,20775,168855
169420,M,S*Glitter's N.A.T.O.,SBI b 21,23-07-2008,FD LO 173184,169458,169525
169421,F,S*Glitter's Naná,SBI d 21,17-10-2005,FD LO 137861,167954,168757
169422,F,S*Glitter's Narnia,SBI d 21,17-10-2005,FD LO 137863,167954,168757
169423,M,S*Glitter's Nelson Humlebacken,SBI n,11-07-2010,(DK)FD LO 206133,169536,167465
169424,M,S*Glitter's Nero Humlebacken,SBI n,11-07-2010,(DK)FD LO 206132,169536,167465
169425,M,S*Glitter's Niall,SBI c,16-09-2012,(DK)FD LO 212055,17509,167465
169426,M,S*Glitter's Nils,SBI c 21,16-09-2012,(DK)FD LO 212056,17509,167465
169427,M,S*Glitter's Nimbus,SBI n,23-07-2008,FD LO 173185,169458,169525
169428,F,S*Glitter's Nimis Humlebacken,SBI n,11-07-2010,(DK)FD LO 206131,169536,167465
169429,F,S*Glitter's Ninia,SBI d 21,17-10-2005,FD LO 137862,167954,168757
169430,F,S*Glitter's Nischi,SBI c,16-09-2012,(DK)FD LO 212054,17509,167465
169431,M,S*Glitter's Nitro,SBI d 21,17-10-2005,FD LO 137865,167954,168757
169432,F,S*Glitter's Noel,SBI c,16-09-2012,(DK)FD LO 212053,17509,167465
169433,M,S*Glitter's Nuclear,SBI d 21,17-10-2005,FD LO 137864,167954,168757
169434,F,S*Glitter's Nutella,SBI b,23-07-2008,FD LO 173183,169458,169525
169435,M,S*Glitter's Obama,SBI n,19-08-2008,FD LO 173570,169536,169552
169436,F,S*Glitter's Oda,SBI f,11-04-2006,FD LO 140787,8439,169351
169437,F,S*Glitter's Odina,SBI n,19-08-2008,FD LO 173571,169536,169552
169438,F,S*Glitter's Olive,SBI n,05-10-2012,(DK)FD LO 212496,169474,169524
169439,F,S*Glitter's Olivia Isabell,SBI n,05-10-2012,(DK)FD LO 212497,169474,169524
169440,F,S*Glitter's Olympia,SBI n,19-08-2008,FD LO 173572,169536,169552
169441,M,S*Glitter's O'Malley Humlebacken,SBI n,12-07-2010,(DK)FD LO 206129,169536,172316
169442,M,S*Glitter's Oraq,SBI n,05-10-2012,(DK)FD LO 212499,169474,169524
169443,F,S*Glitter's Oshima,SBI f,11-04-2006,FD LO 140786,8439,169351
169444,F,S*Glitter's Otizia,SBI f,11-04-2006,FD LO 140785,8439,169351
169445,F,S*Glitter's Oxine,SBI f,11-04-2006,FD LO 140788,8439,169351
169446,M,S*Glitter's Oxygene,SBI d,11-04-2006,FD LO 140790,8439,169351
169447,M,S*Glitter's Ozone,SBI d,11-04-2006,FD LO 140789,8439,169351
169448,M,S*Glitter's Ozzy,SBI n,05-10-2012,(DK)FD LO 212498,169474,169524
169449,M,S*Glitter's Ozzy Humlebacken,SBI n,12-07-2010,(DK)FD LO 206130,169536,172316
169450,M,S*Glitter's P. Rocky,SBI n 21,01-11-2012,(DK)FD LO 212691,17509,168855
169451,F,S*Glitter's Pamela,SBI n,19-11-2008,FD LO 174795,169536,19844
169452,M,S*Glitter's Paparazzi,SBI n,03-07-2006,FD LO 142227,169374,172316
169453,F,S*Glitter's Pennie,SBI n,19-11-2008,FD LO 174793,169536,19844
169454,F,S*Glitter's Picadilly,SBI n,03-07-2006,FD LO 142228,169374,172316
169455,M,S*Glitter's Piece of Plaster,SBI d,14-08-2010,(DK)FD LO 206128,169519,169466
169456,F,S*Glitter's PimPim,SBI n,19-11-2008,FD LO 174794,169536,19844
169457,M,S*Glitter's Pinot,SBI n,19-11-2008,FD LO 174796,169536,19844
169458,M,S*Glitter's Pole Position,SBI n,03-07-2006,FD LO 142226,169374,172316
169459,F,S*Glitter's Puzzle,SBI n 21,01-11-2012,(DK)FD LO 212690,17509,168855
169460,F,S*Glitter's Qarma,SBI g,19-12-2012,(DK)FD LO 212915,169529,169493
169461,M,S*Glitter's Quantico,SBI n,17-07-2006,FD LO 142229,87142,40748
169462,M,S*Glitter's Quentin,SBI n,13-02-2009,FD LO 175068,169536,172316
169463,M,S*Glitter's Quint,SBI n,13-02-2009,FD LO 175069,169536,172316
169464,M,S*Glitter's Qurre,SBI n,13-02-2009,FD LO 175070,169536,172316
169465,F,S*Glitter's Qutie,SBI f,19-12-2012,(DK)FD LO 212914,169529,169493
169466,F,S*Glitter's Rainbow,SBI f,04-03-2009,FD LO 175350,169536,169378
169467,M,S*Glitter's Rambo,SBI n,04-03-2009,FD LO 175352,169536,169378
169468,M,S*Glitter's Razmatazz,BRI ny 12,06-09-2006,FD LO 143487,181852,169943
169469,M,S*Glitter's Ritz,BRI ns 12,06-09-2006,FD LO 143488,181852,169943
169470,F,S*Glitter's Riviera,SBI f,04-03-2009,FD LO 175351,169536,169378
169471,M,S*Glitter's Rocky,SBI n,25-01-2013,(DK)FD LO 213348,169474,169363
169472,M,S*Glitter's Rolex,SBI n,25-01-2013,(DK)FD LO 213347,169474,169363
169473,M,S*Glitter's Ronaldinho,SBI n,18-03-2011,(DK)FD LO 204656,169335,169552
169474,M,S*Glitter's Ronaldo,SBI n,18-03-2011,(DK)FD LO 204655,169335,169552
169475,M,S*Glitter's Rosso,SBI d,04-03-2009,FD LO 175353,169536,169378
169476,F,S*Glitter's Roulette,BRI ny 11,06-09-2006,FD LO 143490,181852,169943
169477,F,S*Glitter's Saccharine,SBI f,18-11-2006,FD LO 144439,8439,168757
169478,M,S*Glitter's Saladin Humlebacken,SBI n,21-03-2011,(DK)FD LO 204823,169335,167465
169479,F,S*Glitter's Shandi,SBI n 21,13-03-2009,FD LO 175721,169536,168855
169480,M,S*Glitter's Silver Lexus,BRI ns 12,18-06-2008,FD LO 154871,2117,169357
169481,F,S*Glitter's Silver Lizzy,BRI ns 12,18-06-2008,FD LO 154869,2117,169357
169482,F,S*Glitter's Silver Lovelace,BRI ns 12,18-06-2008,FD LO 154870,2117,169357
169483,M,S*Glitter's Silver Luxus,BRI ns 12,18-06-2008,FD LO 154872,2117,169357
169484,M,S*Glitter's Simsalabim Humlebacken,SBI n,21-03-2011,(DK)FD LO 204822,169335,167465
169485,M,S*Glitter's Singha Humlebacken,SBI n,21-03-2011,(DK)FD LO 204821,169335,167465
169486,F,S*Glitter's Singoalla Humlebacken,SBI n,21-03-2011,(DK)FD LO 204820,169335,167465
169487,M,S*Glitter's Stanley,SBI n,13-03-2009,FD LO 175722,169536,168855
169488,F,S*Glitter's Sunrise,SBI n,01-03-2013,(DK)FD LO 213667,169474,167466
169489,F,S*Glitter's Sunset,SBI n 21,01-03-2013,(DK)FD LO 213665,169474,167466
169490,F,S*Glitter's Sunshine,SBI n,01-03-2013,(DK)FD LO 213666,169474,167466
169491,M,S*Glitter's T.N.T.,SBI n,23-03-2011,(DK)FD LO 203604,169501,172316
169492,M,S*Glitter's Taco,SBI d,04-04-2007,FD LO 146468,87142,40748
169493,F,S*Glitter's Takida,SBI n,23-03-2011,(DK)FD LO 203605,169501,172316
169494,F,S*Glitter's Tara,SBI e,02-03-2013,(DK)FD LO 213604,170573,169351
169495,F,S*Glitter's Tequila,SBI e,02-03-2013,(DK)FD LO 213605,170573,169351
169496,M,S*Glitter's Texas,SBI n,04-04-2007,FD LO 146467,87142,40748
169497,M,S*Glitter's Thunda,SBI e,02-03-2013,(DK)FD LO 213606,170573,169351
169498,F,S*Glitter's Tingeling,SBI n 21,23-03-2011,(DK)FD LO 203606,169501,172316
169499,M,S*Glitter's T-Rex,SBI a,22-04-2009,FD LO 175774,118584,169363
169500,F,S*Glitter's U2-Angel of Harlem,SBI n,04-05-2009,FD LO 176038,169536,169525
169501,M,S*Glitter's U2-Bono,SBI n 21,04-05-2009,(S)SVERAK LO 275913,169536,169525
169502,F,S*Glitter's U2-Desire,SBI n 21,04-05-2009,FD LO 176040,169536,169525
169503,F,S*Glitter's U2-With or Without You,SBI n,04-05-2009,FD LO 176039,169536,169525
169504,F,S*Glitter's Ullina,SBI n 21,29-04-2011,(DK)FD LO 206125,97361,168855
169505,M,S*Glitter's Ulricus,SBI n,17-03-2013,(DK)FD LO 214034,169474,2560
169506,M,S*Glitter's Ulysses,SBI e 21,19-04-2007,FD LO 146469,87142,169351
169507,M,S*Glitter's Ulysses,SBI e 21,19-04-2007,(S)SVERAK LO 242296,87142,169351
169508,M,S*Glitter's Undercover,SBI n,29-04-2011,(DK)FD LO 206127,97361,168855
169509,M,S*Glitter's Uppercut,SBI n,29-04-2011,(DK)FD LO 206126,97361,168855
169510,F,S*Glitter's Utopia,SBI g,19-04-2007,FD LO 146470,87142,169351
169511,M,S*Glitter's V.I.P.,SBI c,26-03-2013,(DK)FD LO 214374,122515,167465
169512,M,S*Glitter's Vagabond,SBI d,03-05-2011,(DK)FD LO 206123,97361,40748
169513,F,S*Glitter's Velvety Maya,SBI n,03-05-2011,(DK)FD LO 206122,97361,40748
169514,F,S*Glitter's Vincent,SBI n,03-05-2011,(DK)FD LO 206124,97361,40748
169515,M,S*Glitter's Viper,SBI n,21-04-2007,FD LO 146471,8439,172316
169516,M,S*Glitter's VITO,SBI c,26-03-2013,(DK)FD LO 214375,122515,167465
169517,M,S*Glitter's Volcano,SBI e,28-05-2009,FD LO 176869,20775,169328
169518,F,S*Glitter's Vouge,SBI c,26-03-2013,(DK)FD LO 214373,122515,167465
169519,M,S*Glitter's Wannabe,SBI d 21,31-05-2009,FD LO 177282,170573,169322
169520,M,S*Glitter's Warick,SBI d 21,31-05-2009,FD LO 177280,170573,169322
169521,M,S*Glitter's Warrior,SBI d 21,31-05-2009,FD LO 177281,170573,169322
169522,F,S*Glitter's Wifi,SBI f,12-04-2013,(DK)FD LO 214033,169474,40748
169523,M,S*Glitter's WigWam,SBI d 21,31-05-2009,FD LO 177279,170573,169322
169524,F,S*Glitter's Wii,SBI n,21-05-2011,(DK)FD LO 206599,169501,172159
169525,F,S*Glitter's Winnie,SBI b 21,29-04-2007,FD LO 147578,123871,19844
169526,M,S*Glitter's Winston,SBI n,29-04-2007,FD LO 147577,123871,19844
169527,M,S*Glitter's Xanté,SBI n,12-06-2009,FD LO 176502,169536,169552
169528,M,S*Glitter's Xavi,SBI n,12-06-2009,FD LO 176503,169536,169552
169529,M,S*Glitter's X-Box,SBI d,27-05-2011,(DK)FD LO 206138,8434,169550
169530,M,S*Glitter's X-calibur,SBI d,07-05-2007,FD LO 147576,8439,168012
169531,M,S*Glitter's X-cel,SBI d,07-05-2007,FD LO 147575,8439,168012
169532,M,S*Glitter's X-Diego,SBI n,24-05-2013,(DK)FD LO 214731,169474,169524
169533,F,S*Glitter's Xeena,SBI n,12-06-2009,FD LO 176500,169536,169552
169534,F,S*Glitter's X-Elsa,SBI n,24-05-2013,(DK)FD LO 214730,169474,169524
169535,F,S*Glitter's Xide,SBI n,12-06-2009,FD LO 176501,169536,169552
169536,M,S*Glitter's X-po,SBI n,07-05-2007,FD LO 147573,8439,168012
169537,M,S*Glitter's X-ray,SBI d,07-05-2007,FD LO 147574,8439,168012
169538,F,S*Glitter's X-tasy,SBI n,24-05-2013,(DK)FD LO 214729,169474,169524
169539,F,S*Glitter's Yaffa,SBI b,15-07-2009,FD LO 177235,118584,40748
169540,M,S*Glitter's Yankee,SBI n,08-07-2013,(DK)FD LO 215894,169529,169363
169541,F,S*Glitter's Yippee-Ki-Yay,SBI e,28-05-2007,FD LO 148180,144523,169429
169542,F,S*Glitter's Yoda,SBI d,15-07-2009,FD LO 177236,118584,40748
169543,M,S*Glitter's YOHIO,SBI n,08-07-2013,(DK)FD LO 215893,169529,169363
169544,F,S*Glitter's Yotta,SBI n 21,16-07-2011,(DK)FD LO 206609,97361,169525
169545,M,S*Glitter's Yxne,SBI n,08-07-2013,(DK)FD LO 215892,169529,169363
169546,F,S*Glitter's Zahara,SBI n,08-07-2013,(DK)FD LO 215896,122515,169342
169547,M,S*Glitter's Zappa,SBI n,08-07-2013,(DK)FD LO 215897,122515,169342
169548,F,S*Glitter's Zarya,SBI d,29-08-2009,(DK)FD LO 178194,174884,169351
169549,F,S*Glitter's Zavannah,SBI n,08-07-2013,(DK)FD LO 215895,122515,169342
169550,F,S*Glitter's Zenit,SBI d,29-08-2009,(DK)FD LO 178193,174884,169351
169551,M,S*Glitter's ZigZag,SBI n,27-06-2007,FD LO 149436,126555,185662
