179659,M,Somera Aag Grepentur,EXO a,14-06-1993,CFA 7706-921414 V1295,23690,163275
179660,F,Somesville of Pequot,MCO n 09 24,...,1.DEKZV 253559,,
179661,F,Something Going On af Khartoum,ABY n,23-10-1997,FD LO 92289,17316,142032
179662,F,Something Real Special of Pacilak,PER f,25-05-1995,FD LO 81479,149669,154580
179663,M,Sommernar av Fager*D,NFO w,01-05-2011,(DK)FD LO 204148,165515,94770
179664,F,Sommertid Felis Jubatus,NFO f 09 23,28-09-2004,FD LO 129824,124477,187658
179665,M,Somogyi of Saen Suay DK,SBI a,31-01-1999,FD LO 98845,24759,175313
179666,F,Somsis Ciara,SOM a,...,Missing Info (132),,
179667,M,Son of a Preacherman af Dé Chawié DK,PER w 61,15-10-1998,FD RX 13226,137997,190070
179668,M,"Son of Mr. Miragi Shar-Po, CZ",PER ns 22 62,15-05-2005,FD LO 140524,55328,55203
179669,M,Sonam Chakpori,SBI n,...,FE.L88.HB.GB.15,12205,23395
179670,F,Sonate von Gott DK,SBI n,01-04-2012,(DK)FD LO 209243,8446,101113
179671,F,Sondra Para Mi,MCO ns 22,23-03-2003,FD LO 120502,99110,144512
179672,M,Sondre av Huldrepus,NFO ns 09 23,...,1.DEKZV 212162,909,1059
179673,M,Sonek Marbat*PL,CHA,11-06-2001,FD LO 111520,10477,131209
179674,F,Song for the Siren af Timanfaya DK,PER f,24-06-1995,FD LO 81802,124790,99000
179675,M,Song Hios Abracadabra,PER n,...,SVERAK LO 71113,175755,154761
179676,F,Song Hio's Ah Nätt,PER f 03,...,SVERAK LO 92666,,
179677,M,Song Hio's Another Try,PER d 03,...,SVERAK LO 92664,175755,320
179678,M,Song Hio's Björn Larsson,PER n,...,SVERAK LO 131592,178887,168378
179679,M,Song Hio's Blackmail,PER n,...,SVERAK LO 74216,175755,154761
179680,F,Song Hio's Cover Girl,PER f,...,SVERAK LO 75289,,
179681,F,Song Hio's Cuarenta Y Tres,PER f 03,...,SVERAK LO 99972,175755,320
179682,F,Song Hio's Dancing Queen,PER fs,...,SVERAK LO 34924,,
179683,F,Song Hio's Diamond,PER f,05-12-1989,FD LO 70176,175755,154761
179684,M,Song Hio's Farewell Party,PER n 22,...,FHK LH 98-062,179678,169593
179685,F,Song Hio's Pink Lady Charisma,PER ds 11,...,SVERAK LO 34025,146811,146813
179686,F,Song Hio's Return to Sender,PER f,16-06-1994,SVERAK LO 124732,178887,130090
179687,F,Song Hio's Silver Emanuelle,PER fs 11,...,SVERAK LO 38369,146811,146813
179688,M,Songa Cormath DK,NFO n 09,10-11-2008,FD LO 174271,58166,39942
179689,M,Songgwangsa Darwin,CRX n 09 23,28-04-2005,SRK LO 90263,144556,192772
179690,F,Songgwangsa Lolita,PER g,11-05-2009,(DK)FD LO 215526,189048,189050
179691,M,Songhran Koshimba Ru,BUR d,...,SRK LO 10611,,
179692,M,Songhran Superstar,SIA b,...,F 10167/24B,,
179693,F,Song's Lady Jane of Westleigh,ABY n,...,CFA 0381-349016 V0588,,
179694,F,Songsuda Anakot-Wan,KOR,...,CFB 18090,139007,4915
179695,F,Sonia,OSH h,...,(RUS)IPR 3/96/00129,,
179696,F,Sonia af Nadudvari DK,PER f 22,11-07-1996,FD LO 87168,147610,190079
179697,F,Sonic of Tammany,MCO a 09 23,...,(D)DEKZV LO 342109,136021,120593
179698,F,Sonicetta Jemchipsa,BRI a 03,...,CPKK 159/97/BRI,,
179699,F,Sonja 05-103,BRI a,28-08-2005,FD LO 140107,188510,88082
179700,F,Sonja af Nadudvari DK,PER e 22,17-03-2000,FD LO 103970,158933,17994
179701,F,Sonja Lev Jerevan DK,RUS,22-10-1999,FD LO 102361,132651,147337
179702,F,Sonnet Caresse,PER ns 11,08-09-1985,CFA 0133-291176,,179712
179703,M,Sonnet Expression,PER ns 12,...,CFA 0130-570300,179705,179710
179704,M,Sonnet Great Catsby,PER ns 11,31-10-1990,CFA 0132-789242 V1292,179705,179702
179705,M,Sonnet Inspiration of Wishstar,PER ns 12,...,CFA 0130-399278 V0788,159031,179713
179706,F,Sonnet Melissa,PER ns 12,...,CFA 0131-383201 V0587,,
179707,M,Sonnet Moon Dust of Silverstate,PER ns 11,...,CFA 0132-643290 V0992,192175,179709
179708,F,Sonnet Moonbeam Wishstar,PER ns 12,...,CFA 0131-387632 V0987,,
179709,F,Sonnet Moonlite of Wishstar,PER ns 12,...,CFA 0131-642150 V0990,159031,179708
179710,F,Sonnet Serenade of Wishstar,PER ns 11,...,CFA 0133-551023,,
179711,M,Sonnet Spencer of Moonbeamlove,PER ns 12,...,CFA 0130-789243,179705,179702
179712,F,Sonnet Sterling Beauty,PER ns 12,...,CFA 0131-245591,,
179713,F,Sonnet Unforgettable Me-Me,PER ns 12,...,CFA 0131-154108,,
179714,M,Sonnet's Rhapsody of Thicketyrun,PER ns 12,...,CFA 0130-507454 V290,179705,179706
179715,M,Sonny á Sejs's DK,MCO as,18-06-1992,FD LO 68790,32136,32138
179716,F,Sonny af Alsia,PER a,...,FD LO 25209,159455,9276
179717,M,Sonny af Clipper,PER d 33,03-08-2000,FD LO 106045,19849,134466
179718,M,Sonny af Rolandska DK,PER n 03,02-01-1998,FD LO 93100,55130,153161
179719,M,Sonny af Totian DK,PER n,02-07-1995,FD LO 81783,18981,25184
179720,M,Sonny af Witthøfft DK,PER a 33,14-11-1988,FD LO 53674,174352,18489
179721,M,Sonny Boy af Dragsholm,PER d 33,16-06-1993,FD LO 72577,155735,11106
179722,M,Sonny Boy Joynes Nesbi DK,PER d,02-08-1996,FD LO 87224,186165,186182
179723,M,Sonny Doucet af Vendsyssel,PER n,10-07-1995,FD RX 10504,16285,18491
179724,M,Sonny Egegård DK,PER d 33,03-05-1999,FD LO 100165,8814,92461
179725,M,Sonny of Blueberry Hill DK,BUR b,16-08-1993,FD LO 72709,9159,12466
179726,M,Sonny von Gørtz DK,EXO ns 11,01-04-1996,FD LO 84670,135300,59391
179727,M,Sonnyboy 93-87,NFO n 09,28-04-1993,FD LO 71447,113325,103020
179728,M,Sonny-Boy v. Horstorius,SBI n,...,XX 474,,
179729,M,Sonnyboy zur Porta Westfalica,PER ns 12,...,BKK 6556/94,126031,120913
179730,M,Son-of-Tardis von Burgfels,MCO ns 22,21-11-1997,TICA CU MC211197 003,24328,2463
179731,M,Sontew Orlando,SIA b,...,GCCF NS 127424,,
179732,M,Sontew Solomon,SIA b,...,KSM 6.303,4548,183541
179733,F,Sonvig's Blue Chanet,PER a,...,FD LO 39008,186491,135564
179734,F,Sonvig's Fiona,PER f 02 62,22-07-1986,FD LO 45205,149100,179735
179735,F,Sonvig's Madame Fifi,PER g 03,...,FD LO 40967,142903,183111
179736,M,Sony Sunpoint DK,PER a,05-05-1994,FD LO 75878,152240,13462
179737,F,Sonya,OSH h,...,KTF 03216/96-ORI,158969,143605
179738,F,Sonya,KBS n 22,...,(RUS)AB-010/KBT/01,,
179739,F,Sonya,KBS n 22,...,(RU)AB-S-001/KBT/01,,
179740,F,Sonyanna Astra,DRX g,...,GCCF CSSR 050826,,
179741,F,Sookie af Misapotanien,BML cs 11,15-12-2010,(DK)FD RX 202125,119352,193023
179742,F,Sookie Sue af Misapotanien,BML ns 11 31,29-09-2011,(DK)FD LO 206026,26341,187923
179743,F,Soomie af Tawmaw,BUR n,29-06-1997,FD LO 90882,136512,19943
179744,F,"Sootypaws Cindy Clawfurd of Ladydi, DM",PER ns 12,14-08-2007,CFA 0131-1620045 V1108,179745,139327
179745,M,Sootypaws Perfect Image,PER ns 11,11-07-1997,CFA 0132-1150735 V0999,179747,179746
179746,F,Sootypaws Precious Moments,PER ns 12,24-07-1992,CFA 0131-797859 V0794,,
179747,M,Sootypaws Son-of-Tad,PER ns 12,04-11-1993,CFA 0130-900270 V0496,,
179748,F,Sophanise Rosamundi,SBI f,...,GCCF CSREF 108860,,
179749,F,Sophia,NFO a 09,10-07-1984,FD RX REG 1137,,
179750,F,Sophia Sinklair,SBI n,14-04-2011,(DK)FD LO 203751,62063,160682
179751,F,"Sophia-brown vom Wernerwald*D, DM",BRI b,04-10-1997,FD RX 12836,12907,119994
179752,F,Sophie 00-42,BRI ns 11,28-03-2000,FD LO 104013,172903,40422
179753,F,Sophie 91-127,NFO f 09,26-08-1991,FD RX 7654,141425,85064
179754,F,Sophie af Søholm DK,SIA b,09-04-1989,FD LO 54792,58884,4307
179755,F,Sophie Amalie Felis Jubatus,NFO a 09,28-07-1993,FD RX 9048,411,406
179756,F,Sophie Champ de Roseaux,SBI n 21,...,(NL)FE.R95.HB.071.1,,
179757,F,Sophie de Sovait,SBI a,...,KOI 41306,,
179758,F,Sophie Eriksdatter Felis Jubatus,NFO w,15-08-2008,FD LO 173283,43292,123828
179759,F,Sophie Made in Heaven By Fate DK,PER f,21-08-1994,FD LO 77520,93882,112995
179760,F,Sophie Para Mi,PER f 33,13-05-1997,FD LO 90294,193741,81392
179761,F,Sophie Persiloff DK,PER as 22 62,17-06-2001,FD LO 111300,63347,76315
179762,F,Sophie van Minou Bloe,SBI a,08-02-2005,FD LO 141483,60726,184300
179763,F,Sophie Wolf av Fager*D,NFO a 23,02-04-2007,FD LO 146764,165515,162511
179764,F,Sophisticated Bianca of Silver Blue DK,RUS,24-12-1991,FD LO 66188,4206,48107
179765,F,Sophisticated Freja of Silver Blue DK,RUS,24-12-1991,FD LO 66189,4206,48107
179766,F,Sophisticated Lady af Kissimmee DK,PER c 02 62,04-02-1994,FD RX 9492,2025,174538
179767,F,Sophisticated Lady Junic DK,SBI c,05-04-2001,FD LO 109279,144580,151520
