165519,M,Remus af Hajeka,BRI a,14-09-2000,FD LO 105841,162291,124819
165520,M,Remus de La Perle D'Antalya,TUA w,...,LOOF 2000.279,156888,143588
165521,M,Remus de Stand ar Voud*F,NFO a 09 23,...,(FR)LOOF K 1900,169817,167449
165522,M,Remus Felis Audax DK,NFO n,14-05-2000,FD LO 104318,120197,124756
165523,M,Remus von Leerbeck DK,PER a 03,23-05-1992,FD LO 67769,60072,125786
165524,M,Remy of the Booted Tomcat,PER d 33,...,1.DEKZV LO 109368,,
165525,F,"Renaby's Cayenne of Hyecatz, DM",ABY o,...,CFA 0383-521286 V0990,,
165526,F,Renaissance Dina of Forest Angel,KBL a 03 23,...,UA.FAU.01.94560.11,10114,126672
165527,M,Renaissance Ivanko,KBL e 01,...,(RU)AE-141208 293,187826,121028
165528,F,Renaissance Rose Bugaboo,BRI c,...,(CZ)CSCH LO 812/4/BRI,158257,3715
165529,F,Renajos Black Madonna,PER n,...,CFA 0109-1017268,159753,22863
165530,M,Renaldo von Gørtz DK,EXO ns 11,10-12-2006,FD LO 145100,163994,13452
165531,F,Renata Bast,SIB n 09 22,...,PK No 63/94/SIB,189228,177035
165532,F,Rendale's Call Girl of Machkamajik,OCI x n,...,CFA 0203-445621 V0788,157332,165535
165533,F,Rendale's Calypso of Kimoci,OCI x n,...,CFA 0203-361898 V1187,20058,165534
165534,F,Rendale's Kismet Kitania,ABY n,...,CFA 0381-241311 V0686,,
165535,F,Rendale's Strawberry Daquiri,OCI x o,...,CFA 0203-354662 V0487,,
165536,F,Rendale's Sword Dance of Clan Hanna,OCI n 24,17-06-1996,CFA 0209-1152249 V0198,184089,164216
165537,F,Rendale's Tarzana of Saga,OCI x n 25,...,CFA 0203-451910 V0489,,
165538,F,Rendez-Vous Song Hio DK,SBI n,20-05-2002,FD LO 116538,144128,6558
165539,F,Rendezvous von Barkentin DK,EXO a 33,03-07-1998,FD LO 96032,49936,159023
165540,M,Rene av Sandrabben(N),NFO n,14-12-2001,SVERAK LO 177626,993,12643
165541,M,Rene Diff Cormath DK,NFO ns 09 24,15-07-2009,FD LO 176932,129028,20269
165542,F,"Renée Ann Faelis, CZ",RAG n 03,07-10-2011,(DK)FD LO 209749,4812,16346
165543,F,Rene's Sugar Bear of Castilia,PER f,...,CFA 0147-003413 V108,,
165544,F,Renetta di Borgo Ala,PER f,...,ANFI LO 32288,117913,155643
165545,M,Renjoy Amadeus,BUR n,...,GCCF CS 080819,,
165546,F,Renkli Amerikan van Eskisenir,TUA g 09,...,NPV A 8802-0054,8146,188164
165547,F,Renno-Teddy's Holly,BRI a,...,WACC RVDE 1045254,,
165548,M,Renoir Ray-Jackmond DK,PER a,08-09-1995,FD LO 82244,139371,54363
165549,M,Ren-Sim's Guy of Furtado,PER a 33,...,CFA 0176-001139 V105,,
165550,F,Renske de Mornay,BRI a,...,DVDK LOB 21074,178959,143769
165551,M,Reodor 98-167,MCO a 22,23-12-1998,FD LO 98240,65842,65890
165552,M,Repeat von Barkentin DK,PER d,02-09-2001,FD LO 112165,163394,163796
165553,F,Repelsteeltje Wildebras,SFS non a 09 7,...,BC 6472,144554,
165554,F,Re-Play von Asserbo DK,PER a,01-11-2008,FD LO 155545,162023,162564
165555,M,Reset von Barkentin DK,PER d,02-09-2001,FD LO 112166,163394,163796
165556,F,Resjel Degli Elfi,DRX ns,...,ANFI LO 36746,124988,165612
165557,M,Restless Crime Dog,NFO n 22,...,(DE)DEKZV LO 357092,172286,5463
165558,F,Restless Phoenix,NFO ns 23,...,(S)SVERAK LO 204777,65579,132216
165559,F,Retromarcia di Borgo Ala,PER n,...,ANFI LO 33032,157527,23493
165560,M,Rette's Rip van Winkle,EXO a 03,26-05-1995,CFA 7770-1019642 V0996,,
165561,F,Return to Innocence af Tamara,PER d,03-04-1994,FD LO 75794,124790,124794
165562,F,R'Eur du Soleil Noir,OSH n 03 22,...,LOOF 17898,157312,161211
165563,F,Reve-Enka av Moltemyr(N),NFO n 09 22,29-04-2000,(NO)NRR LO 127691,173169,165193
165564,M,Reveljens Cocktail,BUR c,12-06-2005,FD LO 135714,173200,172392
165565,M,Revelstone's Major Tom of Cathalon,PER e,...,CFA 0114-210598 V0186,149886,19017
165566,F,Revelstone's Paper Mache,PER g,...,CFA 0151-249206 V1186,149886,166311
165567,F,Revenka,NFO f 09,01-10-1983,FD RX 4688,,
165568,M,Reversible Kalambre,EXO d 03 22,...,WCF CFM LO 5086,127170,128357
165569,F,Revillion Baby Girl of San-Fe,PER f 03,29-09-2004,CFA 0149-1512886 V0406,6851,21905
165570,M,Revillion Candyman,PER w 61,...,CFA 0100-1362578,165575,159851
165571,F,Revillion Cinderella,PER w 61,...,CFA 0103-1583116,6851,21896
165572,M,Revillion Daydreams of Kimpawsible,PER e 03,03-05-2005,CFA 1114-1551569 V0706,159878,165573
165573,F,"Revillion Double Trouble of San-Fe, DM",PER w 63,17-04-2004,CFA 0105-1495791 V0805,6851,21905
165574,M,Revillion Dream Weaver of Artemis,PER n 03 22,04-06-2005,CFA 1142-1547703 V0807,159878,16666
165575,M,Revillion Ol' Blue Eyes,PER w 61,...,CFA 0100-1205927,17905,179982
165576,F,Revillion Pipe Dream-Of-Steenelse,PER w 61,11-09-2007,FD LO 153649,165570,188670
165577,M,Revillion Sweet Prince,PER w 62,...,SFDH LO 2048/8,159878,165571
165578,M,Revlis Rebel Rouser,BRI ns 22,...,Kat ID: 250756,193818,162260
165579,M,Revlis Rebel Rouser,BRI ns 22 64,...,Kat ID: 291369,,
165580,F,Revolution af Chindwin Blue,BRI c,16-06-1995,FD LO 81897,139138,182912
165581,F,Revontuli Felis Audax DK,NFO f 09 22,04-03-1995,FD LO 79730,123745,124756
165582,M,Rex af Hajeka,ABY ns,18-06-1996,FD LO 86493,178053,178233
165583,M,Rex Felis Audax DK,NFO n 09,19-04-2002,FD LO 115379,120197,159323
165584,M,Rex Kalgan DK,BRI a,30-05-1994,FD LO 76829,146893,160850
165585,M,Rex of Four Paws,MCO n 09 22,...,Kat ID: 276704,,
165586,M,Rex of MaineHouse DK,MCO d 23,25-10-2003,FD LO 124780,132090,61756
165587,M,Rex Simba Dia Chazan DK,SBI a,11-03-2011,(DK)FD LO 202889,8027,136191
165588,F,Rexappeal's Marla Maples,CRX f 09,...,CFA 0961-603318 V1191,165596,121550
165589,F,Rexcalibur Audley Enough,CRX w 63,...,CFA 0905-339086 V1287,165783,142918
165590,F,Rexcalibur Gelsey of Shal-Mar,CRX n 03 33,...,CFA 0991-751229,,
165591,F,Rexcalibur Molly,CRX a 09,30-04-1991,FD LO 70467,165599,165588
165592,M,Rexcalibur Pirate,CRX n 09,...,CFA 0980-291393 V0387,,
165593,F,Rexcalibur Rockette,CRX,...,CFA 0339-000085,,
165594,M,Rexcalibur Sir Spotsalot,CRX ns 03,02-08-1989,CFA 0960-575647 V0291,,
165595,M,Rexcalibur's Devil May Care,CRX ns 09,...,CFA 0960-381064 V0888,165592,176290
165596,M,Rexcalibur's Devils Brew,CRX ns 09,...,CFA 0960-472370 V0290,165595,176295
165597,F,Rexcalibur's Devils Darling,CRX ns 09,...,CFA 0961-472373 V0190,165595,165589
165598,F,Rexcalibur's Exorcist of Vildarex,CRX ns 09,10-10-1989,CFA 0961-597185 V0891,,
165599,M,Rexcalibur's Ricochet,CRX ns 09,...,CFA 0960-669627 V1191,176263,165597
165600,M,Rexcentric Papa Georgio,DRX d 09,...,(NL)SNVK 032600,,
165601,F,Rexclick Phoebe,CRX n 01,22-11-2005,SVERAK LO 218229,165754,154664
165602,F,Rexclusive de Mouse of Mewzakatami,CRX a,29-04-1997,CFA 0907-1140537 V1298,13001,165605
165603,F,Rexclusive Sable Moon of Penmarric,CRX n 03 33,01-03-1998,CFA 0991-1195962 V0200,13001,165604
165604,F,Rexclusive Sweet Sarah,CRX g 09,...,CFA 0985-1048570 V1296,,
165605,F,Rexclusive's Paisley,CRX g,07-12-1994,CFA 0951-972966 V0496,,
165606,F,Rexclusive's Tiramisu,SIB as 03,21-08-1996,CFA 0991-1096136,,
165607,M,Rexclusive's Ziggy of Mewzakatami,CRX n 01 33,21-08-1996,CFA 0990-1232604 V0700,13001,165606
165608,M,"Rexdancer Trade Winds of Heatwave, DM",CRX e 03,03-10-1992,CFA 0960-820855 V1193,,
165609,M,Rexdancer's Bedazzled of Figment,CRX a 09 33,12-07-2001,CFA 0970-1376410 V1003,176268,165610
165610,F,"Rexdancer's Entrapment, DK",CRX n 09,05-12-1999,CFA 0961-1295466 V0901,,
165611,M,Rexdancer's Taipan,CRX n,08-02-1991,CFA 0908-691960 V0294,,
165612,F,Rexel Frexel's Arlene,DRX ns 22,...,ANFI LO 12908,165511,6496
165613,M,Rexel Frexel's Boom Boy,DRX n 33,...,FE.R87.RD.014.2,136710,16986
165614,F,Rexellent Curly-Sue,CRX c,...,NZCF OS 9014-B,,
165615,F,Rexellent Lavender Bouquet,CRX c 33,...,SNRF CRX 5752,143829,165614
165616,M,Rexellent Tab B. Hunter,DRX n 22,04-06-1996,CFA 2944-1067007 V0797,,
165617,F,Rexivel Grand Slam,DRX ns,...,GCCF CS 212486,,
165618,F,Rexivel Pretty Polly,DRX n 22,...,GCCF CSSR 431910,,
165619,F,Rexivel Ruby Rex,DRX n 22,...,(GB)GCCF CSSR 552830,118622,165618
165620,M,"Rexkwizit's Raven-of-Bodwin, DSM",CRX ns,28-04-2003,FD LO 123996,186356,176284
165621,F,Rexkwizit's Ruffles,CRX w 61,26-03-2004,CFA 0901-1499051 V0805,,
165622,F,Rexkwizit's Sachi,CRX f 33,04-02-2007,CFA 0997-1609098 V0708,176300,165625
165623,F,Rexkwizit's Simply Smashing,CRX n,11-11-2005,CFA 0909-1562476 V0907,165624,165621
165624,M,Rexkwizit's Sylvester,CRX n 09,28-03-2004,CFA 0960-1499042 V0406,,
165625,F,Rexkwizit's Synders,CRX f 33,27-12-2005,CFA 0997-1562480 V0407,,
165626,M,Rexkwizit's Tosca,CRX n 09 33,27-04-2007,CFA 0970-1612270 V0309,176300,165623
165627,M,Rexlizian Simply Cinnamon,OSH o,...,CCCA COAWA (W) 1464W93,,
165628,F,"Rex-O-Rama Bon Voyage, DM",CRX fs 03,26-05-2000,CFA 0979-1317263 V0202,,
165629,M,"Rex-O-Rama Hairloom, DM",CRX c,30-09-2002,CFA 0990-1437080 V0704,,
165630,M,Rex-O-Rama Rock'N Robyn of Kaylee,CRX d 23,06-07-2005,CFA 0940M-1553579 V1106,165629,165628
165631,F,Rex-O-Rama Tarashikomi of Morinoo,CRX g 09,...,CFA 0919-1245157 V900,,
165632,M,Rexotic's Icare Santogral,MCO n 22,19-03-1993,TICA SBT 031993 020,,
165633,M,Rexotic's I-Toon of Cartoonland,MCO n 22,...,SCFF 13375,,
165634,F,Rexotic's Jenna of Lafayette,MCO n 23,...,SCFF 14 289,,
165635,M,Rexotic's Julius of Sandyland,MCO n 22,...,SCFF 14 195,,
165636,F,Rexparte JewelofDenial of Ridgways,CRX f 03,...,CFA 0949-1026729,,
165637,M,Rexparte's Hizzoner of Mewsikatz,CRX ns 01,...,CFA 0980-1200838 V0300,,
165638,M,Rexparte's Superior Court,CRX d 03,...,CFA 0960-1200837 V1199,,
165639,F,Rexperimental Design van Plezier,DRX n 23,...,ANFI LO 44724,161580,12162
165640,M,Rexus Bonito,DRX n,24-11-2002,(SE)SVERAK RX 185582,172451,172455
165641,F,Rexus Elvira,DRX n,01-04-2004,(SE)SVERAK RX 199410,165640,172439
165642,M,Rexus Rigoletto,CRX ns 03,27-07-1999,CFA 0960-1298769 V0700,165643,146456
165643,M,Rexus Rubicon,CRX n 33,01-04-1998,CFA 0990-1276131 V0400,142917,142915
165644,F,Rexus Ullis,DRX n,14-07-2010,(DK)FD LO 201905,2037,165641
165645,M,Rexworthy's Madalay of Rexkwizit,CRX d 33,...,CFA 0990-1183012,,
165646,F,"Rexxrated Rexual Vantasy, DM",CRX ns 01,07-03-1990,CFA 0961-627768 V0791,,
165647,F,Rexylada Cochorel,CRX n,10-01-2007,(LV)CFCA LO 3647,19053,177725
165648,M,Rey de la Gulsica*FR,NFO ns 09 23,...,(FR)LOF 82213,,
165649,F,Reyjas Ciara,ABY n,...,NRR LO 2069,,
165650,F,Reyjas Dona Querida,ABY n,...,NRR LO 3803,,
165651,M,Reyjas Fonzie,ABY n,...,NRR LO 2354,,
165652,M,Reyjas Jason,ABY n,...,NRR LO 2504,,
165653,F,Reyjas Red Kajza,ABY o,...,NRR LO 2565,165651,136138
165654,M,Reyjas Red Tabasco,ABY o,...,NRR LO 2905,165652,15658
165655,F,Reyjas Red Vezzie,ABY o,...,NRR LO 3004,,
165656,M,Reyjas Tiger Drusus,NFO d 09 23,...,NRR RX 52667,133779,483
165657,M,Reyjaz Bayaz,ABY n,...,Regnr ?????? 14,,
165658,F,Reyjoce's Amelia,PER f 33,...,XX 579,,
165659,M,Reynards Roi Soleil,SIA n,...,GCCF CS 525533,,
165660,M,Reynards Tarka,SIA n,...,GCCF NS 123502,,
165661,F,Reza af Ly DK,MCO e 22,29-04-2000,FD LO 104389,96800,93179
165662,M,Reza de La Val,PER c 33,17-07-1990,FD LO 60434,55836,9497
165663,M,Reza's Leo,BRI d,...,MU.R96.BRI.090.2,,
165664,F,Reza's Nick,BRI n,...,MU.R97.BRI.014.1,,
165665,F,Reza's Pollewop,BRI f,...,MU.R98.BRI.044.2,165663,165664
165666,F,Rezhina Godsend MariOri*UA,OSH n,...,(UA)UFU RX 2289,,
165667,F,Rhaiza van de Bloemendaal*NL,SBI n 21,...,FE.L90.HB.084.1,18217,121874
165668,F,Rhamjoge Cutiepie of Dachsbau,PER g 03,03-01-2003,CFA 0119-1438880 V0804,,
165669,M,Rhamjoge Denim of Seder Renes,PER a 03,21-03-2007,CFA 1106-1604607 V0109,165672,139173
165670,F,Rhamjoge Faded Glory,PER a 03,09-01-2002,CFA 1107-1385577 V0203,,
165671,F,Rhamjoge Foxy Roxy of Kissables,PER f 03,18-08-2003,CFA 0149-1465766 V0904,17645,159265
165672,M,Rhamjoge Jett,PER a 03,27-01-2003,CFA 1106-1440549 V1004,17645,165670
165673,M,Rhamjoge Magnum Pi of Sabby,PER n 03,27-01-2003,CFA 1108-1438888 V0804,17644,165670
165674,F,Rhamjoge Miss America,PER n 02 62,...,ANFI LO 89164,162050,159265
165675,M,Rhamjoge Pepe Le Pew of Pluperfe,PER n 03,...,CFA 1108-1437757,17644,159265
165676,F,Rhamjoge Secret Love of Summerstar,PER f 03,...,CFA 0149-1589204,177203,165678
165677,M,Rhamjoge St. Nicholas,PER n 03,...,CFA 1108-1641293,17645,162048
165678,F,"Rhamjoge Unforgettable, DM",PER e 03,...,CFA 1115-1491337,17645,21824
165679,F,Rhamnusia van't Witteveen,BRI e,...,SNVK 93-06-127K,162276,186890
165680,F,Rhani Jachara,SBI a,...,FE.L81.HB.039.1,,
165681,F,Rhapsodie Du Clos Des Orchides,SPH a,...,512 LLOC-Fe,155541,159901
165682,F,Rhapsodie in Ice By Fate DK,PER ns,03-05-1999,FD LO 100073,171066,76084
165683,F,Rhapsody De La Foret D'Arrouaise,MCO n 22,...,SCFF 27840,,
165684,M,Rhapsody in Bleu van Rijana,PER a,13-08-2004,FD LO 130166,162786,150611
165685,F,Rhapsody In Blue of Baydar,MCO g 09 22,...,(D)DEKZV LO 313055,192933,157558
165686,M,Rhapsody in Blue of Gismoe DK,PER a 03,12-04-1998,FD LO 95267,43539,180767
165687,F,Rhapsody in tabby Song Hio DK,SBI n 21,16-05-2008,FD LO 171548,162634,156125
165688,M,Rhea Cormath DK,NFO ns 09 23,14-12-2011,(DK)FD LO 206568,58093,274
165689,F,Rhea Som de Marie Galante,SOM n,...,FFF RX 11434,145210,24375
165690,F,Rhea van Coesart,NFO n 23,...,FE.L92.NF.032.2,194288,5458
165691,M,Rheingold Baron Auslese,MCO n 23,18-12-1989,TICA SBT 121889 007,186270,18927
165692,F,Rheingold Mrs Robinson,MCO n 22,03-06-1991,TICA SBT 060391 002,165691,17954
165693,M,Rheth Astrex del Principi de Roma,DRX ds,...,ANFI LO 24067,,
165694,M,Rhetoric Raison D'Etre,PER n 03 22,14-04-1991,CFA 1192-758116 V0294,,
165695,M,Rhetoric's Papermate of Cadykats,PER n 03 22,01-01-1992,CFA 1192-782515 V1093,136903,150568
165696,M,Rhett Butler by Dannevirke,PER d 03 23,21-12-1998,FD LO 98272,9740,52131
165697,M,Rhett Butler von Kjeldgaard DK,EUR n 03,03-09-1989,FD RX 7180,7039,183719
165698,F,Rhinstone Cowboy von Asserbo DK,PER a 02 62,02-05-2013,(DK)FD LO 214493,16115,8336
165699,F,Rhodopis de Guirons,ABY n,...,LOOF K 3040,185806,13975
165700,F,Rhubarb of Winsor DK,BRI g 03,25-06-1992,FD LO 68384,15492,119401
165701,M,Rhythm 'n Blues af Dé Chawié DK,PER a,11-06-1998,FD LO 94888,135316,184214
165702,F,Riahon Auda Bebare,SPH n 09 21,25-01-1989,GCCF CSREF 194916,4606,
165703,M,Riahon Dekan of Dalrymple,SPH n 21,25-01-1989,TICA C3T 012589 005,4606,165902
165704,F,Riamelda Uniquemist Be Beauperfield DK,PER ns 12,20-08-2007,FD LO 152998,15308,153274
165705,M,Rian Badari,OSH b 24,...,GCCF SRNS 141593,165707,128133
165706,M,Rian Cadwallo,SIA n 21,...,GCCF NS 121096,,
165707,M,Rian Chocolate Ripple,OSH b 22,...,GCCF EX 062136,183382,165710
165708,F,Rian Felis Audax DK,NFO w,08-08-2005,FD LO 136407,168462,147970
165709,M,Rian Firefox,OSH o,...,GCCF EX 64877,165705,128132
165710,F,Rian Jerhana,OSH b 24,...,GCCF SRNS 077371,179587,2495
165711,F,Rian Saharla,OSH b 24,...,GCCF SRNS 216604,179595,165710
165712,F,Rian Sedili,OSH b 24,...,GCCF SRNS 121096,183382,165710
165713,F,Riana My Dia Chazan DK,SBI n,30-11-2001,FD LO 113088,66122,131044
165714,F,Riana v. Berneck,SIA c,...,1.DEKZV LO 224253,130763,7522
165715,F,Riana-Iris Binosh,SPH f 03,10-09-2010,(DK)FD LO 211397,150859,144988
165716,M,Riazz Bustopher Jones,PER e 03,...,GCCF CS 174467,175107,137682
165717,F,Riazz Photogenic,PER g,...,GCCF CS 204468,,
165718,M,Ribbek von Speyerbach,OSH d,...,MU.L85.OK.D.032,129956,23440
165719,M,Ribouldingue du Vaumichon,CHA,...,(D)1.DEKZV 310504,,
165720,F,Rica Donna Donkersnoet,SBI c,...,(NL)FE.L02.SBI.012.1,130683,124374
165721,M,Rica Ninjo Donkersnoet,SBI a 21,...,(NL)NL.FE.L02.SBI.012.2,130683,124374
165722,F,Rica of Carlsgaard DK,PER b,13-08-2005,FD LO 136561,142584,84997
165723,M,Ricadoro Rembrandt of Cacao,PER n 33,...,CFA 0172-007311 V110,,
165724,F,Ricarda de Noblequest,CHA,...,1.DEKZV LO  277057,162275,142959
165725,M,Ricardo Blue von Dinau,SBI a,23-04-2006,ARCCA LO 13461,120634,175339
165726,F,Riccarda av Trollsfjord,NFO as 09 23,...,1.DEKZV LO 201939,,
165727,F,Riccarda De Amazonia,EXO n,...,RVDE 01038450,,
165728,M,Ricci Exotic Fantasy,EXO n,05-04-2001,FD LO 113156,119310,2498
165729,M,Riccio Ricciolinea,EXO w 62,...,ANFI LO 42390,,
165730,M,Ricco af Præstegården,PER e 33,22-10-1996,FD LO 87742,6089,138866
165731,M,Ricco af Timanfaya DK,PER d,28-02-1997,FD LO 89341,40715,16988
165732,M,Ricco of Mobber DK,PER a 03,28-03-1990,FD LO 62288,139660,150644
165733,M,Ricco von Gott DK,SBI n,14-09-2011,(DK)FD LO 206191,155366,39145
165734,M,Richard,SIB n 22,18-12-1991,Sert 059-98,,
165735,M,Richard Black,SIB a,...,MCCS-0007/SIB/97,132874,13229
165736,M,Richard Gyldenløve DK,NFO ns 22,02-05-2006,FD LO 140618,288,189769
165737,M,Richard II Vassiliok,ABY n,...,Missing Info (182),,
165738,M,Richard Isstasia,BRI a,...,SPKM 188/2000/BRI,,
165739,M,Richard of Tiree DK,BRI c 33,06-07-1997,FD LO 91394,21854,134453
165740,M,"Richard z Tichého údolí, CZ",SIB d 09 24,28-10-2008,FD LO 174872,156181,121102
165741,M,Richard Zhemchuzhina Kuril,KBL n 03 23,...,(RU)PK.KBLex/141/07,148854,119875
165742,M,Richardo de La Val,PER a 33,17-07-1990,FD LO 60430,55836,9497
165743,M,Richelieu,OLH ns 24,05-10-1991,FD LO 67957,78315,163411
165744,M,Richelieu von Barkentin DK,EXO a 33,03-07-1998,FD LO 96031,49936,159023
165745,M,Richie 13-03,BRI a,05-11-2012,(DK)FD LO 212117,65880,37808
165746,M,Richie af Erritsø DK,PER a 22,24-10-1996,FD LO 88094,184288,147863
165747,F,Richman Afterthoughts of Schahbanu,PER g 03,12-05-2007,CFA 0119-1600494 V0209,174070,174069
165748,M,Richmaure Note Bene,PER ns,...,CCCA NSWCFA (N) 135108,,
165749,M,Richo de La Val,PER c 33,17-07-1990,FD LO 60433,55836,9497
165750,M,Richo of Romantic,PER ns 22 64,02-06-1992,FD RX 8063,46165,146597
165751,F,Richoci's In The Nick-Of-Time,OCI o 24,...,SRK LO 18309,7940,157315
165752,F,Richrags Katie Kitten of Lonerock,RAG n,09-01-1992,TICA SBT 010992 012,,
165753,F,Richson Blu Star of Velva,RUS,28-04-2006,CFA 0501-1575976 V0407,189142,165755
165754,M,Richson Dandini,CRX n 01,...,CFA 0980-1442460 V0504,153822,165756
165755,F,Richson Frostique,RUS,20-04-2005,CFA 0501-1536284 V0906,137319,132012
165756,F,Richson I Will Remember You,CRX ns 09,...,CFA 0961-1376033 V1002,165758,165757
165757,F,Richson Lucky Star of Rexors,CRX n 09,09-10-2000,CFA 0961-1323578 V1101,,
165758,M,Richson Maximus of Laureden,CRX,...,CFA 0960-1314951 V0701,,
165759,F,Richson National Velvet,CRX n,13-06-2001,CFA 0909-1365398 V1002,165758,130291
165760,F,Richson Regarde-Moi of Thai-Yves,CRX ns 09,...,CFA 0961-1397640 V0603,,
165761,F,Richson Responde Sil Vous Plait,CRX f 09,07-04-2003,CFA 0949-1449804 V0504,153822,165760
165762,F,Richson Rudely Elegant,CRX n 01,14-06-2000,CFA 0961-1327555 V1002,,
165763,M,Richson Sparkle Plenty,CRX n 09 33,09-04-2004,CFA 0970-1488297 V0505,165754,165761
165764,F,Richson Watusi of Heatwave,CRX n,13-06-2001,CFA 0909-1364992 V1202,165758,130291
165765,F,Richson's Allthatjazz of Wavemaker,CRX w 62,01-04-1998,CFA 0903-1197176 V0300,165809,146456
165766,M,Richson's Reversal-of-Fortune,CRX d,...,CFA 0940-984079 V0196,,
165767,M,Richy of Koi Pond,MCO d 09 22,24-12-2007,FD RX 172185,157074,121936
165768,M,Rickey af Perikles,PER w 62,12-04-1991,FD LO 62753,138711,156068
165769,M,Rickey Joynes Nesbi DK,PER n 33,26-04-1995,FD LO 80826,176331,19608
165770,M,Ricki of Fire DK,PER d 03,11-04-1991,FD LO 62414,12785,125753
165771,F,Ricksha's Clara Allen of Tayohme,SIA b,...,CFA 0271-902486 V1195,,
165772,M,Ricky Brimiso,SIA b,21-04-1991,FD LO 63093,144282,139711
165773,M,Ricky Martin Song Hio DK,SBI b 21,20-06-2005,FD LO 135876,172138,126356
165774,M,Ricky Sai-Savart,SBI a,20-03-2002,FD LO 114552,83107,83060
165775,M,Ricky Zarzuela,RUS,28-10-2006,FD LO 144614,150344,88780
165776,M,Rico 96-78,PER d 23,05-06-1996,FD RX 11373,78733,31852
165777,M,Rico el Paso,SIA a,...,FD LO 34622,139017,11110
165778,M,Rico of Carlsgaard DK,PER b,13-08-2005,FD LO 136560,142584,84997
165779,M,Rico von Gørtz DK,PER ns 12,05-06-1999,FD LO 100390,129242,132059
165780,M,Ricos Orion,PER e,...,FD 4754,,
165781,M,Ricos Pietro della Valle,PER e,...,FD 4615,,
165782,M,Ricos Ringo,PER a,...,FD 4617,,
165783,M,Ricrax Shofar Shogood,CRX c,...,CFA 0990-233886 V0186,,
165784,F,Rida Relevant Enjoy Be Beauperfield DK,PER ns 12,16-05-2005,FD LO 133559,1405,38520
165785,M,Ridder Lykke von Asserbo DK,PER e 03,11-05-1995,FD LO 81088,149665,192083
165786,M,Ridder Solskin Felis Jubatus,NFO n 03,02-05-2011,(DK)FD LO 203764,43292,125375
165787,M,Ridderspore Felis Jubatus,NFO n 09,24-07-1999,FD LO 101104,124477,11280
165788,F,Ridgemont's Sweet Pea,KOR,...,CFA 0505-634949,,
165789,M,Ridgemount's Bravo,OCI ns 24,...,CFA 0212-685721 V1191,165791,185728
165790,F,Ridgemount's Harmony Andante,OCI b 24,...,CFA 0217-474727 V0889,158912,165796
165791,M,Ridgemount's Magnificat,OCI b 24,...,CFA 0216-556259 V0990,,
165792,F,Ridgemount's Melody,OCI ns 24,...,CFA 0213-640663 V0792,144208,185728
165793,M,Ridgemount's Passacaglia of Hakuna,OCI ns 24,24-04-1997,CFA 0212-1138428 V1098,,
165794,M,Ridgemount's Poco A Poco of L'Belle,OCI ns 24,...,CFA 0212-853954 V1194,165789,165792
165795,F,Ridgemount's Sala,OCI ns 24,...,SVERAK LO 132450,,
165796,F,Ridgemount's Scherzo,OCI b 24,...,CFA 0217-411107 V0588,,
165797,F,Ridgemount's Sweet Alice Blue,OCI a 24,...,CFA 0207-503252 V0889,158912,151790
165798,M,Ridgemount's Tempo of Walnuthollow,OCI b 24,...,CFA 0216-634525 V0192,144208,165790
165799,F,Ridgmont Krystal of Simbelair,PER w 63,...,CFA 0105-000795 V103,,
165800,M,Ridgways Akatonbo of Rexors,CRX ds 11,...,CFA 0990-945937,,
165801,F,Ridgways Betty Bein Bad,CRX ns 03,...,CFA 0961-1226951 V0800,,
165802,F,Ridgways Bianca of Tidgi,CRX w,...,CFA 0905-1497069,165808,190484
165803,F,Ridgways Black && White Lies,CRX ns 03,...,CFA 0961-1413636,176282,147718
165804,M,Ridgways Buenas Noches,CRX ns,...,CFA 0908-1366216 V0103,176282,165822
165805,M,Ridgways Bulletproof,CRX ns,09-04-2004,CFA 0908-1497582,165804,165803
165806,M,Ridgways Captain Midnight,CRX ns,...,CFA 0908-1531829,162957,165803
165807,F,Ridgways Dollywood,CRX f 03,27-04-2000,CFA 0949-1313161 V0701,165638,165801
165808,M,Ridgways I Feel Lucky,CRX w,...,CFA 0904-1400490,176282,165810
