152840,M,Misty Brown's Pink Fantasy,PER e 33,01-05-2004,FD LO 127347,72839,152831
152841,M,Misty Brown's Pink Gin,PER d 33,18-04-1995,FD LO 80151,152371,3960
152842,F,Misty Brown's Pink Lady,PER d 33,05-03-1995,FD LO 79648,152371,152777
152843,M,Misty Brown's Pinochio,PER n,07-06-2005,FD LO 135036,12808,152134
152844,M,Misty Brown's Pinocio,PER d 33,15-03-2000,FD LO 103060,152904,152265
152845,F,Misty Brown's Piper,PER n 33,20-06-1999,FD LO 100268,152735,152162
152846,M,Misty Brown's Playin' Around,PER n,02-02-2003,FD LO 119249,152302,153074
152847,M,Misty Brown's Playmate,PER n,20-06-1999,FD LO 100263,152735,152162
152848,M,Misty Brown's Polle,PER n,09-04-2001,FD LO 109028,153892,152162
152849,M,Misty Brown's Pop-eye,PER a 33,20-06-1999,FD LO 100265,152735,152162
152850,M,Misty Brown's Pretty Boy,PER n,11-07-1997,FD LO 91252,136657,152389
152851,F,Misty Brown's Pretty Peggy,PER e 33,12-05-2000,FD LO 104564,152302,152777
152852,F,Misty Brown's Primadonna,PER n,20-06-1999,FD LO 100266,152735,152162
152853,M,Misty Brown's Prince Albert,PER n,01-07-2011,(DK)FD LO 204854,159887,105325
152854,F,Misty Brown's Princess Victoria,PER g 22,01-07-2011,(DK)FD LO 204855,159887,105325
152855,F,Misty Brown's Prissy,PER a,20-06-1999,FD LO 100267,152735,152162
152856,F,Misty Brown's Puffy,PER e,12-04-1999,FD LO 99288,153892,3960
152857,F,Misty Brown's Puk,PER a,11-11-1991,FD LO 65598,78733,153131
152858,F,Misty Brown's Pussy Cat,PER n 33,08-09-1989,FD LO 56990,166811,152707
152859,F,Misty Brown's Queen,PER a 33,26-07-1983,FD LO 35178,16902,22225
152860,F,Misty Brown's Queen Of The Night,PER n,29-06-2004,FD LO 128095,12808,152134
152861,F,Misty Brown's Queeny,PER a 33,25-04-1992,FD LO 67267,153010,152994
152862,F,Misty Brown's Quety,PER a 33,25-04-1992,FD LO 67268,153010,152994
152863,M,Misty Brown's Quper,PER e 33,25-04-1992,FD LO 67266,153010,152994
152864,M,Misty Brown's Raffaello,PER n 33,09-05-1993,FD LO 71403,152223,153131
152865,F,Misty Brown's Raggedy Ann,PER f 33,27-04-1996,FD LO 85048,152371,152636
152866,F,Misty Brown's Raggedy Doll,PER f 33,19-07-2010,(DK)FD LO 200316,152996,152836
152867,F,Misty Brown's Raggedy Polly,PER g 33,19-03-2000,FD LO 103658,152743,152660
152868,F,Misty Brown's Ragtime,PER n 33,12-05-1992,FD LO 67263,16902,152474
152869,F,Misty Brown's Rambling Rose,PER d,29-04-2003,FD LO 121025,152302,152086
152870,M,Misty Brown's Rapsody,PER d 22,15-09-2012,(DK)FD LO 211336,159887,152989
152871,M,Misty Brown's Rasmus,PER d,29-07-2010,(DK)FD LO 200317,12808,152284
152872,M,Misty Brown's Red Ascot,PER d 22,22-08-2011,(DK)FD LO 205617,159887,152762
152873,M,Misty Brown's Red Baron,PER d,29-06-2004,FD LO 128093,12808,152134
152874,M,Misty Brown's Red Beefy,PER d,01-03-2002,FD LO 113839,152743,152086
152875,M,Misty Brown's Red Benjamin,PER d,09-05-2002,FD LO 115787,12808,152934
152876,F,Misty Brown's Red Bibi,PER d,11-08-1998,FD LO 96565,153892,3960
152877,M,Misty Brown's Red Charm,PER d 33,06-05-2008,FD LO 154435,152396,152418
152878,F,Misty Brown's Red Curly,PER d,11-08-1998,FD LO 96566,153892,3960
152879,F,Misty Brown's Red Delight,PER d 22,22-08-2011,(DK)FD LO 205619,159887,152762
152880,M,Misty Brown's Red Diamond,PER d,15-07-1997,FD LO 91257,136657,3960
152881,M,Misty Brown's Red Door,PER d,18-09-2006,FD LO 143051,152396,152284
152882,M,Misty Brown's Red Eternity,PER d,25-07-2003,FD LO 123044,12808,152822
152883,M,Misty Brown's Red Felix,PER d,25-07-2003,FD LO 123043,12808,152822
152884,M,Misty Brown's Red Flame,PER d,11-06-1998,FD RX 12895,136657,152426
152885,M,Misty Brown's Red Flame,PER d,25-10-2004,FD LO 130496,12808,152934
152886,M,Misty Brown's Red Garfield,PER d,11-08-1998,FD LO 96564,153892,3960
152887,M,Misty Brown's Red Harmony,PER d,27-07-2001,FD LO 110564,12808,152086
152888,M,Misty Brown's Red Harmony,PER d,21-07-2008,FD LO 155868,12808,152934
152889,M,Misty Brown's Red Heat,PER d 33,18-04-1993,FD LO 71393,78733,3960
152890,M,Misty Brown's Red Heaven,PER d,05-08-1997,FD LO 91264,152841,152725
152891,M,Misty Brown's Red James,PER d,19-05-2001,FD LO 109034,12808,152512
152892,M,Misty Brown's Red Joker,PER d,01-03-2002,FD LO 113838,152743,152086
152893,M,Misty Brown's Red Julius,PER d,17-04-2006,FD LO 140387,12808,152822
152894,M,Misty Brown's Red Magic,PER d 33,19-02-2005,FD LO 132617,72839,152576
152895,M,Misty Brown's Red Omalley,PER d,25-01-2007,FD LO 145354,152396,152086
152896,M,Misty Brown's Red Paprika,PER d,12-04-1999,FD LO 99285,153892,3960
152897,M,Misty Brown's Red Passion,PER d,21-07-2008,FD LO 155866,12808,152934
152898,M,Misty Brown's Red Pepper,PER d 33,05-03-1995,FD LO 79646,152371,152777
152899,M,Misty Brown's Red Poppy,PER d,05-07-2001,FD LO 110558,12808,152822
152900,F,Misty Brown's Red Ronja,PER d 33,05-03-1995,FD LO 79647,152371,152777
152901,M,Misty Brown's Red Shadow,PER d,02-04-2001,FD LO 108283,152743,152086
152902,M,Misty Brown's Red Shot,PER d,21-07-2008,FD LO 155867,12808,152934
152903,M,Misty Brown's Red Smoke,PER d,12-12-2009,(DK)FD LO 158209,152251,152521
152904,M,Misty Brown's Red Sox,PER d 33,09-06-1998,FD LO 95338,155394,152777
152905,M,Misty Brown's Red Spirit,PER d,18-09-1997,FD RX 12340,136657,152426
152906,M,Misty Brown's Red Star,PER d 33,24-06-1998,FD LO 95343,155394,152410
152907,M,Misty Brown's Red Sultan,PER d,09-05-2002,FD LO 115785,12808,152934
152908,M,Misty Brown's Red Sunbeam,PER d,09-05-2002,FD LO 115786,12808,152934
152909,M,Misty Brown's Red Sunny,PER d,02-04-2001,FD LO 109026,12808,3960
152910,M,Misty Brown's Red Sunrise,PER d,25-10-2004,FD LO 130495,12808,152934
152911,M,Misty Brown's Red Sunset,PER d,23-08-1994,FD LO 77760,78733,152777
152912,M,Misty Brown's Red Tattoo,PER d,16-05-1997,FD LO 89617,153892,3971
152913,M,Misty Brown's Red Thunder,PER d,22-04-1998,FD LO 94103,136657,3960
152914,M,Misty Brown's Red Tiger,PER d 21 33,01-11-2013,(DK)FD LO 216005,152396,153083
152915,M,Misty Brown's Red Vampire,PER d,27-07-2001,FD LO 110563,12808,152086
152916,M,Misty Brown's Red Velvet,PER d,09-05-2002,FD LO 115788,12808,152934
152917,M,Misty Brown's Red Voodoo,PER d,16-05-1997,FD LO 89618,153892,3971
152918,M,Misty Brown's Reddy Freddy,PER d 33,19-04-1996,FD LO 85045,152371,3960
152919,M,Misty Brown's Renoir,PER d 21 33,14-04-2008,FD LO 154441,72839,152716
152920,F,Misty Brown's Rie,PER f,29-07-2010,(DK)FD LO 200318,12808,152284
152921,M,Misty Brown's Risky Business,PER d 33,08-04-1995,FD LO 79650,78733,3971
152922,M,Misty Brown's Risky Wager,PER d 33,08-04-1995,FD LO 79651,78733,3971
152923,F,Misty Brown's Ritzy,PER a 33,20-09-1989,FD LO 56984,16902,152093
152924,M,Misty Brown's Rocky,PER e 22,18-11-2010,(DK)FD LO 202185,152809,153094
152925,F,Misty Brown's Rosali,PER g 33,22-08-2003,FD LO 123489,72839,152934
152926,F,Misty Brown's Rosamunde,PER d,04-09-2000,FD LO 106021,152904,152086
152927,F,Misty Brown's Rosamunde,PER g 33,22-08-2003,FD LO 123490,72839,152934
152928,F,Misty Brown's Rosanne,PER f,18-11-2010,(DK)FD LO 202186,152809,153094
152929,F,Misty Brown's Rose-Bud,PER d,29-04-2003,FD LO 121026,152302,152086
152930,F,Misty Brown's Rosemary,PER f,01-03-2002,FD LO 113841,152743,152086
152931,F,Misty Brown's Rosie Mc Gee,PER d,30-08-2006,FD LO 143046,152251,175555
152932,F,Misty Brown's Rouge Bijou,PER d 22,22-08-2011,(DK)FD LO 205620,159887,152762
152933,M,Misty Brown's Rubby,PER d,09-05-2002,FD LO 115784,12808,152934
152934,F,Misty Brown's Ruby,PER d,05-02-2001,FD LO 107980,153892,152660
152935,M,Misty Brown's Ruddy,PER d,27-07-2001,FD LO 110562,12808,152086
152936,M,Misty Brown's Rudy,PER a 33,12-05-1992,FD LO 67262,16902,152474
152937,M,Misty Brown's Rufus,PER d,22-08-2003,FD LO 123487,72839,152934
152938,F,Misty Brown's Sabita,PER n,03-06-2003,FD LO 121513,12808,152162
152939,F,Misty Brown's Sabrina,PER j 33,05-11-1989,FD LO 57468,16902,17620
152940,M,Misty Brown's Salsa,PER n 33,12-07-2000,FD LO 106000,152904,3843
152941,F,Misty Brown's Salt'n Pepper,PER f 33,25-05-2003,FD LO 121686,72839,152560
152942,F,Misty Brown's Salty,PER d,24-05-2006,FD LO 141597,152251,153094
152943,M,Misty Brown's Sam,PER n 33,25-06-1990,FD LO 59277,16902,166819
152944,M,Misty Brown's Samfi,PER a 33,02-01-2003,FD LO 119241,152743,152777
152945,M,Misty Brown's Sammie,PER n 33,15-07-2000,FD LO 105036,152302,152162
152946,F,Misty Brown's Sammy Jo,PER n 33,25-06-1990,FD LO 59278,16902,166819
152947,M,Misty Brown's Sammy Zeiss,PER n,07-05-1995,FD LO 80158,78733,152946
152948,M,Misty Brown's Samson,PER e 33,05-10-2001,FD LO 112307,152743,152265
152949,M,Misty Brown's San Antonio,PER d,25-09-2006,FD LO 143055,152251,152716
152950,F,Misty Brown's San-Dee,PER f 21 33,01-11-2007,FD LO 153175,72839,152128
152951,F,Misty Brown's Sandra,PER e,19-08-2004,FD LO 129741,152302,152512
152952,M,Misty Brown's Santana,PER d,12-05-2010,(DK)FD LO 158641,152251,152134
152953,M,Misty Brown's Santino,PER d 33,21-08-2013,(DK)FD LO 215171,105286,105316
152954,M,Misty Brown's Satchmo,PER n 33,08-02-2002,FD LO 113842,152743,152777
152955,F,Misty Brown's Satin Doll in Black,PER n,29-04-2002,FD LO 115103,12808,152482
152956,F,Misty Brown's Savannah,PER g,09-04-2001,FD LO 109031,153892,152162
152957,F,Misty Brown's Savannah,PER d 33,29-03-2010,(DK)FD LO 158640,152396,152086
152958,M,Misty Brown's Scarlet Pimpernel,PER d,02-09-2004,FD LO 129743,152302,152086
152959,M,Misty Brown's Scatter,PER d,30-08-1998,FD LO 96561,155394,152053
152960,M,Misty Brown's Scooter,PER a 33,09-07-2011,(DK)FD LO 204852,152996,153014
152961,F,Misty Brown's Seal Lady,PER n 33,16-04-1993,FD LO 71390,78733,152651
152962,M,Misty Brown's Sejr,PER n 33,20-11-1995,FD LO 83433,152371,152946
152963,F,Misty Brown's Selina,PER n 33,19-07-1996,FD LO 86924,152089,152468
152964,M,Misty Brown's Sempai,PER n 33,08-04-1997,FD LO 89607,152089,152636
152965,F,Misty Brown's Sex-O-Nine,PER n 33,21-07-1993,FD LO 72400,78733,153037
152966,M,Misty Brown's Shadow Dancer,PER n 22,22-03-2013,(DK)FD LO 213470,159887,105311
152967,M,Misty Brown's Shaka,PER d,12-09-1997,FD LO 91584,153892,3971
152968,M,Misty Brown's Sheik,PER d 33,16-10-2009,FD LO 157805,152396,152418
152969,F,Misty Brown's Sheina,PER e,30-08-1998,FD LO 96563,155394,152053
152970,M,Misty Brown's Sheridan,PER e 33,18-06-2005,FD LO 135659,72839,152358
152971,F,Misty Brown's Shiny,PER e,24-05-2006,FD LO 141598,152251,153094
152972,M,Misty Brown's Shivas,PER e 22,18-11-2010,(DK)FD LO 202184,152809,153094
152973,M,Misty Brown's Shooter,PER n 33,11-10-1992,FD LO 69384,78733,153131
152974,F,Misty Brown's Sif,PER f,26-01-2005,FD LO 132230,12808,152265
152975,M,Misty Brown's Sigurd,PER n 33,02-07-2008,FD LO 155860,72839,153076
152976,F,Misty Brown's Silke,PER f,10-03-2005,FD LO 132624,12808,175555
152977,F,Misty Brown's Sille,PER a,16-08-1995,FD LO 82328,78733,152207
152978,F,Misty Brown's Sille,PER n 22,01-06-2008,FD LO 155859,12808,152806
152979,F,Misty Brown's Silvia,PER g 33,05-11-1989,FD LO 57467,16902,17620
152980,M,Misty Brown's Simba,PER d,25-02-2008,FD LO 154004,12808,152934
152981,M,Misty Brown's Simbala,PER n 33,02-08-1990,FD LO 60322,166811,152707
152982,F,Misty Brown's Simili,PER n,03-06-2003,FD LO 121515,12808,152162
152983,M,Misty Brown's Sinanju,PER d 21 33,04-05-2005,FD LO 134316,72839,152560
152984,M,Misty Brown's Sir Charm,PER e,07-08-1993,FD LO 72474,78733,3960
152985,F,Misty Brown's Sir Ivanhoe,PER d 22,07-06-2011,(DK)FD LO 204123,152809,152957
152986,F,Misty Brown's Sirius,PER a 33,...,FD LO 50874,16902,152826
152987,F,Misty Brown's Sisse,PER g 33,25-04-1992,FD LO 67269,153010,152994
152988,F,Misty Brown's Sissi,PER f,22-03-2013,(DK)FD LO 213471,159887,105311
152989,F,Misty Brown's Sissy,PER f,12-05-2010,(DK)FD LO 158639,12808,175555
152990,F,Misty Brown's Sizzle,PER n 33,28-05-1992,FD LO 67272,78733,153131
152991,M,Misty Brown's Skipper,PER a,28-05-1992,FD LO 67270,78733,153131
152992,M,Misty Brown's Sky-high,PER n 33,28-05-1992,FD LO 67271,78733,153131
152993,M,Misty Brown's Smirnoff,PER n 21 33,18-06-2005,FD LO 135658,72839,152358
152994,F,Misty Brown's Snap Shot,PER j 33,05-11-1989,FD LO 57469,16902,17620
152995,M,Misty Brown's Snowball,PER d 33,02-01-2003,FD LO 119242,152743,152777
152996,M,Misty Brown's Snowball,PER e 33,10-04-2006,FD LO 140382,152302,152530
152997,F,Misty Brown's Sofie,PER a 33,08-02-2002,FD LO 113845,152743,152777
152998,M,Misty Brown's Solo,PER a,11-05-1991,FD LO 63144,78698,152707
152999,F,Misty Brown's Sophia,PER g,16-08-2000,FD LO 106009,152302,152350
153000,F,Misty Brown's Sorinne,PER d,12-05-2010,(DK)FD LO 158642,152251,152134
153001,M,Misty Brown's Sorte,PER n,24-05-2006,FD LO 141037,152193,152674
153002,F,Misty Brown's Sorte Sally,PER n,09-08-1996,FD LO 86928,78733,152343
153003,M,Misty Brown's Soul Man,PER n 33,13-07-2008,FD LO 155862,152996,153014
153004,M,Misty Brown's Space Cadet,PER e,04-05-2004,FD LO 127352,152302,152086
153005,M,Misty Brown's Sparky,PER n,01-06-2008,FD LO 155858,12808,152806
153006,M,Misty Brown's Speedy Chin Chin,PER a 33,12-09-1993,FD LO 73520,152240,152651
153007,M,Misty Brown's Speedy Crown,PER n 33,08-08-1993,FD LO 72478,78733,152946
153008,F,Misty Brown's Spotty,PER f,02-04-2001,FD LO 109027,12808,3960
153009,M,Misty Brown's Stacey,PER n 33,24-05-2006,FD LO 141038,152193,152674
153010,M,Misty Brown's Stardust,PER a 33,23-09-1990,FD LO 60722,152205,152207
153011,M,Misty Brown's Stardust,PER a,14-07-2010,(DK)FD LO 200293,152396,105273
153012,F,Misty Brown's Starla,PER f 33,09-07-2011,(DK)FD LO 204853,152996,153014
153013,M,Misty Brown's Stars N'Stripes,PER a 21 33,25-05-2003,FD LO 121684,72839,152560
153014,F,Misty Brown's Stormy Weather,PER n 33,26-01-2005,FD LO 132229,152743,152162
153015,M,Misty Brown's Sugar Ray,PER d,04-06-1998,FD LO 95336,153892,3971
153016,M,Misty Brown's Sugar Ray,PER n 33,16-11-2006,FD LO 143990,152396,153014
153017,M,Misty Brown's Sugar Stuff,PER n 33,30-08-1998,FD LO 96562,155394,152053
153018,F,Misty Brown's Sulajma,PER e,14-04-2008,FD LO 154439,152251,152576
153019,F,Misty Brown's Sultana,PER a 33,28-05-1992,FD LO 67273,78733,153131
153020,F,Misty Brown's Summer Glow,PER d 33,06-05-2008,FD LO 154437,152396,152418
153021,F,Misty Brown's Summer Sun,PER e 33,15-03-2000,FD LO 103062,152904,152265
153022,M,Misty Brown's Sun Kiss,PER d 33,12-05-2010,(DK)FD LO 159105,105286,152418
153023,M,Misty Brown's Sunbeam,PER d 33,19-04-1996,FD LO 85043,152371,3960
153024,M,Misty Brown's Sundance Kid,PER e 21 33,06-04-2011,(DK)FD LO 204136,152809,152418
153025,M,Misty Brown's Sunny Side,PER e 33,19-03-2000,FD LO 103656,152743,152660
153026,M,Misty Brown's Sunny Side Up,PER e 33,04-05-2004,FD LO 127353,152302,152086
153027,M,Misty Brown's Sunny-Side,PER e 33,01-06-2005,FD LO 135032,72839,152831
153028,F,Misty Brown's Sunshine,PER e 33,21-08-2002,FD LO 117342,152302,152265
153029,M,Misty Brown's Sunspots,PER e 33,09-07-1999,FD LO 100890,152735,152633
153030,F,Misty Brown's Super Duper,PER e 33,03-08-2000,FD LO 106013,152302,152265
153031,F,Misty Brown's Super Karla,PER d,15-09-2012,(DK)FD LO 211334,159887,152989
153032,M,Misty Brown's Super Pride,PER d,07-08-1993,FD LO 72473,78733,3960
153033,F,Misty Brown's Surprice on Sunday,PER f,26-05-2002,FD LO 115957,12808,152822
153034,F,Misty Brown's Surviver,PER f,16-06-2001,FD LO 110555,3968,153074
153035,F,Misty Brown's Susse,PER d,16-08-2000,FD LO 106006,152302,152350
153036,F,Misty Brown's Sweet and Lovely,PER f 33,08-02-2002,FD LO 113844,152743,152777
153037,F,Misty Brown's Sweet Cherry,PER a 33,30-06-1991,FD LO 63163,78733,153044
153038,M,Misty Brown's Sweet Dusty,PER a 33,30-06-1991,FD LO 63162,78733,153044
153039,M,Misty Brown's Sweet Jackson,PER n 33,16-11-2006,FD LO 143991,152396,153014
153040,F,Misty Brown's Sweet Lorraine,PER d,04-06-1998,FD LO 95337,153892,3971
153041,F,Misty Brown's Sweet Magic,PER a,31-08-1994,FD LO 77762,78733,152636
153042,F,Misty Brown's Sweet Mixie,PER f 33,01-05-2004,FD LO 127349,72839,152831
153043,F,Misty Brown's Sweet Natalie,PER d 22,16-10-2012,(DK)FD LO 212263,159887,152284
153044,F,Misty Brown's Sweet Nothing,PER n 33,22-04-1990,FD LO 58771,166811,152986
153045,F,Misty Brown's Sweet Rose,PER d,04-06-2010,(DK)FD LO 159107,152251,152723
153046,M,Misty Brown's Sweet Surrender,PER n 33,02-02-2003,FD LO 119250,152302,153074
153047,M,Misty Brown's Sweet Swing King,PER n,30-06-1991,FD LO 63161,78733,153044
153048,F,Misty Brown's Sweet Talk,PER g 33,09-07-1999,FD LO 100891,152735,152633
153049,M,Misty Brown's Sweet William,PER a,16-08-1995,FD LO 82325,78733,152207
153050,F,Misty Brown's Sweetheart,PER e 33,21-06-2002,FD LO 116694,152302,152512
153051,F,Misty Brown's Sweetie,PER f 33,07-06-2011,(DK)FD LO 204124,152809,152957
153052,F,Misty Brown's Sweet-Janice,PER d 33,18-06-2004,FD LO 128090,152302,153033
153053,M,Misty Brown's Sweet-Magic,PER n,25-01-2003,FD LO 119244,12808,152162
153054,F,Misty Brown's Sweetness,PER a 33,31-08-1994,FD LO 77763,78733,152636
153055,F,Misty Brown's Sweet-Sugar,PER f,26-01-2005,FD LO 132231,12808,152265
153056,F,Misty Brown's Sweety,PER f 03,10-03-2005,FD LO 132625,12808,175555
153057,F,Misty Brown's Sweety-Pie,PER f,26-01-2005,FD LO 132233,12808,152265
153058,F,Misty Brown's Swing Music,PER f 33,25-04-1991,FD LO 62626,78733,152994
153059,F,Misty Brown's Swing Time,PER f 33,25-04-1991,FD LO 62625,78733,152994
153060,M,Misty Brown's Swinger,PER a 33,22-06-1991,FD LO 63159,78733,152190
153061,F,Misty Brown's Syja,PER a,11-10-1992,FD LO 69383,78733,153131
153062,M,Misty Brown's Talisman,PER n 33,29-03-2002,FD LO 114556,3968,153074
153063,F,Misty Brown's Tammy,PER d 22,09-11-2011,(DK)FD LO 212261,159887,152128
153064,F,Misty Brown's Tango,PER g,12-07-2000,FD LO 106003,152904,3843
153065,M,Misty Brown's Tarzan,PER n,17-04-2006,FD LO 140386,152302,153033
153066,F,Misty Brown's Tassi,PER a,09-07-1992,FD LO 68687,78733,152651
153067,F,Misty Brown's Tatanja,PER f,09-08-2005,FD LO 136172,12808,175555
153068,M,Misty Brown's Teddy,PER d,24-02-2007,FD LO 145695,12808,152934
153069,F,Misty Brown's Tessa,PER d 22,09-11-2011,(DK)FD LO 212262,159887,152128
153070,M,Misty Brown's Thimber,PER d,29-03-2008,FD LO 154150,152251,152521
153071,F,Misty Brown's Thinkerbell,PER e 33,02-09-2004,FD LO 129745,152302,152086
153072,F,Misty Brown's Tickle,PER f,22-04-1998,FD LO 94105,136657,3960
153073,F,Misty Brown's Ticktack,PER f,22-04-1998,FD LO 94106,136657,3960
153074,F,Misty Brown's Tiffany,PER f,22-04-1998,FD LO 94104,136657,3960
153075,M,Misty Brown's Tiger,PER d,19-08-2004,FD LO 129747,12808,152822
153076,F,Misty Brown's Timian,PER f 33,23-02-2007,FD LO 145692,152396,152560
153077,M,Misty Brown's Tino,PER n 22,12-07-2011,(DK)FD LO 204849,159887,152989
153078,F,Misty Brown's Titbit,PER g,23-03-2000,FD LO 103064,152743,152086
153079,M,Misty Brown's Tom Terific,PER a 21 33,28-07-2006,FD LO 142362,72839,152560
153080,F,Misty Brown's Tommy Girl,PER g 21 33,01-05-2004,FD LO 127351,72839,152831
153081,M,Misty Brown's Tonka Toy,PER e 33,19-08-2004,FD LO 129740,152302,152512
153082,F,Misty Brown's Tosca,PER n 21 33,06-08-2005,FD LO 136166,72839,153074
153083,F,Misty Brown's Toscana,PER d 22,24-10-2012,(DK)FD LO 212520,159887,152699
153084,M,Misty Brown's Toulouse,PER n 33,07-05-1995,FD LO 80159,78733,152946
153085,M,Misty Brown's Touluce,PER n 33,21-08-1999,FD LO 101297,152904,152266
153086,M,Misty Brown's Touluse,PER d 33,27-08-2005,FD LO 136884,152396,152530
153087,M,Misty Brown's Toxedo,PER n,10-05-2013,(DK)FD LO 213687,105286,105273
153088,F,Misty Brown's Tracy,PER e 33,04-02-2004,FD LO 125918,152302,152530
153089,F,Misty Brown's Trunte,PER d 33,18-04-1995,FD LO 80152,152371,3960
153090,M,Misty Brown's Tuff Stuff,PER d 33,03-08-1996,FD LO 86927,152841,152426
153091,F,Misty Brown's Tutti-Frutti,PER n 33,18-10-1991,FD LO 65594,78733,152946
153092,F,Misty Brown's Tweedle-Dee,PER n 33,12-06-1996,FD LO 85123,152089,152389
153093,F,Misty Brown's Tweeny,PER n 33,12-06-1996,FD LO 85124,152089,152389
153094,F,Misty Brown's Twiggy,PER e 33,04-05-2004,FD LO 127355,152302,152086
153095,F,Misty Brown's Twilight,PER f,29-03-2002,FD LO 114557,3968,153074
153096,M,Misty Brown's Twinkle,PER e 33,09-07-2010,(DK)FD LO 200295,152996,152716
153097,M,Misty Brown's Tøffe,PER n,17-10-2009,FD LO 157811,12808,152723
153098,F,Misty Brown's Ulrikke,PER a 33,14-06-1984,FD LO 37359,16902,152826
153099,M,Misty Brown's Vallentino,PER c 33,...,FD LO 37360,16902,5584
153100,F,Misty Brown's Vanilla,PER f,19-05-2001,FD LO 109036,12808,152512
153101,F,Misty Brown's Vendy,PER a 33,25-08-1992,FD LO 68692,78733,152207
153102,M,Misty Brown's Verdi,PER d 22,24-10-2012,(DK)FD LO 212517,159887,152699
153103,M,Misty Brown's Victor,PER n 21 33,19-02-2005,FD LO 132615,72839,152576
153104,M,Misty Brown's Vimmer,PER a 33,20-07-2001,FD LO 111348,152302,152633
153105,M,Misty Brown's Vince,PER n 33,29-04-1999,FD LO 99927,152841,3843
153106,F,Misty Brown's Viola,PER g,01-12-1997,FD LO 92550,152841,152725
153107,F,Misty Brown's Vips,PER n 33,25-08-1992,FD LO 68691,78733,152207
153108,F,Misty Brown's Vivianne,PER f,29-04-1999,FD LO 99929,152841,3843
