10306,F,Beauty af Danish Delight DK,NFO fs 09,26-07-1993,FD RX 9199,165131,78612
10307,F,Beauty af Dragsholm,PER f 33,22-04-1994,FD LO 76053,155735,187196
10308,F,Beauty af Echelle DK,BAL a,26-05-1996,FD LO 85882,48236,119221
10309,F,Beauty af Frecatdo DK,PER g 03,03-06-1993,FD RX 8907,14482,7087
10310,F,Beauty af Heketif DK,PER d,30-04-1999,FD RX 13532,160428,155589
10311,F,Beauty af Rolandska DK,PER f 03,07-04-1995,FD LO 80334,140172,144325
10312,F,Beauty af Salvador Dali DK,PER g,08-09-1990,FD LO 60820,78681,11865
10313,F,Beauty af Troldhatten DK,PER a 33,17-05-1990,FD LO 59579,153550,23719
10314,F,Beauty af Tzigane DK,PER n 33,31-03-1988,FD LO 51152,8872,10148
10315,F,Beauty Angel af Wiinberg DK,PER g,12-05-1994,FD LO 76795,155469,60094
10316,F,Beauty av Calif,NFO f,...,NRR LO 63449,136937,163645
10317,F,Beauty Bella Donna of Silver Blue DK,RUS,22-12-1990,FD LO 61905,48109,133928
10318,F,Beauty Blue Lefine,RUS,...,XX 201,,
10319,F,Beauty Cat's Cheyenne,MCO gs 23,...,WACC RVDE 01037460-1,144820,120861
10320,F,Beauty Cat's Debby-Dakota,MCO e 23,11-04-2001,WACC RVDE 01024090,144820,143120
10321,F,Beauty Cat's Iphigenie,MCO n 09 23,...,WACC RVDE 01025435,,
10322,F,Beauty Cat's Mayflower,MCO ns 09 23,...,WACC RVDE 01003949,,
10323,F,Beauty Cat's Orchidee,MCO ns 02 21,...,WACC RVDE 01044951,194128,10321
10324,M,Beauty Cat's Paddington,MCO n 09 25,03-12-2003,WACC RVDE 01046676-1,144820,19434
10325,M,Beauty Cat's Paddy,MCO d 09 23,...,DRV 027371-LH,,
10326,F,Beauty Cormath DK,NFO f 09,30-06-2005,FD LO 135680,59856,157088
10327,F,Beauty de la Bretoniere*F,SBI a,...,FFF LO 41731,,
10328,F,Beauty el Kuwaiti,PER f,...,FD RX 2546,147642,9653
10329,F,Beauty Girl of Stromerland,MCO f 09 23,30-09-1996,Felina 09055019 RIEX,144367,163836
10330,F,Beauty Joynes Nesbi DK,PER d,09-12-2004,FD LO 131933,120070,4268
10331,F,Beauty Lady Dirty Dancing*CZ,BRI x,...,(CZ)CSCH LO 380/1/BR,,
10332,F,Beauty le Ansiomardix,BRI c,...,NCT A2002-7676,158343,148519
10333,F,Beauty Menage,PER n 03,14-06-1984,FD LO 37221,139660,183068
10334,F,Beauty of CG's happy Cat DK,BUR j,07-01-2000,FD LO 102415,36644,185348
10335,F,Beauty of Gipsy Cats DK,PER g,13-04-1997,FD LO 89472,43401,43418
10336,F,Beauty of Power Cats,BUR c,...,1.DEKZV 228431,132731,174488
10337,F,Beauty of Stenius,BUR n,25-07-1991,FD LO 64126,9139,184829
10338,F,Beauty of Tenderness,MCO n 23,13-12-1994,KVL 95-070-1052-1,191272,191310
10339,F,Beauty off Ejsing DK,PER n 33,29-04-1991,FD LO 63315,9502,146522
10340,F,Beauty Spot av Baune,PER n 03,10-11-1999,NRR LO 126334,166069,6875
10341,F,Beauty the Cuty af Dante DK,PER w 61,15-04-1990,FD RX 6772,13311,135679
10342,M,Beauty v. Tanina Haus,PER d 03,...,1.DEKZV LO 009504,3352,3517
10343,F,Beauty van Candace,SOM n,...,1.DEKZV LO 058660,,
10344,F,Beauty van Katyn,RUS,...,FE.L81.BR.004.2,,
10345,F,Beauty van Kaza Viana,SBI a,...,FE.L79.HB.008.3,19137,193287
10346,F,Beauty van Mielow,BRI c,...,MU.R94.BRI.062.3,,
10347,F,Beauty von Birkvel DK,SBI a,19-06-1988,FD LO 51914,13735,167938
10348,M,Beauty von Gatto di Messina,PER a 33,...,KVL 1-90-3460,127073,11764
10349,F,Beauty Vøvelholm DK,PER f 03,27-05-1992,FD RX 8324,128711,128708
10350,F,Beauty Wanda Gibby Kiara,SPH w 63,...,Missing Info (163),,
10351,M,Beautybaltasar,DRX ns 24,...,SVERAK RX 108962,171729,144828
10352,F,Beauty-Åsyn of Melampus,PER d,14-01-1988,FD LO 50262,148735,133196
10353,F,Beauxmondes Twisty Meredith,BEN n 24 33,...,TICA SBT 093006 057,137253,16464
10354,M,Beaverscove Alec,MCO d 22,...,RCC 96637,119457,191015
10355,F,Beaverscove Alice,MCO f 22,...,TICA SBT 09896011,,
10356,F,Beaverscove Deborah,MCO f 09 22,...,1.ITAVC MCO-Z-0908/1.99,122779,10355
10357,M,Beaverscove Hunter,MCO n,...,1.ITAVC MCO-LO-1442/1.00,10354,123014
10358,F,Beaverscove Iroquois of Quinsigamond,MCO d 22,02-09-2000,TICA SBT 090200 005,135220,187862
10359,M,Beaverscove Jack in the Box,MCO d 22,26-04-2001,TICA CU MC260401 001,135220,188681
10360,F,Beaverscove Joanna of Quinsigamond,MCO f 22,...,TICA SBT 042601 020,,
10361,F,Beaverscove Peaches of Mainewalk,MCO d 22,08-05-2002,TICA ABC MC 060502063,135219,187862
10362,F,Be-Be av Charisma,BRI n 22,...,DNI KH 187,,
10363,F,Bébé Ucing-Na Abung,SBI a 21,...,NL.FE.L02.SBI.051.1,164010,162516
10364,F,Be-Be-Bravo af Clipper,PER f,12-06-1993,FD LO 71683,19849,135674
10365,F,Be-Bob de Broeckloni,BRI ns 22,...,MMOE LO 75883,,
10366,F,Bebop de Broeckloni,EXO g,...,MU.R91.EX.006.1,175952,163246
10367,F,Bebop Lulu Necamé DK,PER ns 11,13-05-1998,FD LO 95407,121547,160786
10368,F,Bebop-Balloo-Ba de Broeckloni,PER f 22,...,FE.L92.PE.MU.63,175952,10366
10369,F,Bebop-Boogie Necamé DK,PER ns 12,13-06-2000,FD LO 104826,1405,177226
10370,F,Becca af Doshisha,ABY n,...,FD LO 42081,15882,182137
10371,M,Beck Sethis de Ramesseum,MAU ns 24,...,CFA 0028-1690756 V0610,147584,187579
10372,M,Beckham Cormath DK,NFO d 09 23,30-06-2005,FD LO 135678,59856,157088
10373,F,Beckn Domino,MAN x n 09,...,CFA 0661-1420630 V1203,,
10374,M,Beckn Sebastian of Tynwald,MAN x d 09 22,...,CFA 0620-1361220 V0203,,
10375,M,Beckn Squeekie Toy of Katskans,MAN x n 09,16-03-2005,CFA 0660-1533575 V1106,10374,10373
10376,F,Becky aus der Wasserstadt,BRI b 33,10-06-2003,KVL 03-224-1086-4,166989,166408
10377,M,Becky Cats Duke,MCO d 23,28-02-1998,CFA 1740M-1311761 V0700,,
10378,F,Becky The Nature Cat DK,MCO fs 23,18-11-1992,FD LO 69969,77498,77477
10379,F,Beckycats First Lady,MCO n 23,19-11-1998,TICA SBT 111998 042,124993,12889
10380,F,Beckycats Roxanne,MCO f 22,26-04-2000,FD LO 108043,160708,142146
10381,F,Beckycats Taormina of Sunwaters,MCO f 23,24-01-2001,TICA SBT 012401 036,192362,10379
10382,M,Beckycats Vancoover,MCO n 22,...,TICA TCC 040502 11,150117,181890
10383,M,Beckycats Yankee Boy,MCO ds 22,11-10-2002,TICA TCC ZBT MC 101102 0,160717,142961
10384,F,Becton Fortune Cooki of Millicents,EXO n,...,SVERAK LO 128737,,
10385,M,Becton Guy Pierce of Jkzoo,EXO d,04-07-1994,CFA 7740-961960 V0697,10401,10397
10386,M,Becton Lucky Stripe of Millicents,EXO n 03,...,SVERAK LO 129756,10401,162931
10387,F,Becton Miss Hap,PER f,...,CFA 0147-657751,7668,7665
10388,M,Becton Mister Megalo of So Pretty,EXO n,...,CFA 7708-876274,162546,10399
10389,F,Becton's Amber Luna of Vita-Nova,EXO e 22,...,CFA 7755-1198313 V1099,21742,10409
10390,M,"Becton's Bo Jangles of Calivan, DM",EXO n,12-03-1997,CFA 7708-1155220 V0798,23904,10391
10391,F,"Becton's Desert Daze, DM",EXO f,...,CFA 7747-890587 V1194,10401,10400
10392,M,Becton's Desert Eclipse of Kuorii,EXO n,10-07-1994,CFA 7708-942739 V0296,10401,10400
10393,M,Becton's Eyeries of Canfie,EXO n 22,30-08-1996,CFA 7744-1102421 V0198,134259,10398
10394,F,Becton's Forget Me Knot of Profecii,EXO f 22,...,CFA 7787-1012110 V1196,165392,10409
10395,M,Becton's Georgie Porgy,EXO n 22,14-10-1996,FD LO 91449,134259,10391
10396,M,Becton's Grand Slam of Charmyr,EXO w 62,...,CFA 7702-523783 V0590,7668,10404
10397,F,Becton's Imagine That,EXO g,27-03-1991,CFA 7751-698947 V0992,,
10398,F,Becton's Knot Black of Callyn,EXO n 22,01-04-1995,CFA 7745-990807 V0896,165392,162931
10399,F,Becton's Midnight Fantasy,EXO n,05-03-1990,CFA 7709-614028 V0691,10396,10405
10400,F,"Becton's Miss Behavin of Baja, DM",EXO f,04-09-1991,CFA 7747-740231 V0893,162546,10399
10401,M,Becton's Mister Trouble of Baja,EXO n,10-11-1992,CFA 7708-825574 V0194,162546,10399
10402,M,Becton's O 2 Cool,EXO a 23,...,CFA 7752M-1074377 V0997,,
10403,F,Becton's Pretty Woman of Profecii,EXO f 22,09-07-1995,CFA 7787-1020307 V0996,165392,10409
10404,F,Becton's Raven Maniak of Kitclass,EXO n,...,CFA 7709-374986 V0388,,
10405,F,Becton's Rudy Valley,EXO f,...,CFA 7747-351862 V1187,,10404
10406,F,Becton's Short Stuff of Hypnotique,EXO n,...,CFA 7709-940618,,
10407,F,Becton's Styrian Way,EXO n 23,01-04-1995,TICA SBV 040195 067,,
10408,F,Becton's Summer Blossom,EXO g,15-05-1996,CFA 7751-1074379 V0198,134259,10409
10409,F,"Becton's Summer Jackpot, DM",EXO e,08-06-1993,CFA 7755-865384 V0995,162546,10400
10410,M,Bedazzle Irvine,BRI ns 11,...,(GB)GCCF CS SR 438316,,
10411,F,Bedellin av Takeskog,NFO nt 09 22,...,1.DEKZV 205042,59244,134789
10412,F,Bee af Oddershede,ABY n,...,FD LO 44114,6383,143073
10413,F,Bee-Bee By Fate DK,PER gs 24 62,17-04-2003,FD LO 120684,162876,150937
10414,M,Beebells Bourbon Leda,PEB b 33,...,(RU)KTF-00205/03-PBD,134099,150171
10415,M,Beebells Bourbon Leda,PEB b 33,...,KFT-00205/03-PBD,,
10416,M,Beeblebrox Plum Crazy,BRI x ds 33,...,GCCF EX 64795,160197,137290
10417,F,Bee-Bob-a-Lula aus Berlin,PER f,...,1.DEKZV 158130,,
10418,F,Beecata's Bon Bon,SIA b,...,CFA 0271-1100464,174980,10419
10419,F,Beecata's Coco Chanel of Petitspaws,SIA n,...,CFA 0273-937002,14045,163409
10420,M,Beechridge Prince Kai of Raglrocks,RAG n 03,...,TICA SBT 100305 045,,
10421,F,Beegee Amber Rose,SBI d,...,GCCF CSSR 313860,159577,10422
10422,F,Beegee Oberon,SBI d,...,GCCF CSSR 280461,,
10423,M,Beejay Casey Jones,ABY n,...,CCCA GC 942,,
10424,F,Beem-taa Ulalumë DK,MAN a 22 52,17-08-1995,FD RX 10685,14692,183943
10425,F,Been waiting for you von Gørtz DK,EXO ny 11,29-04-2000,FD LO 104152,159171,190799
10426,M,Beep Bee Red Alert af Callisto DK,PER d 33,22-04-2012,(DK)FD LO 210022,152730,152578
10427,F,Beep de Broeckloni,BRI ns 22 64,...,(NL)MU.R08.BRI.006.3,8714,12980
10428,M,Beesiam Gothie Vision,SIA n 21,...,GCCF CSSR 489602,,
10429,M,Beethoven af Bajang,OSH d 24,19-05-1994,FD LO 76476,99155,6226
10430,M,Beethoven af Tokkeløkkehus DK,PER e 03,11-03-1998,FD LO 93780,14182,84994
10431,M,Beethoven de Broeckloni,BRI ns 22 64,...,MU.R03.BRI.002.1,182287,143440
10432,M,Beethoven Duch Ekstazy*PL,OCI c 24,19-03-2004,FD LO 130022,123154,123176
10433,M,Beethoven Song Hio DK,SBI e,18-02-2000,FD LO 103414,172118,172252
10434,M,Beethoven Von Adler DK,MCO n 09 22,01-11-1991,FD LO 65821,146351,7674
10435,M,Beethoven von Riande DK,PER d 33,24-04-2000,FD LO 104709,138756,138864
10436,M,Beethoven von Snow White DK,PER e 02 62,17-05-1994,FD LO 77277,9937,19341
10437,F,Beffina Pod Bzem*PL,MCO n 22,...,(PL)SHKRP LO 9948,,
10438,F,Begbie's Erin of Felitan,OSH n 24,01-10-1995,CFA 2329S-1041381 V0497,122199,20449
10439,M,Beggin Vermehr DK,PER ns 11,02-12-2000,FD RX 14729,76069,63310
10440,F,Begoniya Aliciya Kubri,RAG e 04 21,...,(RUS)OIIKK 027-021-99/KK,121773,
10441,M,Behbehani's Just Fine of Hypnotique,PER a,...,CFA 0106-471475 V0190,131803,10442
10442,F,Behbehani's Sheeza Lady,PER g,...,CFA 0151-375707 V0888,10446,10448
10443,M,Behbehani's So Cool of Hypnotique,PER w 62,...,CFA 0102-584683 V1290,10447,10449
10444,F,Behbehani's T Party of Hypnotique,PER d,...,CFA 0111-275063 V1087,164776,146805
10445,F,"Behbehani's Up, Up'n Away",PER a,...,CFA 0107-232481 V0186,25027,150594
10446,M,Behbehani's Xcalibre,PER a,...,CFA 0106-297044 V0487,131803,10445
10447,M,Behbehani's Xcelsior,PER w 62,...,CFA 0102-305586 V0888,131803,25034
10448,F,Behbehani's Xclusive,PER f,...,CFA 0147-281244 V0487,131803,25033
10449,F,Behbehani's Xquisite,PER n,...,CFA 0109-297042 V1187,131803,10445
10450,M,Behold The Anthem Of Nations PP,MCO as 09,...,CFF MC1202M1-119844,162361,162448
10451,M,Behold the Hero Song Hio DK,SBI n 21,15-06-2003,FD LO 122532,172138,177709
10452,M,Behold The Purpose PP of Wackymoon,MCO as,...,CFF MC1526M2-120268,10450,140703
10453,F,Beiblo Beaute,ABY n,...,CFA 0381-278591 V0386,,
10454,M,Beiblo Blue-Jean of Raxerus,ABY a,06-11-1986,CFA 0384-375087 V0887,183967,10453
10455,M,Beiblo's Chatelain,ABY n,...,CFA 0360-367547 V0188,143887,183974
10456,F,Beija-Flor's Branca Neve,SBI a,...,SVERAK LO 80360,,
10457,F,Beila Sun's World,ABY a,...,Missing Info (183),,
10458,F,Being RealPureMagic Be Beauperfield DK,PER ns 12,20-03-2013,(DK)FD LO 213794,131889,135557
10459,F,Beirut Sabrina Fair of Anz,PER a 03,...,CFA 0191-000551 V111,,
10460,M,Beirut's Little Pinto of Nan De,PER n 03,...,CFA 0190-000456 V109,,
10461,F,Beirut's RW of Dixey,PER d 03,...,CFA 0191-000242 V107,,
10462,F,Beiryhil Annie Oakley of Kittyup,MCO n 09 22,...,CFA 1793-658347,,
10463,M,Beiryhil Butch Cassidy,MCO n 09 22,...,CFA 1792-1122165,10464,10466
10464,M,Beiryhil's Ben Hur,MCO n 09 22,...,CFA 1792-725429,,
10465,M,Beiryhil's Indiana Jones,MCO n 09 22,...,CFA 1792-527824,,
10466,F,Beiryhil's Silver Dawn,MCO f 09 23,...,CFA 1769-993881,,
10467,F,Beitiris Blue Maine*PL,MCO n 09,...,(PL)FPL LO 00892,,
10468,F,Beitmi-Ietmi de Broeckloni,BRI ns 22 62,...,(NL)MU.R06.BRI.003.2,193203,8605
10469,F,Beja af Glæde,ABY n,...,FD 21593,133146,184313
10470,F,Beju af Reedtz,PER c 33,03-04-1992,FD LO 67184,19860,16294
10471,F,Beju Li Cat v. Chorazan,PER ny 11,19-12-1987,FD LO 54331,159176,134887
10472,F,"Bekah Ashleigh of Candirand, DM",PER f 23,29-03-2000,CFA 0145M-1336164 V0801,16690,177769
10473,F,Bekah Bacall of Silowette,PER d,...,CFA 0111-584223,,
10474,F,"Bekah Just Bailey of McHy, DM",PER g 03,...,CFA 0119-564321 V1190,,
10475,M,Bekko af Fredenslund,BEN n 22,06-04-2007,FD LO 146834,147310,180638
10476,M,Bel Ami de Bergerfleur,SBI n 21,...,Felina 09070956,128260,141293
10477,M,Bel Ami Della Crisopea,CHA,19-03-1998,1.DEKZV LO 248245,189364,118805
10478,M,"Bel Canto Giancarlo of Tan-Tara, DM",SIA n,...,CFA 0272-798855 V1193,,
10479,F,Bel Canto Michele of Jamine,SIA n,...,CFA 0273-182361 V1284,,
10480,M,Bela Bartok Felis Jubatus,NFO n 23,17-03-2008,FD LO 171736,128864,187658
10481,F,Bela Thiesson DK,NFO ns 03 24,15-10-2011,(DK)FD LO 206818,173307,173624
10482,F,Belagio 08-99,RAG f 03,28-08-2008,FD LO 173598,170191,92806
10483,F,Belaja Kollentaj,RUS,19-12-1994,FD LO 78955,6412,70943
10484,M,Bel-Ami af Zahidan,SIA b,...,FD LO 23064,157769,188078
10485,M,Belami of Wilson DK,PER d 03,29-07-1997,FD RX 12283,43473,19648
10486,M,Bel-Ami von Gørtz DK,PER ns 11,07-11-2001,FD LO 112750,129242,20904
10487,M,Bela-Moscau v. Itascasee,MCO d 22,...,1.DEKZV LO 069670,156877,166611
10488,F,Belamy vom Dreiländereck,BRI a,...,KVL 93-352-1078-0,14346,162161
10489,M,Belamy von Lasagne,BRI a,...,KVL 94-225-1061-3,,
10490,F,Belamy's Belle Fleur,PER a,24-08-1990,FD RX 9041,10493,185474
10491,F,Belamy's Black-Faya,EXO n,...,FFH LO 30085,,
10492,F,Belamy's Chrystaliqe,EXO w 62,27-07-1994,SNRF EXO 4459,22941,161093
10493,M,Belamy's Fame Fortune,PER a,...,1.DEKZV LO 142807,4003,10503
10494,F,Belamy's Ginger Snap,PER n,18-02-1997,CFA 7799-1129048 V0898,159754,193296
10495,M,Belamy's Glenn,PER a 02 62,02-08-1996,CFA 1306-1176500,,
10496,F,Belamy's High Fashion,PER f,...,1.DEKZV LO 203970,159750,10387
10497,F,Belamy's Jet-Set of Brederode,PER a,...,CFA 0107-1186215,135239,161093
10498,F,Belamy's Kimberly II,PER f,...,SVERAK LO 93331,,
10499,F,Belamy's Lovely Memory,EXO f,...,XX 469,,
10500,F,Belamy's Modern Times,PER n 03 22,22-05-1996,CFA 1143-1167619,136991,7661
10501,M,Belamy's Red Rider of Delicias,EXO d,...,CFA 7740-447504,155887,10499
10502,M,Belamy's Rising Sun,PER e 03,...,CFA 1114-1167620,,
10503,F,Belamy's Sancy Bonnet,PER g,...,1.DEKZV LO 125866,155887,147494
10504,M,Belamy's Traveler,PER a 02 62,21-06-1998,PEC 1a-0698-037,10495,124363
10505,F,Belamy's White Diamond,EXO w 62,...,KVL 94-106-1046-9,22941,161093
10506,F,B'Elana of Blue Forest,MCO f 09 23,...,DLK 1-01337997,192954,
10507,F,Belar Felis Audax DK,NFO n,08-08-1995,FD LO 82633,185313,130339
10508,M,Belara Customs Dream of Jabari,BEN n 24,...,TICA SBT 080503 009,16373,178133
10509,M,Belasco Larenco DK,PER a 03,06-05-1991,FD RX 7191,16458,2384
10510,M,Belaud v. Chersloh,CHA,19-09-2006,FD LO 153414,131622,17114
10511,M,Belcanto Artaxerxes,BUR n,...,FD 11327,10514,10513
10512,M,Belcanto der Rosenkavalier,BUR n,...,GCCF 170019,,
10513,F,Belcanto La Giaconda,BUR b,...,GCCF 211472,,
10514,M,Belcanto La Rondine,BUR n,...,GCCF 200635,,
10515,F,Belcanto Linda Dichamounix,BUR b,...,1.DEKZV LO 016702,,
10516,M,Belcanto Robert Lediable,BUR n,...,SVERAK LO 19325,,
10517,F,Belcats Chantilly Lace,PER g 01 62,26-06-2000,CFA 1185-1332314 V1102,10894,140467
10518,F,Belcats Francesca,PER w 62,22-05-1989,CFA 0103-539723 V0391,,
10519,M,Belcats Love Potion #9,PER n,30-08-1995,CFA 0108-1027522 V0699,,
10520,M,Beldenak af Blansvet DK,SIA c 21,08-03-1991,FD LO 62505,6290,128243
10521,M,Belenus Sefen,MAU ns 24,05-05-2001,CFA 0842-1456421 V1203,,
10522,F,Belestam's Fatima,PER g,...,SVERAK LO 34248,162163,127580
10523,F,Belfalas Zoe,SBI n,...,GCCF NS 095782,,
10524,M,Belfry Baron Dallas of Whisksphynx,SPH e 21,01-10-1994,TICA BOT 100194 019,,
10525,F,Belfry Janis Jopskin,SPH f 09,05-04-2002,CFA 5061-1431957 V0804,10528,9925
10526,F,Belfry Merry Mary,SPH w,...,TICA A2P 100101 070,148784,125495
10527,M,Belfry Silver Legasy,SPH n 09 21,...,TICA AOP 061199 025,,6029
10528,M,Belfry Skindiana Jones,SPH d 09,03-04-2000,CFA 5060-1321632 V0501,,
10529,M,Belfry Thingie Thingamajig of Badyr,SPH a 09 21,...,TICA B3P 101002 045,9926,10526
10530,M,Belfry van Morriskin,SPH n 09,...,TICA SBT 022897 005,,
10531,M,Belfry Where Fur Art Thou Romeo,SPH e 21,10-01-1996,VKS 9258-96K,152030,190741
10532,M,Belgarion Donkersnoet,SBI a 21,...,FE.L95.HB.060.3,190555,162498
10533,F,Belgazou De Mont Saint Alban,PER ns 12,...,ANFI RX F19489,177967,190481
10534,F,Belia of Midway,SBI n,...,FE.L86.HB.004.2,,
10535,F,Belice Dzalanhar*PL,DRX n,...,(PL)SHKRP LO 13373,,
10536,F,Believe it or Not of Plata Kits,EXO f 33,...,CFA 7693-382331 V0587,162003,161996
10537,F,Belina Junic DK,SBI c,21-08-2001,FD LO 113810,144580,151520
10538,F,Belina of Canpaza,MCO f 09,15-11-2006,FD RX 173716,113452,12802
10539,F,Belinda 08-62,MCO n 22,23-05-2008,FD LO 172237,99119,95477
10540,F,Belinda af Fort Øst,PER g 03,23-03-1986,FD LO 43287,9267,160903
10541,F,Belinda af Sehested DK,ABY n,26-01-1993,FD LO 70695,46382,2787
10542,F,Belinda af Sindbjerg,PER d 33,...,FD LO 31582,158514,2579
10543,F,Belinda af Stensgård,PER a 33,23-07-1988,FD LO 52594,155506,160932
10544,F,Belinda af Timanfaya DK,PER j,08-05-1987,FD LO 47498,13129,2557
10545,F,Belinda Blue Orchid*CZ,RUS,...,CPKK 64/89/RUS,,
10546,F,Belinda el-Tjok,PER g,...,FD 17925,6454,136751
10547,F,Belinda Modra Perla,BRI a,...,CPKK 29/92/BRI,,
10548,F,Belinda of Bounty DK,RAG a 03,27-07-1999,FD LO 100409,7195,11733
10549,F,Belinda off Berenthz DK,PER e 03,20-05-1990,FD LO 61780,125807,55837
10550,F,Belinda Para Mi,MCO n 09 22,16-10-1991,FD LO 66726,96412,83705
10551,F,Belinda v. Rosenstock,SBI a,...,1.DEKZV RX 169795,142363,
10552,F,Belinda von Tasi's DK,SBI f,09-06-2002,FD LO 116340,126787,28789
10553,F,Belinda z Blatna,BRI a,...,CEPKK 36/90/BRI,,
10554,F,Belisama Gyldenløve DK,NFO n 09,29-02-2004,FD LO 126708,288,72970
10555,M,Belisar de Beaumatou,SOM n,...,1.DEKZV 239461,182198,47404
10556,F,Belisha v. Kielmoor,MCO f,...,WCF DE 51716,17249,192254
10557,F,Belissa v. Avathar,SIA c,24-06-1986,FD LO 45829,23414,7521
10558,F,Belissima Larenco DK,PER g,26-05-1998,FD LO 94197,186186,186190
10559,M,Belissimo af Xique DK,SIA c,28-05-1990,FD LO 60364,23414,7718
10560,F,Beliva Santagatti DK,SBI b,27-02-2007,FD LO 145685,8425,60232
10561,F,Belize de Goforth's,PER g 33,...,LBOF 6547,4832,11763
10562,F,Belize von Sivebæk DK,SBI f,24-11-1996,FD LO 88197,168054,95166
10563,F,Belizha Babinova av Sepbear,RUS,...,NRR LO 4387,183889,178869
10564,F,Belka,TUA w 62,...,XX 303,,
10565,F,Bell 04-47,NFO f 09 23,15-06-2004,FD LO 128549,98121,106424
10566,F,Bell 12-10,NFO g 09,13-02-2012,(DK)FD LO 209028,54072,52754
10567,F,Bell 94-123,NFO fs 09 23,18-04-1994,FD LO 76816,173981,57212
10568,F,Bell af Kap DK,PER a 33,10-06-1993,FD LO 72302,20637,18206
10569,F,Bell af Læsø,PER f 33,14-12-1993,FD LO 74302,193291,189770
10570,F,Bell af Rolandska DK,PER f,09-05-1995,FD RX 10418,140172,19385
10571,M,Bell Cavagnaro DK,PER a,11-08-1990,FD RX 6837,14917,127784
10572,F,Bell de Yours Liboue DK,PER f 03,07-04-1994,FD RX 9539,139675,58885
10573,F,Bell Gamgee Felis Audax DK,NFO f 22,05-05-2002,FD LO 114921,168462,141568
10574,F,Bell Gray Line DK,ABY ns,26-12-1992,FD LO 73733,154960,178040
10575,F,Bella,KBL ns 23,...,KBT/357-2000,,
10576,F,Bella - Bjergs MisCat DK,PER f 03,06-09-2000,FD LO 106802,4232,67769
10577,F,Bella 00-155,PER e,20-06-2000,FD LO 106104,45720,45719
10578,F,Bella 02-041,NFO f,18-04-2002,FD LO 115727,45231,78572
10579,F,Bella 05-87,BML ns 11,28-10-2005,FD LO 137886,119352,26325
10580,F,Bella 08-18,BRI a,29-09-2007,FD LO 153405,28075,61027
10581,F,Bella 08-75,SBI c,04-08-2008,FD LO 173089,105725,166552
10582,F,Bella 09-34,BRI b,09-05-2008,FD LO 156445,76434,71801
10583,F,Bella 09-74,BRI g,26-06-2009,FD LO 157318,61032,90357
10584,F,Bella 11-56,BUR b,12-09-2011,(DK)FD LO 206039,182158,33140
10585,F,Bella 13-09,SBI a,20-10-2012,(DK)FD LO 212544,91243,33195
10586,F,Bella 93-164,PER ds 11,23-06-1993,FD LO 72542,55333,55384
10587,F,Bella 94-33,BUR n,20-01-1994,FD LO 74440,139899,160396
10588,F,Bella a Stafford DK,PER n 33,24-07-1990,FD LO 60637,136405,118368
10589,F,Bella af Ceres Pythia DK,NFO n 09,26-06-1996,FD LO 85687,50812,59220
10590,F,Bella af Chindwin Blue,BRI b,15-05-2007,FD LO 153104,8548,182900
10591,F,Bella af Clipper,NFO f 09,11-04-2002,FD LO 115435,43984,43979
10592,F,Bella af Danish Delight DK,NFO fs 09,26-07-1993,FD RX 9197,165131,78612
10593,F,Bella af Enø,SIA n 21,...,FD LO 45109,187889,9583
10594,F,Bella af Fredenslund,ABY n,13-01-2012,(DK)FD LO 208576,178747,14065
10595,F,Bella af Jurian DK,PER f 03,09-03-1996,FD LO 84402,121174,186382
10596,F,Bella af Kap DK,PER n 33,30-03-1991,FD LO 62884,20637,23715
10597,F,Bella af Minta,BRI a,17-02-2009,FD LO 156322,88411,80470
10598,F,Bella af Misapotanien,BML ns 11,07-02-2005,FD RX 132283,119352,131055
10599,F,Bella af Nadudvari DK,PER a,28-05-1994,FD RX 9731,130702,11480
10600,F,Bella af Tokkeløkkehus DK,PER f 03,11-03-1998,FD LO 93782,14182,84994
10601,F,Bella af Vidars DK,BUR a,17-02-1992,FD LO 66421,9139,161636
10602,F,Bella af Xique DK,SIA c,28-05-1990,FD LO 60363,23414,7718
10603,F,Bella Baci Di Song Hio DK,SBI h,18-02-2000,FD LO 103415,172118,172252
10604,M,Bella Brio's v.d. Poplimont,CHA,...,FFF LO 3277,156818,144429
10605,F,Bella Bursztynowy Gryf*PL,BRI g,18-03-2012,(DK)FD LO 212662,190759,121708
10606,F,Bella Cat 4 You DK,BRI e,13-04-2010,(DK)FD LO 158660,133813,168238
10607,F,Bella Chocollina von Antennaria*CH,EXO hs 22 62,...,Kat ID: 247510,18284,177620
10608,F,Bella Coi Lupi Bella P.,MCO n 22,...,WCF LOISCC 2236,125514,192207
10609,F,Bella Cormath DK,NFO fs,10-04-2011,(DK)FD LO 204208,134738,160158
10610,F,Bella Dona de Pineda,PER ns 12,01-09-2000,FD LO 105990,38538,38522
10611,F,Bella Donna af Echelle DK,BAL n,26-05-1996,FD LO 85878,48236,119221
