150311,M,Metinka Warlord,SBI a,...,1.DEKZV LO 081246,176325,175257
150312,M,Met-Liefde v. King-Bi,DRX a 09,...,XX 1316,,
150313,M,Metri's Amandus,PER a 03,...,NRR LO 27684,188051,133648
150314,M,Metri's Ciro,PER w 62,...,NRR LO 25751,10943,133646
150315,F,Metri's Gina,PER g,...,NRR LO 28638,,
150316,F,Mette af Fredenslund,ABY o,...,FD LO 22946,,
150317,F,Mette af Kamillabo DK,PER f 03,18-11-1994,FD RX 10821,97287,97286
150318,F,Mette af Overgård,PER d,...,FD 18066,,
150319,F,Mette Blå 04-79,BRI g,19-07-2004,FD LO 129939,182611,79193
150320,F,Mette-Maritt vom Strukhof,NFO gs 23,13-05-2008,FD LO 172819,6915,175217
150321,M,Metz Kalgan DK,BRI a,14-04-1992,FD LO 67437,89022,160850
150322,M,Meunerie Akhenaton of Nyle,MCO ns,...,CFA 1734-156376 V1283,,
150323,M,Meunerie Chester Greenwood,MCO ns 22,...,CFA 1736-070559 V0782,,
150324,F,Meunerie Cordelia Stanwood,MCO n 23,...,CFA 1745M-088248 V0283,,
150325,F,Meunerie Edna St-Vincent Millay,MCO ns 23,...,CFA 1737M-60482 V0782,,
150326,M,Meunerie Fr Gabriel of Pussytoes,MCO n 23,...,CFA 1744M-140632 V0883,150323,150325
150327,F,Meunerie Harriet Stowe of Nephrani,MCO ns,04-09-1983,CFA 1735-182637 V0685,150323,150325
150328,M,Meunerie Jeremiah Sweetser,MCO n 22,...,CFA 1744-329492 V1287,176626,150329
150329,F,Meunerie Margaret Chase Smith,MCO ns 23,...,CFA 1737M-143250 V0886,150323,150324
150330,M,Meunerie Maverick of Marimick,MCO n 09 23,...,CFA 1792M-199779 V0485,163077,150324
150331,F,Meunerie Sarah Isabel Whittier,MCO ns 23,...,CFA 1737M-447258 V0689,150336,130376
150332,F,Meunerie Sarah Orne Jewett,MCO n 22,...,CFA 1745-147756 V1084,150323,130376
150333,M,Meunerie Silver Bullit of Coonshine,MCO ns 23,05-01-1983,TICA SBT 010583 001,,
150334,F,Meunerie Silver Lining,MCO ns 23,...,CFA 1737M-228399 V0185,,
150335,F,Meunerie Sneakers de Puffin,MCO n 09,01-08-1981,CFA 1791-090896 V0783,,
150336,M,Meunerie Summer Drinkwater,MCO ns 23,...,CFA 1736M-243433 V0886,130373,150324
150337,M,Meunerie Thaddeus Carver,MCO n 23,28-10-1990,CFA 1744M-692378 V0593,150328,150331
150338,M,Meunerie's Artful Dodger of Kiskata,MCO n 22,18-11-1982,TICA SBT 111882 006,,
150339,F,Meunerie's Sabika of Charmingcat,MCO ns 22,05-05-1982,CFA 1737-118742,130383,
150340,M,Mewsblu Alexei Yashin,RUS,16-06-1998,CFA 0500-1233263 V0899,175372,131821
150341,M,Mewsblu Alexirenko,RUS,04-05-1999,CFA 0500-1305756 V0700,150340,167143
150342,F,Mewsblu Matiushka,RUS,10-07-1998,CFA 0501-1233264 V0700,175372,178167
150343,F,Mewsblu Natasha,RUS,07-09-2001,CFA 0501-1395827 V0303,150341,150342
150344,M,Mewsblu Sergei Simha-of-Brightlight,RUS,10-03-2004,FD LO 143124,166763,150343
150345,F,Mewsicoons Coloratura of Beau,MCO f 09 22,06-05-1998,CFA 1769-1208076 V1299,5430,150346
150346,F,"Mewsicoons Coonhilda, DM",MCO n 22,09-01-1995,CFA 1745-984124 V0796,149845,149841
150347,F,Mewsicoons Yukiko of Firenze,MCO f 09 22,30-10-2000,CFA 1769-13339199 V1201,5430,150346
150348,M,Mewsikatz Ceasar of Distanstar,CRX d 09,24-07-1999,CFA 0960-1292840 V1200,165637,150349
150349,F,Mewsikatz Monday Morning,CRX fs 09,...,CFA 0991-1003220 V1297,,
150350,F,Mewsos Chantilly Lace,BRI c 33,...,(GB)GCCF CSSR 573705,19817,150353
150351,M,Mewsos King Creole,BRI c,...,GCCF CSSR 418144,133897,
150352,F,Mewsos Lawdy Missclawdy,BRI j,...,GCCF CSSR 418399,,
150353,F,Mewsos Missyounights,BRI c 33,...,(GB)GCCF CSSR 450651,133897,126011
150354,F,Mewsos My PrettyOne,BRI c,...,GCCF CSSR 443119,133897,126010
150355,M,Mewsos Paperback Writer,BRI e,...,GCCF CSSR 467743,150351,150352
150356,F,Mewzakatami Sabrina,CRX n 09,17-07-2004,CFA 0961-1526873 V1205,125413,165602
150357,M,Mewzakatami's Max of Mykro,CRX n 03,04-11-2000,CFA 0960-1341255,150358,154659
150358,M,Mewzakatami's Shadow,CRX ns,29-12-1997,CFA 0934-1235161,,
150359,F,Mewzakatami's Vannah,CRX f 01,18-12-2002,CFA 0983-1511958 V0205,165607,154885
150360,F,Mezeto Chantelle,PER a,...,GCCF 217957,,
150361,F,Mezoezah's Anatevka,NFO n 09 23,...,(NL)NCT 2004-2589,95620,17415
150362,M,Mezoezah's Arkan,NFO n 09,...,(NL)NCT 2005-2861,173951,150361
150363,F,Mezoezah's Miss Marble,NFO d 09 23,23-08-2003,FD LO 124584,171032,17415
150364,M,Mganga Sana af Kildemose,SOK n 22,18-05-1991,FD RX REG 1474,118818,136688
150365,M,Mgeni Sana af Kildemose,SOK n 22,27-06-1991,FD RX REG 1476,118818,136298
150366,F,Mhorrses Lakka,NFO n 09 23,...,SNRF 5100,150368,181210
150367,M,Mhorrses Lynx,NFO n 09,04-11-1992,SNRF NS 4094,173520,183960
150368,M,Mhorrses Rosario,NFO ns 09 23,11-06-1997,SVERAK RX 160768,173188,183958
150369,M,Mhorrses Whiskey,NFO d 09 23,01-08-1998,SVERAK LO 160767,150368,181210
150370,F,Mia 10-17,MCO f 09 22,07-11-2009,(DK)FD LO 178187,130674,32552
150371,F,Mia af Boncowi DK,PER a 33,24-03-1991,FD LO 63420,118912,14179
150372,F,Mia af Taperije DK,PER g,25-05-1991,FD LO 63192,18981,117616
150373,F,Mia af Vrold DK,PER f,11-05-1998,FD RX 12785,92026,20073
150374,F,Mia af Yaesu,PER a 33,08-08-1992,FD LO 68795,9515,22727
150375,F,"Mia Alfa-Pol-Cat, CZ",BRI a,...,(CZ)CSCH LO 246/8/BRI,120069,133600
150376,F,Mia av Timaras(N),NFO f 09 22,...,(N)NRR LO 125196,3360,11571
150377,F,Mia de Noble*LV,BRI ns 22 64,17-07-2005,(LV)CFCA LO 1514,181960,131228
150378,F,Mia de Pineda,PER as 11,19-06-1992,FD LO 70790,6748,151435
150379,F,Mia La-Bamba DK,PER e 03,07-07-1991,FD RX 7568,16268,132734
150380,F,Mia Lola,CRX ns 03,...,CFA 0961-1292832,,
150381,F,Mia Maja af Kissimmee DK,PER c 03,03-11-1991,FD RX 7759,125756,138533
150382,F,Mia Maja Sinklair,SBI n,04-03-2009,FD LO 175179,8027,80461
150383,F,Mia Maya à Blue Treasure DK,RAG a,24-06-2002,FD RX 117110,146958,157903
150384,F,Mia No Dzintarkrasta,SPH n 02 21,...,LFA 03-721/04/SPX,,
150385,F,Mia No Dzintarkrasta,SPH n 02 21,...,LFA 03-721/07/SPX,,
150386,F,Mia of Romantic,PER n 33,...,FD LO 38531,119409,121706
150387,M,Mia Renaissance,KBS d 01,...,SFF-KBSex/00005/00,159231,193256
150388,F,Mia Seerup B.K. DK,SIA g,16-12-1991,FD LO 66103,72350,87967
150389,F,Mia! of Catty Shack,RAG a,13-10-1993,TICA SBT 101393 023,,
150390,F,Miabell Dia Chazan DK,SBI f,22-01-2000,FD LO 103379,154051,66142
150391,M,Miaghy Cupidon of Anouchka,PER e,12-08-1994,TICA SBT 081294 052,150394,148959
150392,M,Miaghy Kao Hocus Pocus,EXO ns 11,...,MU.L93.EXO.CAN.034,19138,160378
150393,F,Miaghy Molly of Anouchka,EXO n 03,03-09-1995,TICA SBV 031398 032,14110,150395
150394,M,Miaghy Navajo,PER a,18-05-1992,TICA SBT 051892 029,,
150395,F,Miaghy Shawnee of Bolo,EXO a,03-09-1995,TICA SBV 090395 017,,
150396,M,Miaka Auro Rousso,MCO d 09 22,...,TICA SBT 110600 009,,
150397,M,Miaka Ragtime Cowboy Joe of CoonMtn,MCO n 09 22,29-10-1998,CFA 1778-1238471 V1199,16831,131321
150398,F,Miaka Sophisticated Lady of CoonMtn,MCO a 22,...,CFA 1753-1244948,129002,16307
150399,M,Miakee's Artemis,PER a 33,...,FD 12962,,
150400,F,Miakee's Cirkeline,PER a 33,...,FD 14515,,
150401,M,Miakee's Cullinan,PER b 33,...,FD LO 23110,150402,140822
150402,M,Miakee's Kooh-i-noor,PER a 33,...,FD 13974,183505,130775
150403,F,Miakoda's Alysa,MCO n 22,01-11-2004,FD LO 132392,134718,156089
150404,F,Miakoda's New Years Dream,MCO f 09 22,01-01-2005,FD LO 133590,165169,18706
150405,F,Miakoschka Silva Star,SIB ns 23,15-09-2003,SVERAK LO 196792,177394,137208
150406,M,Miakoschka Sylvstr,SIB es 09 11,10-06-2003,SVERAK LO 196793,177394,137208
150407,F,Miamaja Dia Chazan DK,SBI f,22-01-2000,FD LO 103378,154051,66142
150408,F,Miamber Miss Melodee,BUR b,10-03-1999,FD RX 13745,15940,15939
150409,M,Miamber Siilver Osiris,BML bs 11,...,(AUS)CCCA 8GC25743,150289,150415
150410,F,Miamber Silver Candi,BML bs 11,...,(AUS)CCCA GCSRBM004,,
150411,F,Miamber Silver Celeste,BML ns 11,...,(AUS)CCCA 03GC20357SR,6766,150410
150412,M,Miamber Silver Dreamer,BML ns 11,...,(AUS)CCCA 03GC20320SR,150416,15947
150413,M,Miamber Silver Khye,BML ns 11,...,(AUS)CCCA 05GC21224SR,150414,150418
150414,M,Miamber Silver Kimba,BML ns 12,...,(AUS)CCCA 03GC20144SR,150416,19612
150415,F,Miamber Silver Marceline,BML ns 11,...,(AUS)CCCA 05GC21544SR,150414,150411
150416,M,Miamber Silver Maverick,BML ns 11,...,(AUS)CCCA GCSRBM010,,
150417,M,Miamber Silver Osiris,BML bs 11,15-05-2008,(AUS)GCCFV 08GC25743,150289,150415
150418,F,Miamber Silver Sensation,BML ns 11,...,(AUS)CCCA 03GC20130SR,150416,150410
150419,M,Miami Beach of Stenius,BUR n,18-10-1990,FD LO 60961,131423,9176
150420,M,"Miapho Born to be Wild, JW",OSH d 24,28-05-2009,(D)DEKZV LO 342658,150426,150422
150421,F,Miapho Dark Honey Truffle,SIA n,...,(DE)DEKZV LO 307202,177389,177380
150422,F,Miapho Flower Power,SIA f 21,...,(D)DEKZV LO 314242,180436,182238
150423,F,Miapho Gaia,SIA n,...,(DE)DEKZV LO 317608,157638,150421
150424,F,Miapho Holly,SIA b 21,...,(D)DEKZV LO 318219,157638,182238
150425,M,"Miapho Isander, JW",SIA b,...,(DE)DEKZV LO 322040,157638,150421
150426,M,Miapho Quintus,OSH b 24,...,(D)DEKZV LO 331904,139631,150424
150427,M,Miapho Rantano,OSH n 24,...,(DE)DEKZV LO 332647,139631,150423
150428,F,Miarte Carocha of Lisa-Light,PER f 03,21-05-2002,CFA 0149-1438129 V0803,13814,181379
150429,F,Miau Mio von Sierra Leone*A,PER ns 12,...,ANFI LO 73480,134174,163976
150430,F,Miauw von Friberg DK,NFO n 09 23,12-01-2005,FD LO 132020,106387,35526
150431,M,Miaveric af Quisten DK,PER w 62,11-08-1991,FD RX 7677,7852,19944
150432,F,Miavsen 98-178,NFO n 23,06-11-1998,FD LO 98364,44428,45207
150433,F,Mibaybese Angelikah,BRI e 33,...,(GB)GCCF CS 543690,147343,18979
150434,F,Mibaybese Katy Kerfuffle,BRI c 33,...,(GB)GCCF CSSR 339020,,
150435,M,Mic's Morris,SBI n,21-04-2007,FD LO 147066,9251,41089
150436,F,Mica Kalgan DK,BRI a,14-04-1992,FD LO 67440,89022,160850
150437,M,Mica van Sawillu,BRI a,...,(NL)FE.L08.BRI.061.5,180507,183531
150438,M,Micado of Pacilak,PER d,29-03-1990,FD RX REG 1405,,161761
150439,F,Micaéla Para Mi,PER n 33,15-04-1991,FD LO 63006,9502,146486
150440,M,Micah af Ly DK,MCO as 22,07-06-2000,FD LO 104395,96800,185998
150441,F,Micarco Midnight Mattness,PER d,27-04-1986,FD LO 55840,16953,130267
150442,F,Micella af Præstegården,PER n 33,...,FD RX 3209,151403,167220
150443,M,Micetto Felis Audax DK,NFO n 09 23,14-03-1997,FD LO 88994,138613,156900
150444,M,Micha 91-101,PER as 22 64,02-07-1991,FD LO 64250,13729,150916
150445,F,Micha 92-139,PER f,03-08-1992,FD RX 8333,108585,97195
150446,F,Micha 99-154,PER a,22-06-1999,FD RX 14268,176490,161392
150447,F,Micha à Blue Treasure DK,RAG a,24-06-2002,FD RX 117109,146958,157903
150448,F,Micha af Cameloth DK,PER d 03,29-04-1993,FD RX 8912,135227,162691
150449,M,Micha af Taperije DK,PER d,21-11-2000,FD LO 106837,92026,92059
150450,F,Micha de Pineda,PER fs 22 62,01-06-1994,FD RX 9762,6748,193175
150451,M,Micha Para Mi,MCO n 23,17-01-1996,FD LO 84003,59651,83705
150452,F,Micha Sinklair,SBI a,16-05-2003,FD LO 121517,8027,104548
150453,M,Micha Unplugged DK,MCO es 22,20-12-1999,FD LO 103095,106218,61375
150454,F,Micha von Kaas DK,PER n 21 33,21-08-1994,FD LO 78153,20427,122588
150455,M,"Michael Eva-Vlasta, CZ",PER d 33,...,CSCH LO 665/99/PER,15689,121509
150456,M,"Michael Matua, CZ",KBL n 03,...,(CZ)CSCH RX 4/8/KBL,18713,134096
150457,M,Michael of Great Yarmouth,PER ns 12,...,FD 8921,14194,11220
150458,M,Michael of Tiree DK,BRI c,28-08-1996,FD LO 87593,18820,125685
150459,M,Michael Silver Grej,SIB ns 09 22,02-09-1994,VARIETA 197/94,186284,
150460,M,Michajlovna's Miron,SIB n,...,XX 554,,
150461,F,Michani Solitaire,SIA n 21,...,GCCF NS 267083,,
150462,M,Michant Blue Sebastian,PER a,...,CA RX 87040700,15726,23008
150463,M,Michant Brown Bomber,OSH b,...,GCCF SRNS 121491,150465,2804
150464,M,Michant Gambler,PER a,...,GCCF NS 192615,,
150465,M,Michant Veloce,SIA b,...,GCCF NS 082828,,
150466,M,Michato Dharma-Kaya,SIA n,...,FD LO 44083,132670,4329
150467,F,Michel af Kambyses,PER g,11-09-1994,FD LO 78297,190110,126654
150468,M,Michel af Khartoum,ABY n,30-01-2003,FD LO 120119,20497,180849
150469,M,Michel af Åløkken DK,PER n,11-05-1995,FD RX 10544,126968,140580
150470,M,Michel av Granskog,NFO n 09,...,(D)WACC RVDE 01046563,,
150471,F,Michel Semiramis,PER ns 11,...,CPKK 2071/85/P,,
150472,F,Michelangela af Danemis DK,MCO a,12-07-1991,FD LO 64780,107870,120086
150473,M,"Michelangelo D'Oltremare, JW, DSM",OSH n 24,19-02-2006,(SK)SZCH LO 52/2008/OSH,140278,15
150474,M,Michelangelo v. Jaegersteig,MCO n 23,...,1.DEKZV 287495,,
150475,F,Michell af Paral,PER f,...,FD LO 33745,193556,136280
150476,M,Michell af Præstegården,PER n 33,14-09-1993,FD LO 73625,6089,189969
150477,F,Michell Royal Occasion DK,PER f,15-04-1991,FD LO 64882,75051,76637
150478,F,Michelle 92-101,PER f,05-07-1992,FD LO 68412,18981,14422
150479,F,Michelle af Bonifacio,SBI a,...,FD RX 2801,3650,194157
150480,F,Michelle af Præstegården,PER f 33,31-03-1985,FD LO 39959,193455,179260
150481,F,Michelle af Taperije DK,PER g,01-11-1989,FD LO 57414,18981,117616
150482,F,Michelle Joynes Nesbi DK,PER f 33,28-08-1993,FD LO 74242,176331,10281
150483,F,Michelle Ma Belle de Larousse DK,SIA n,13-09-2001,FD LO 112272,132099,131743
150484,F,Michelle of Mobber DK,PER f 33,11-09-1993,FD LO 75597,127065,157494
150485,F,Micheyl af Kærvej,SBI n,15-04-1996,FD LO 84581,13884,138947
150486,F,Michi á Chardani DK,RAG a 04,03-06-2006,FD LO 141084,179195,157518
150487,F,Michi Shattea DK,SBI a,16-03-2000,FD LO 103678,173408,176067
150488,F,Michigan on Tiptoe,SOM o,...,BEC 2101356,22844,6472
150489,F,Michiko á Chardani DK,RAG c 04,02-04-2006,FD LO 139899,159317,143972
150490,M,Micho Cormath DK,NFO d 09,08-06-2004,FD LO 128557,16940,58457
150491,M,Micho of Killmousky DK,BUR e,13-10-2008,FD LO 155665,12412,150863
150492,M,Mick af Ottobrøker DK,PER b 33,28-12-1993,FD LO 74988,19859,119326
150493,M,Mick Jagger de Vicio DK,BRI ns 24 62,19-05-2006,FD LO 141601,1568,79152
150494,M,Mick Monrose,PER n 33,...,FD RX 2276,,
150495,F,Mickalas Starrfire of Foxcroft,SOM o,...,CFA 1383-432862 V0392,127321,155674
150496,F,Mic-Kei Michaela,PER e,...,CFA 0115-1315887 V0701,,
150497,M,Mickey 00-173,NFO n 09 23,04-08-2000,FD LO 106862,44755,45117
150498,M,Mickey 01-063,NFO n 09 22,15-05-2001,FD LO 110091,44968,45054
150499,M,Mickey 92-146,PER a,22-07-1992,FD RX 8351,143093,156194
150500,M,Mickey 95-84,BUR a,28-04-1995,FD LO 80275,12583,12557
150501,M,Mickey 97-46,PER n 03,15-07-1997,FD LO 90694,92026,177685
150502,M,Mickey á Chardani DK,RAG n 04,28-05-2008,FD LO 173292,171172,164929
150503,M,Mickey af Bækgården,PER e 33,19-04-1991,FD LO 62987,18824,186011
150504,M,Mickey af Den Blå Mus DK,RUS,26-10-1994,FD LO 78509,110737,93351
150505,M,Mickey af Impala,PER n 33,...,FD 15841,,
150506,M,Mickey af Pejen DK,PER n 02 62,29-01-2000,FD LO 103469,58332,154996
150507,F,Mickey af Stensgård,PER a 33,27-08-1994,FD LO 78091,182088,148725
150508,M,Mickey Maddalena DK,PER n,16-07-1988,FD LO 52924,98296,140122
150509,M,Mickey Mouse Del Tao Del Miao,SPH a 09 21,...,TICA SBT 031806 079,190274,3808
150510,M,Mickey off Ejsing DK,PER a,15-11-1990,FD RX 7077,181441,146522
150511,M,Mickey von Mandahl DK,MCO e 23,01-01-1996,FD LO 83936,65846,104708
150512,M,Mickey Von Ægir DK,RUS,02-04-1994,FD LO 75168,93352,48010
150513,M,Mickey-Blue-Eyes 01-073,BEN x a 24,15-05-2001,FD RX 110548,182011,42664
150514,M,Micki af Stensgård,PER d 33,31-03-1993,FD LO 72015,182088,163438
150515,F,Micki Lee of Pacilak,PER d,31-12-1990,FD LO 61629,161751,161761
150516,M,Micki Silver Pearl DK,PER w 62,30-10-1996,FD LO 89073,140452,2741
150517,M,Mickscandy Sweet Feat of Purrsay,PER a 03,04-07-1988,FD LO 60162,163146,131606
150518,M,Micky 04-110,NFO n 09 23,24-10-2004,FD LO 131512,39339,99777
150519,M,Micky 93-26,PER n 21 33,08-11-1992,FD LO 69992,14798,151744
150520,M,Micky v. Borutta,PER a,...,XX 205,,
150521,M,Micky van Aemstelveste,EXO ns 11,...,FE.L86.EX.MU.02,,
150522,M,Mickye 96-59,EXO d 03,01-07-1996,FD LO 85746,43434,43521
150523,M,Mico af Præstegården,PER a 33,14-09-1993,FD LO 73624,6089,189969
150524,M,Mico von Ibba,PER n 02 62,20-06-1991,FD LO 63448,150791,126989
150525,M,Micoaby Capt. Bluebeard of Anacapa,ABY a,18-07-1997,CFA 0384-1142992 V0899,192519,150526
150526,F,"Micoaby Freya, DM",ABY n,07-10-1996,CFA 0361-1108177 V0797,21855,150528
150527,M,Micoaby Scott Joplin of Glendoveer,ABY n,08-01-1998,CFA 0360-1174816 V1298,4888,150526
150528,F,"Micoaby Sunsplash, DM",ABY n,11-11-1994,CFA 0361-973014 V0296,,
150529,M,Micro Cannabinola,PER a,24-07-1996,FD LO 86877,14450,185857
150530,F,Micro line af Farodan DK,PER n 21 33,12-08-2000,FD LO 106307,83844,174737
150531,M,Micro von Ibba,PER d 03,23-07-1995,FD LO 81645,122441,19402
150532,M,Microsoft von Barkentin DK,PER a 33,29-05-2001,FD LO 109911,18189,192756
150533,F,Miczi of Highbred,PER e,...,FD 20450,131343,176809
150534,F,Mida Sana af Kildemose,SOK n 22,18-05-1991,FD RX REG 1475,118818,136688
150535,M,Midamyst Cloudberry,SIA x,...,GCCF CSEXP 425756,,
150536,M,Midamyst Colourmeblue,SIA a 21,...,FE.L92.SI.GB.16,193906,150538
150537,F,Midamyst Niteflight Tvenus,SIA f,...,GCCF NS 316332,135000,193729
150538,F,Midamyst Niteinwhitesatin,SIA f 21,...,GCCF CS 083348,16253,150537
150539,M,Midamyst Yesterdaysmemory,SIA a,...,GCCF CS 185930,,
150540,M,Midas,NFO n 23,...,NRR RX 50911,,
150541,F,Midas Anjette of Iran,PER n,...,CFA 0109-007871,150564,162594
150542,M,Midas Blue Berry of Oakstream,PER a,...,CFA 0106-014237 V0184,,
150543,F,"Midas Brimstone ""N"" Fire",PER f,...,CFA 0147-010157 V111,,
150544,M,Midas Captain Midnight,PER n,12-05-1986,FD LO 60816,144700,144709
150545,M,Midas Castle Sir Percy,PER d 22,...,CFA 0140-001542 V104,,
150546,M,Midas Cheeky Devil,PER d,...,CFA 0110-157124 V0285,,
150547,F,Midas Collage of Wynmar,PER f,...,CFA 0147-219785 V0686,144700,144703
150548,M,Midas Cool Hand Luke of Taragona,PER n 03 22,05-05-2006,(SE)SVERAK LO 252081,21900,16667
150549,M,Midas Cormath DK,NFO n 09,23-04-2007,FD LO 147768,129028,20269
150550,M,Midas Distinction,PER d 22,...,CFA 0140-002732 V109,,
150551,F,Midas Dolly of Castilia,PER g,...,CFA 0151-013370 V0282,150598,
150552,F,Midas Dolly's Folly of Crumpet,PER g,...,CFA 0151-269482 V0686,,
150553,F,Midas Eyes,PER f,...,CFA 0147-011217 V0782,150598,181627
150554,M,Midas Fame N Fortune of Creamydelite,PER d,28-05-1982,CFA 0110-120929 V0984,144700,150599
150555,F,Midas Fantan,PER f,...,CFA 0147-579366 V0491,150562,150585
150556,F,Midas Flirtation of Casimar,PER f,...,CFA 0147-079046 V0484,150598,181627
150557,M,Midas Front Runner of Tri-Bar,PER a,...,CFA 0106-013912,,
150558,F,Midas Gemini of Tarajoy,PER f,...,CFA 0147-157002 V0784,144700,162581
150559,F,Midas Gidget of Castilia,PER e,...,CFA 0115-004810 V108,,
150560,F,"Midas Good 'N Plenty, DM",PER g 33,...,CFA 0189-195386 V0786,190591,165658
150561,F,Midas Hazey Day,PER f,...,CFA 0147-327467 V0886,162607,17437
150562,M,Midas High Roller,PER n,01-06-1986,CFA 0108-368396 V0488,144700,150561
150563,M,Midas Hot Property of Crumpet,PER d,...,CFA 0110-263488 V1086,144700,150599
150564,M,Midas Jazzman of Sitara,PER n,06-10-1974,CFA 0108-005472 V108,162611,
150565,M,Midas Jet Stream of Belstar,PER n,21-09-1982,CFA 0108-157001 V0284,,
150566,F,Midas Keepsake of Wynmar,PER n,...,CFA 0109-173850 V1284,144700,162581
150567,F,Midas Likely Story of Kashmur,PER n 22,06-07-1985,CFA 0145-402989 V1087,,
150568,F,Midas Made To Order of Hapajo,PER n 22,02-04-1989,CFA 0145-569296 V0991,150562,150567
150569,M,Midas Makin' Waves of Kashmur,PER n 22,...,CFA 0144-319585 V0887,144700,23732
150570,M,Midas Maxi of Eirewood,PER n,...,CFA 0108-008519 V111,,
150571,M,Midas Megabuck of Pataron,PER n,...,CFA 0108-231849,144700,154788
150572,F,Midas Mellow Yellow of Telone,PER e,...,CFA 0115-514457 V0289,150563,150585
150573,F,Midas Melodrama of Katzenfell,PER n,...,CFA 0109-194845 V0985,144700,154788
150574,F,Midas Mimi of Puff 'n Purr,PER f,...,CFA 0147-286511,144700,162581
150575,F,Midas Miss Impact,PER e,...,CFA 0115-003835 V107,,
150576,F,Midas Miss Tortie Shellina,PER f,19-06-1982,FD LO 33494,144700,150586
150577,M,Midas Money Man of Lacosta,PER n,...,CFA 0108-009795 V0681,162579,162581
150578,M,Midas Movin' On of Obsession,PER n,...,CFA 0108-009429 V0284,,
150579,M,Midas Mr. Max,PER ns,22-07-1991,FD LO 69105,136906,150555
150580,M,"Midas Radabaugh of Mystichill, DM",PER n,...,CFA 0108-086475 V0683,144700,154786
150581,F,Midas Sex Symbol,PER ds 11,...,SVERAK LO 92797,21909,150586
150582,F,Midas Sheba of Hankypankys,PER a,...,CFA 0107-014505 V1182,,
150583,M,Midas Skuttlebutt of Escada,PER d,...,CFA 0110-242240 V0785,144700,150599
150584,F,Midas Sooty of Iran,PER n,...,CFA 0109-062710 V0782,,
150585,F,Midas Spoiled Brat of Petticat,PER f,...,CFA 0147-345942 V0987,160952,164782
150586,F,Midas Status,PER ds 11,...,CFA 0163-002026 V0781,150598,22396
150587,M,Midas Status Symbol of Sunlit,PER ds,...,1.DEKZV 072965,162607,150586
150588,M,Midas Sunshine of Wynmar,PER d 22,...,CFA 0140-145519 V1284,144700,150586
150589,M,Midas Sweet Dreams of Karabel,PER e,...,CFA 0114-647731,,
150590,F,Midas Sweet Tart of Myshadows,PER g,...,CFA 0151-014839 V112,,
150591,M,Midas Thunder Head of Pentacle,PER n,...,CFA 0108-007398 V111,,
150592,F,Midas Tiffany of Myprecious,PER d,...,CFA 0111-003992 V112,,
150593,M,Midas Top Brass of Kitty Charm,PER d,...,CFA 0110-004856 V111,,
150594,F,Midas Touch of Behbehani,PER f,...,CFA 0147-135610 V0184,,
150595,M,Midas von Gørtz DK,EXO ny 24,20-07-2013,(DK)FD LO 214930,178205,141528
150596,M,Midas von Ibba,PER d 03,23-07-1995,FD LO 81644,122441,19402
150597,F,Midas Yote of Crumpet,PER n,...,CFA 0109-227504 V1085,144700,162581
150598,M,"Midas Ziegfield, DM",PER d,...,CFA 0110-003697 V109,150564,150575
150599,F,Midas Ziegfield's Folly,PER d,...,CFA 0111-003480 V110,150598,165543
150600,F,Midas Ziggy Stardust of Tri-Bar,PER f,...,CFA 0147-012398,,
150601,F,Midas's Grand Theft of Sunpatch,PER f,...,CFA 0147-009805 V111,,
150602,F,Midde 04-112,NFO a 09 22,24-10-2004,FD LO 131514,39339,99777
150603,M,Middelboe's A-Kimbo,PER d,21-06-1982,FD LO 31824,131853,158900
150604,M,Middelboe's Bagherra,PER n,...,FD LO 33131,131853,158900
150605,F,Middelboe's Berrie,PER d,...,FD LO 33132,131853,158900
150606,F,Middelboe's Elvira,PER d,...,FD LO 36117,150603,158900
