20314,F,Cino Sukis DK,PER ns 12,10-05-1991,FD LO 63455,16658,146600
20315,M,Cinquecento Larenco DK,PER e 03,21-09-2002,FD LO 118109,190030,156766
20316,F,Cinta Cat's Jaipur,SOM n,...,FE.R96.SO.009.4,20317,7486
20317,M,Cinta Cat's Mister Antonio,SOM n,...,FE.L94.SO.019.1,147013,184312
20318,M,Cinthina's Big Boy of Brederode,PER e,...,CFA 0114-957197,,
20319,F,Cinthina's Sally Cook of Brederode,PER d,...,CFA 0111-1018445,,
20320,F,Cinthya van Galoubie Koschka,ABY n,...,MU.L90.AB.011.2,166983,166981
20321,M,Cinzano Nikaonidah,OSH o,...,NCT 974328,14772,149956
20322,F,Cio Cio San's Brown-Conceicao,NFO n 23,...,MU.L97.NFO.011.3,186478,20324
20323,F,Cio Cio San's Cerise Cheyenne,NFO fs 09,...,MU.L94.NFO.009.1,186505,187766
20324,F,Cio Cio San's Cleo Yahairia,NFO g,...,MU.L96.NFO.005.3,7955,20323
20325,F,Cio Cio San's Lucinda,NFO f 23,...,MU.L97.NFO.007.1,20326,165690
20326,M,Cio Cio San's Turnandot Tzigano,NFO e 24,...,MU.L96.NFO.004.1,7955,178739
20327,M,Cioai von Atbara,ABY n,...,NKS K 9840,,
20328,F,Cipeline af Dragsholm,PER f,11-11-1991,FD LO 65726,155405,14063
20329,M,"Cipísek Bohemia Bonanza, CZ",PER a 22,...,(CZ)CSCH LO 233/2/PER,,
20330,M,Cipollini af Khartoum,ABY n,06-07-1997,FD LO 90868,189508,156143
20331,M,Ciqala á Chardani DK,RAG c 04,15-06-2006,FD LO 141299,178554,13377
20332,F,Cira Gyldenløve DK,NFO n 09,20-03-1995,FD LO 80002,3376,170020
20333,F,Circe de Cicciolina,PER ns 11,06-07-1990,FD LO 61556,135641,135643
20334,F,Circle Blue Tango,PER g 22,...,CFA 1153-082567 V0983,153972,
20335,M,Circle C Blue Max of Chandelle,PER a,...,CFA 0106-086024 V0683,,
20336,F,Circle Sunblest Whisper,PER e 22,...,CFA 0155-181272 V1085,20337,20334
20337,M,Circle Sundance,PER e,...,CFA 0114-010986 V1182,,
20338,M,Circones av Skjoldold's(N),MCO n 22,...,NRR LO 129621,168590,170988
20339,M,Circus Cennini DK,SBI n,16-06-1996,FD LO 86014,122737,70758
20340,F,Ciri Rex Loki-Miao*PL,DRX d 09 24,...,(PL)FPL LO 00684,183581,121029
20341,F,Ciri Van Den Booss*PL,BRI a 03,14-04-2001,FD LO 115110,9840,190013
20342,F,Ciril Felis Audax DK,NFO a 23,13-08-1996,FD LO 86945,12910,4468
20343,F,Cirit el-Tjok,PER n,16-07-1991,FD LO 64077,129284,144726
20344,F,Cirkeline 00-94,NFO n 09 23,06-04-2000,FD LO 105010,65683,95614
20345,F,Cirkeline 01-100,SBI n,02-07-2001,FD LO 111449,126950,57652
20346,F,Cirkeline 02-047,NFO n,04-05-2002,FD LO 116045,56800,78558
20347,F,Cirkeline 05-20,MCO gs 23,21-03-2005,FD LO 133351,49019,75126
20348,F,Cirkeline 08-102,BUR n,14-08-2008,FD LO 155531,123476,62249
20349,F,Cirkeline 88-17,PER f,29-11-1987,FD LO 49855,143548,125584
20350,F,Cirkeline 91-91,MCO ns 22,04-07-1991,FD LO 63923,83729,86352
20351,F,Cirkeline 92-158,SBI a,19-08-1992,FD LO 69214,6302,135394
20352,F,Cirkeline 94-114,PER n 21 33,30-04-1994,FD LO 76270,59531,179299
20353,F,Cirkeline 94-136,PER f,25-07-1994,FD RX 9793,90206,90173
20354,F,Cirkeline 95-124,BRI a,18-07-1995,FD RX 10623,33893,102252
20355,F,Cirkeline 98-113,PER g,04-08-1998,FD LO 96551,32239,32234
20356,F,Cirkeline à Blue Treasure DK,RAG a 03,26-09-2000,FD LO 107112,7195,13029
20357,F,Cirkeline af Carvino,BUR a,08-07-2009,FD LO 157443,10108,22715
20358,F,Cirkeline af Danemis DK,MCO a,26-11-1989,FD LO 60307,107870,120086
20359,F,Cirkeline af Elstoft DK,PER g 03,13-08-1987,FD LO 50406,142664,16729
20360,F,Cirkeline af Fredenslund,ABY o,21-04-1987,FD LO 47142,137798,133785
20361,F,Cirkeline af Groth,ABY n,27-03-2000,FD RX 14200,7285,11547
20362,F,Cirkeline af Kissimmee DK,PER c,22-06-1991,FD RX 7432,125756,138533
20363,F,Cirkeline af Løvenborg DK,PER g,07-11-1995,FD RX 10940,182338,112982
20364,F,Cirkeline af Nadudvari DK,PER g 03,30-03-1992,FD RX 8203,24363,19704
20365,F,Cirkeline af Nørre-Broby DK,PER w 62,21-06-1992,FD RX 8084,2002,36893
20366,F,Cirkeline af Opus One DK,PER ns 11,07-09-1990,FD LO 60802,122527,189710
20367,F,Cirkeline af Perikles,PER d,15-06-1995,FD LO 81266,190713,17724
20368,F,Cirkeline af Vejstrup DK,PER a,30-05-1990,FD LO 59511,133336,120139
20369,F,Cirkeline af Vrold DK,PER g,25-03-1995,FD LO 79870,156214,8061
20370,F,Cirkeline af Witthøfft DK,PER c 33,13-06-1990,FD LO 59259,152548,18489
20371,F,Cirkeline Cokato Cats DK,NFO f 09 23,27-11-2001,FD LO 112393,128261,7481
20372,F,Cirkeline De Kitha-Sinh DK,SBI g,15-07-1996,FD LO 87087,106586,6826
20373,F,Cirkeline Egegård DK,PER n 33,02-09-1994,FD LO 78159,8804,12957
20374,F,Cirkeline Felis Audax DK,NFO a 23,28-05-1994,FD LO 76573,186280,146800
20375,F,Cirkeline Funny Farm DK,SIA a,25-06-1990,FD LO 61639,174435,68783
20376,F,Cirkeline Furby By Fate DK,PER g,05-12-1999,FD RX 14046,167692,81014
20377,F,Cirkeline Guhle DK,PER a 03,...,FD LO 43893,19313,120215
20378,F,Cirkeline Marharthjen DK,SBI b,01-09-1999,FD LO 101690,172116,66240
20379,F,Cirkeline Maximus DK,PER g,11-05-1998,FD LO 94983,138758,39220
20380,F,Cirkeline Mijaw DK,SBI a,26-05-1991,FD LO 63800,7591,27815
20381,F,Cirkeline Monrose,PER n 33,...,FD RX 2603,150494,22091
20382,F,Cirkeline Nirvana,MCO f 22,13-11-2003,FD LO 125106,106502,114693
20383,F,Cirkeline of Big Choice,PER n,25-03-1995,FD LO 79707,78733,154982
20384,F,Cirkeline of Hawkeye DK,PER d 03,16-03-1998,FD LO 93915,40702,36755
20385,F,Cirkeline of Valentinos,PER a,08-04-1997,FD LO 89346,130183,179817
20386,F,Cirkeline Ready 4 the Sun DK,PER f,29-06-2001,FD LO 110814,110670,110655
20387,F,Cirkeline von Himmelblå DK,PER e,18-02-1997,FD LO 89047,120572,140633
20388,F,Cirkeline von Meerpark,PER d,...,FD LO 27039,158751,183076
20389,F,Cirmos Messalina,ABY n,20-07-1967,SVERAK LO 11114,,
20390,M,Cirmos Punio,ABY n,...,FD LO 23509,8696,179450
20391,M,Ciro de Vicio DK,BRI a,01-07-1993,FD RX 9002,146901,160829
20392,M,Cirocco av Nordenstam,NFO n 09,...,(DE)DEKZV 330992,185601,185602
20393,M,Cirrus Ambrose,PER a,...,GCCF NS 161168,,
20394,M,Cirrus Blue Diplomat,PER a,...,SVERAK LO 32189,3225,6468
20395,M,Cirrus Commanche,PER ns 12,...,1.DEKZV LO 009573,,
20396,F,Cirrus Destinee,PER a,...,GCCF NS 300618,12713,23508
20397,F,Cirrus Honeybunch,PER e,...,GCCF NS 025422,,
20398,M,Cirrus Justin Tyme,PER a,...,NRR LO 27365,20400,23508
20399,F,Cirrus Lavender Lady,PER a,...,GCCF NS 019573,,
20400,M,Cirrus Pendennis,PER a,...,GCCF NS 095182,17067,20399
20401,M,Cirrus Penmarric,PER a,...,(SE)SVERAK LO 66443,,
20402,M,Cirrus Rumpole,PER a,...,SVERAK LO 73764,166278,20396
20403,F,Cirus Annika,PER g,...,FD LO 31488,180833,174350
20404,F,Cirus Gry,PER a 33,19-04-1984,FD LO 37377,140819,174350
20405,F,Cirus Tessa,PER f 03,...,FD LO 41549,183865,2654
20406,F,Cis Para Mi,MCO ns 23,05-11-2001,FD LO 112794,105001,151181
20407,M,Cisco af Tamara,PER n,12-04-1996,FD LO 84788,43614,156777
20408,M,Cisco For your Eyes DK,PER d 03,23-04-1991,FD LO 62679,161427,84693
20409,M,Cisco Kid von Gørtz DK,EXO ns 11,27-11-2002,FD LO 118956,9002,141987
20410,F,Ciska af Sriwijaya,ABY n,29-05-1997,FD LO 90760,17117,185623
20411,F,Ciska af Taperije DK,PER g 03,12-06-1992,FD LO 68401,18981,170001
20412,F,Cismo of CG's happy Cat DK,BUR f,06-03-2000,FD LO 103583,7584,124885
20413,F,Cissa af Quisten DK,PER d,10-07-1993,FD LO 72417,167090,181217
20414,F,Cisse de La Val,PER c 33,05-03-1994,FD LO 75267,166687,135386
20415,F,Cisse Thaie Bamboo,SBI j 21,05-05-2007,FD LO 146823,8511,8473
20416,F,Cissi af Quisten DK,PER gs,10-07-1993,FD LO 72419,167090,181217
20417,F,Cissi el-Tjok,PER f,28-05-1993,FD LO 72283,190120,18369
20418,F,Cissibelle's Blue Antonia,SIA a,...,SVERAK LO 41409,181176,13558
20419,F,Cissibelle's Cindy,SIA b,...,SVERAK LO 41887,132021,20418
20420,F,Cissily von Arlesbrunnen,NFO n 09 21,...,1.DEKZV LO 168134,,
20421,M,Cissus af Bajang,OSH c,06-11-1994,FD LO 78434,156468,132751
20422,F,Cissy af Jantzbæk DK,PER w 62,10-08-1990,FD RX 6757,1984,189932
20423,F,Cissy v. Berneck,SIA n,...,1.DEKZV LO 135517,,
20424,F,Cita el-Tjok,PER g,28-05-1993,FD LO 72284,190120,18369
20425,F,Cita Rajah,PER f 33,...,FD LO 28264,11937,9478
20426,F,Cita von Kismayu,SOM os,...,Felina 09059759,122107,22914
20427,M,Citan Noiseless DK,PER n 33,18-08-1993,FD LO 73954,2409,38469
20428,F,Citnkboodles Emily of Hugsalot,PER a,28-03-1993,CFA 0107-861719 V1194,,
20429,M,Citnkboodles Sergio,PER d 03,...,CFA 1140-868584 V0994,,
20430,M,Citoxe Justin,EXO n 03,...,GCCF CSSR 592683,117930,14669
20431,M,Citrin Felis Audax DK,NFO n 09,20-09-1998,FD LO 96589,123830,153239
20432,F,Citrina Dawn af Sriwijaya,ABY o,17-04-2005,FD LO 133280,166692,147533
20433,F,Citta By Fate DK,PER ns,27-04-2000,FD LO 103848,171066,141283
20434,F,Citta Noiseless DK,PER a 33,18-08-1993,FD LO 73956,2409,38469
20435,F,Citta of Romantic,PER ns 22 64,02-06-1992,FD RX 8065,46165,146597
20436,F,Citta Stevnsbo,PER n 33,...,FD LO 31702,15892,4384
20437,M,Citus av Askepott,ABY ns,...,NRR RX 763,,
20438,M,City kid af Dé Chawié DK,PER a,12-08-1995,FD RX 10805,67699,162770
20439,F,Cityoflites Fawntana,ABY p,...,CFA 0387-1466025,,
20440,F,Citypaws Anasazi,MCO n 09 22,...,CFA 1793-405746 V0489,,
20441,F,Citypaws Mowie-Girl of MtKittycreek DM,MCO n 22,...,CFA 1745-468001 V0689,,
20442,F,Ciumbia D.Grassetto DK,SIA b,24-02-1993,FD RX 8760,91030,155638
20443,F,Civa Kiz Marmaris'den,TUV n 62,...,(NL)NCT R2002-2676,,
20444,M,Cive'tt del Linnen av Egernsund(N),NFO n 09 22,...,NRR LO 112298,243,254
20445,M,Cizgi Oglan van Eskisenir,TUA n 23,...,NPV A 9006-0395,194045,151289
20446,M,CJ Cats Big Brutus P,MCO e 09,18-05-2004,FD LO 130122,16712,4656
20447,M,CJ Cats King P Bear,MCO d 09 22,10-08-2004,FD LO 138323,16712,143616
20448,F,Cjkatz L'Eyesa of Felitan,SIA a,27-07-1993,CFA 0277-889840 V1294,,
20449,F,"Cjkatz Suzy Wong of Begbie, DM",OSH n,11-02-1993,CFA 2309-844973 V0794,143770,122187
20450,M,Ckirov de la Cense des Nobles,RUS,...,CFP 23720,,
20451,F,Clacritter Charlotte,MAN f 03 52,...,CFA 0649-683953 V1291,20454,20452
20452,F,Clacritter Chiely,MAN f 03 22 52,...,CFA 0691-613975 V0391,,
20453,F,Clacritter Chrysti of Tarahill,MAN e 23 51,...,CFA 0655M-343486 V0288,,
20454,M,Clacritter Kial,MAN n 51,...,CFA 0608-567647 V0391,,
20455,F,Clacritter Maddie,MAN f 03 22 53,...,CFA 0691-768396 V1192,120754,20451
20456,M,Clacritter Toshiagh of Moirawin,MAN d 01 23 61,...,MU.L93.MAN.USA.130,12931,20455
20457,F,Clacritter's Destiny,PER a 33,...,CFA 3277-551627 V0191,,
20458,F,Claddacoon's American Kisser,MCO n 22,27-10-1996,FD LO 90460,20464,20463
20459,F,Claddacoon's Charlotte,MCO n 22,09-03-1996,TICA SBT 030996 035,20462,191352
20460,F,Claddacoon's Chesapeake,MCO n 23,11-09-1995,FD LO 84098,20462,191352
20461,M,Claddacoon's Donegal,MCO n 22,...,CFA 1744-879746 V1294,191247,21373
20462,M,Claddacoon's Glengarrif,MCO n 22,...,CFA 1744-868069 V1294,137722,20465
20463,F,Claddacoon's Moira,MCO n 22,...,CFA 1745-977921 V0495,190302,191352
20464,M,Claddacoon's Rafferty,MCO n 22,...,CFA 1744-1019909 V0197,20461,174252
20465,F,Claddacoon's Tara,MCO n 22,...,CFA 1745-724335 V0393,16827,21373
20466,F,Claddacoons Tiger Lily,MCO n 22,...,1.DEKZV LO 196621,137722,20465
20467,M,Claddacoon's Tollymore,MCO n 22,03-12-1994,FD LO 79666,20461,20463
20468,M,Claerpenton Alpha Humbug,BAL n 21,...,GCCF SRNS 280344,,
20469,F,Clair de Bachinperblo,SBI n,...,1.DEKZV RX 219662,,
20470,F,Clair de Lune des Monts Naga,SBI a,...,ANFI LO 15980,,
20471,M,Clairdelys Hot Shot,PER ns 12,25-06-1988,FD LO 63852,134509,2772
20472,F,Claire,NFO w,...,NRR RX 51816,,
20473,F,Claire af Toveshøj,PER e,13-05-1986,FD LO 43720,23057,22390
20474,F,Claire av Solnedang,NFO g 22,...,(D)NKV NFO 09017825,,
20475,F,Claire de Fer et Velours,CHA,...,(D)1.DEKZV LO 330964,15853,164062
20476,F,Claire de Lune av Fager*D,NFO f 09,06-05-2012,(DK)FD LO 209631,179663,9590
20477,F,Clairol of Katzshack,PER ns 11,...,CFA 0133-1127912,,
20478,F,Clan Hanna's Blue Scottish Skye,OCI a 24,27-07-1997,CFA 0207-1163909 V0199,164627,165536
20479,M,Clanclinton Clarino,DRX b 33,...,SVERAK LO 91400,148865,8919
20480,M,Clapton The Nature Cat DK,MCO e 22,17-04-1993,FD LO 70841,42640,77504
20481,M,Clapton Von Ægir DK,RUS,02-04-1994,FD LO 75167,93352,48010
20482,F,Clara,SBI n,25-08-2001,(SE)SVERAK LO 174154,172021,172372
20483,F,Clara 11-51,NFO d,17-07-2011,(DK)FD LO 205850,48734,46066
20484,F,Clara af Fleron DK,NFO g,27-08-2001,FD LO 112236,108484,63027
20485,F,Clara af Misapotanien,BML ns 11,03-01-1998,FD LO 92599,11335,107693
20486,F,Clara Kos Minkx DK,SIA w 67,12-05-1995,FD RX 10499,86870,105587
20487,F,Clara Para Mi,MCO ns 09,02-03-1994,FD LO 75172,146396,83705
20488,F,Clara Pontoppidan Felis Jubatus,NFO w,28-09-1991,FD LO 64359,128869,412
20489,M,Clarelin Kasino,SBI a,...,GCCF NS 169125,,
20490,M,Clarelin Tusita,SBI n,...,GCCF NS 106497,,
20491,M,Clarence of Sarsen Stones,BRI ns 12,...,1.DEKZV RX 245096,,
20492,F,Clarette,BRI a,...,GCCF SRNS 141563,120155,160115
20493,F,Clare-Way Cheesecake,PER g 03,...,CFA 0119-000199 V112,,
20494,M,Clarias Orestis,BRI a 03,...,CEPKK 38/89/BRI,,
20495,F,Clarick's Peep Show of Shaineh,DRX b 03 24,...,CFA 2991-1033357 V0297,,
20496,F,Clarins Mulan af Khartoum,ABY n,17-08-2002,FD LO 118155,175467,177682
20497,M,Clarins Simba af Khartoum,ABY o,24-10-2001,FD LO 113129,137740,173439
20498,F,Clarion Best Kept Secret,ABY n,...,CFA 0361-1405262,20541,20502
20499,F,Clarion Fashion Style,ABY n,...,Missing Info (056),,
20500,F,Clarion Luna Blue of Bogeykats,ABY a,...,CFA 0385-1230236,,
20501,F,Clarion Never Bean Kissed Of Loxly,ABY n,...,CFA 0381-1330282,20534,20513
20502,F,Clarion Prairie Thistle,ABY n,20-02-1997,CFA 0361-1133572 V0898,176248,159915
20503,M,Clarion Ravenheart of 24kt-Moon,ABY n,01-03-2001,CFA 0360-1356100 V0702,159912,164958
20504,F,Clarion Sakhmet,ABY a,01-07-2002,TICA SBT 070102 076,128793,20507
20505,M,Clarion Sweet William of Wil-O-Glen,ABY n,30-04-1994,CFA 0380-925548 V0796,23158,191440
20506,M,Clarion Toot,ABY n,...,CFA 0380-1259931 V0101,,
20507,F,Clarion's Arctic Dream of Aziza,ABY a,...,CFA 0385-1212342,20508,159915
20508,M,Clarion's Arctic Fox of Aziza,ABY a,...,CFA 0384-1143281,,
20509,M,Clarion's Atlantis of Avance,ABY o,...,CFA 0362-1418645,20540,20502
20510,F,"Clarion's Bean Blossom, DM",ABY n,16-07-1996,CFA 0381-1085478 V0997,20519,191439
20511,F,Clarion's Cajun Blossom of Wil-O-Glen,ABY n,30-04-1994,CFA 0381-942181 V0196,23158,191440
20512,F,Clarion's Caribbean Kiss-Of-Sunset,ABY n,...,CFA 0361-1426468,159912,20501
20513,F,"Clarion's Carnation Kiss, DM",ABY n,22-06-1995,CFA 0381-997390 V0897,167208,20533
20514,F,Clarion's Cinnabon of Ras Khanzira,ABY n,25-02-1998,CFA 0361-1191667 V0200,14002,20510
20515,M,Clarion's Cosmo-Of- Hingstbackes,ABY n,...,CFA 0360-1370681,,
20516,F,Clarion's Dream Lady,ABY n,...,1.DEKZV LO 229354,20517,20529
20517,M,Clarion's Dressed For Success,ABY n,...,CFA 0380-986520 V0696,135675,119377
20518,F,Clarion's Earth Song,ABY o,08-10-1995,CFA 0383-1047068 V0497,,
20519,M,Clarion's Eddie Bauer of Zapzkatz,ABY n,03-09-1995,CFA 0380-1022085 V1096,142778,20548
20520,M,Clarion's Falcon of Riverfern,ABY n,...,Kat ID: 290235,20531,164958
20521,M,Clarion's Fire Hawk of Ras Khanzira,ABY n,24-01-1998,CFA 0380-1191669 V0200,20530,20550
20522,M,Clarion's Gavalon,ABY n,...,CFA 0360-1348602,20531,155999
20523,M,Clarion's Geoffrey Beene of Marica,ABY n,09-01-2000,FD LO 105888,20534,20525
20524,F,Clarion's Got The Look Too,ABY o,...,CFA 0383-946532 V0196,23158,119377
20525,F,Clarion's Graffiti,ABY n,...,CFA 0381-1023989 V0797,119380,191440
20526,M,Clarion's Habanero of Dushara,ABY n,29-07-1997,FD LO 101900,176248,159915
20527,M,Clarion's Heart-Of-A Clown,ABY n,25-12-1999,CFA 0360-1296139 V0202,159912,8173
20528,F,Clarion's Just A Dream,ABY a,...,Missing Info (185),,
20529,F,Clarion's Kaleidoscope,ABY n,...,CFA 0381-872019,23158,191440
20530,M,"Clarion's Karastan, DM",ABY n,22-10-1995,CFA 0380-1042187 V0298,,
20531,M,Clarion's Kestral of Dendereh,ABY n,...,CFA 0360-1129401,176248,159915
20532,M,Clarion's Kestral of Dendereh,ABY n,...,1.DEKZV LO 273489,,
20533,F,Clarion's Kiss Me Kate,ABY o,01-09-1993,CFA 0383-872015 V0495,23158,191440
20534,M,"Clarion's L.L. Bean, DM",ABY n,25-07-1997,CFA 0380-1158170 V0299,20517,20510
20535,F,Clarion's Lady-Whiskers- Of-Grasmere,ABY o,04-07-1995,CFA 0363-1017620 V1096,131195,119377
20536,M,Clarion's LittleManTate of Detrevande,ABY n,...,CFA 0360-1601461,130864,164959
20537,M,Clarion's Montage,ABY n,06-11-1996,CFA 0380-1099363,20517,191440
20538,F,Clarion's Morning Blossom,ABY n,22-02-1999,CFA 0361-1266783 V100,20547,20510
20539,F,"Clarion's Mosaic, DM",ABY n,05-04-1995,CFA 0381-997388 V1096,119380,191440
20540,M,Clarion's Orvis of Mountcascade,ABY n,17-02-2000,CFA 0380-130034 V1001,20534,20513
20541,M,Clarion's Orvis of Mountcascade,ABY n,...,1.DEKZV LO 312499,20534,20513
20542,F,Clarion's Peg O'My Heart of Azize,ABY n,...,CFA 0361-1158172,159912,20550
20543,M,Clarion's Saranac of Ras Khanzira,ABY n,...,CFA 0360-1266053,20531,20548
20544,F,Clarion's Serenade of Sansiaby,ABY n,...,1.DEKZV LO 312500,20530,20550
20545,F,Clarion's Shoe Fetish,ABY o,...,Kat ID: 218888,191435,119376
20546,F,Clarion's Shoe Fetish of Ras Khanzira,SOM o,...,Kat ID: 310941,191435,119376
20547,M,Clarion's Sir Elton,ABY n,23-01-1998,CFA 0360-1193084 V0599,14003,20535
20548,F,"Clarion's Snapple, DM",ABY n,...,CFA 0381-930679 V1195,23158,184125
20549,M,Clarion's Song-of-Soloman,ABY o,25-03-1997,CFA 0382-1140935 V1098,7058,20518
20550,F,"Clarion's Sonnet To A Red-Haired Lady, DM",ABY o,14-05-1996,CFA 0383-1084332 V0997,,
20551,F,Clarion's Tapestry of Wil-O-Glen,ABY n,05-04-1995,CFA 0381-997389 V1196,,
20552,F,Clarion's Tenderheart,ABY n,...,CFA 0361-1382146,128793,20542
20553,F,Clarion's Twilight,ABY a,...,CFA 0385-1207474 V1299,,
20554,F,"Clarion's Untamed Heart, DM",ABY n,05-06-1996,CFA 0361-1084333 V0997,159912,20539
20555,M,Clarion's Valentino of Kopper Kats,ABY n,...,CFA 0380-1041307 V098,167208,20524
20556,F,Clarisa Kornel*CZ,BRI c,...,(CZ)CSCH LO 242/2/BRI,129016,13086
20557,F,Clarissa af Callisto DK,MCO as 23,09-07-2005,FD LO 136192,110815,40436
20558,F,Clarissa af Fredenslund,ABY n,18-09-1999,FD LO 101879,150015,140092
20559,F,Clarissa af Reedtz,EXO n,15-11-1996,FD RX 11700,19860,154311
20560,F,Clarissa Clamente of Stenius,BUR g,30-04-1994,FD LO 76398,184459,157532
20561,F,Clarissa Felis Audax DK,NFO n 09 22,15-05-2005,FD LO 134748,138649,163835
20562,F,"C'Larissa Gasco Axis Star, CZ",MCO d 09 21,21-03-2012,(DK)FD LO 211368,160985,161911
20563,F,Clarissa Rouge Minkx DK,SIA f,14-07-1995,FD LO 81911,86870,29418
20564,F,Clarity D'Auphine',ABY n,30-07-1998,CFA 0361-1219536 V0701,16080,131750
20565,M,Clark Ajxema*CZ,BRI a 03,...,CSCH LO 62/98/BRI,120032,192668
20566,M,Clark Ucing-Na Abung,SBI n,...,(NL)FE.L02.SBI.162.2,6410,175260
20567,M,Clark Vermehr DK,PER n,05-12-2000,FD LO 107587,76069,186674
20568,M,Clarkia Amadeus of Westways,BRI c,...,CA RX 90030905,132115,132118
20569,F,Clarte d'Argent de Bethsabee,SOM ns,11-07-1987,FD LO 53200,188350,4134
20570,F,Classact Christmas Wishes,RAG n 03,22-12-1998,TICA SBT 122298 010,22987,179928
20571,M,Classact Oliver Biggles of Catlana,RAG a 03,13-12-2000,TICA SBT 121300 015,164598,20570
20572,M,Classic af Classonsborg DK,PER d 03,25-05-1990,FD LO 59447,56317,159319
20573,F,Classic Cat's Anastasia,MCO f 22,...,Felina 09058612,5831,19442
20574,F,Classic Esmeralda,PER ns 12,...,GCCF CS 196424,,
20575,F,Classic Lucia of Dalee,PER ns 12,01-08-1993,CFA 0131-909802 V1194,153166,20574
20576,M,Classic of Gismoe DK,PER n 03,04-08-2000,FD LO 106971,163888,58341
20577,M,Classicalcas Wolfie A Mozart,SPH n 21,...,TICA SBT 061801 006,,
20578,F,Classicalcats Amaunet of Vandvis,SPH n 03,...,TICA SBT 081304 030,191113,
20579,M,Classicalcats Aries of Wizardgate,SPH n 21 32,...,TICA SBT 030804 026,5214,20581
20580,F,Classicalcats Brunnhilde,SPH f 09,...,TICA SBT 061997 001,,
20581,F,Classicalcats Elvira,SPH f,...,TICA SBT 071099 008,139280,20580
20582,M,Classicalcats Fiero,SPH e 09 33,08-06-2007,TICA SBT 060807 008,5214,20588
20583,F,Classicalcats Fricka,SPH f 09 21 32,...,TICA SBT 080503 035,,
20584,M,Classicalcats Ichabald,SPH d 21,...,TICA SBT 103100 011,20590,20581
20585,M,Classicalcats Jabbar of Mythmakers,SPH b 32,...,TICA SBT 060802 002,20577,139271
20586,F,Classicalcats Juliett of Redangel,SPH f 09 21 32,...,TICA SBT 032104 023,,
20587,F,Classicalcats Mystic of Bemisu,SPH f 09 33,30-07-2004,TICA SBT 073004 047,191113,20583
20588,F,Classicalcats Stormnord,SPH f 09 32,...,TICA SBT 032104 010,,
20589,M,Classicalcats Titus of Kitnhuyse,SPH n 21,31-10-2000,CFA 5044M-1338383 V0502,,
20590,M,Classicalcats Wotan,SPH n 21,...,TICA COP 102099 023,,
20591,F,ClassicCatty's Madame Butterfly,MCO n 22,29-11-1993,CFA 1745-902893 V0395,,
20592,M,Classic-Coons Faithful Warrior,MCO ns 22,...,FE.L97.MCO.004.3,1422,179130
20593,M,Classic's Joker,SIA d 21,01-12-1998,FD LO 99431,157642,118703
20594,M,Classic's Joker,SIA d 21,...,1.DEKZV LO 255587,157642,118703
20595,F,Classy Touch / Classytouch Dusty Blu of Me,SPH b 32,22-08-1999,CFA 5189-1448673 V0803,139486,20612
20596,M,Classy Touch Bare Blue,SPH a,15-04-1999,CFA 5006-1246309 V1202,22244,
20597,F,Classy Touch Chocolate Surprise,SPH b,...,TICA COP 101599 013,20607,4884
20598,M,Classy Touch Elton John,SPH d 09,01-12-2002,CFA 5060-1434635 V0404,20605,20603
20599,F,Classy Touch Honey Bee,CRX as 09,17-01-2003,SRK RX 90147,154891,20602
20600,F,Classy Touch Lottsa Spots,SPH n 21,27-08-1996,CFA 5045S-1246212 V0599,,
20601,M,Classy Touch Mister GQ of Meowacres,SPH d 09 33,20-08-2000,CFA 5060-1376721 V1201,174888,20611
20602,F,Classy Touch Monogrammed Kisses,CRX ns 09,20-04-2001,CFA 0961-1381265 V0504,118617,118615
20603,F,Classy Touch N Style,SPH f 09,15-08-1999,CFA 5049-1285497 V1000,154077,174887
20604,M,Classy Touch Radmaa of Sundancebare,SPH a 09 33,...,CFA 5090-1473064 V0605,,
20605,M,Classy Touch Signature,SPH n 09 32,13-04-2001,CFA 0086-1421341 V1202,20606,20617
20606,M,Classy Touch Signature Series,SPH e 09 33,15-01-2000,CFA 5060-1354600 V0801,,
20607,M,Classy Touch's Remington,SPH n 09,...,TICA BOT 032997 016,,
20608,M,Classy Zipper,PER n 33,...,CFA 3272-291235 V0787,150668,22202
20609,F,Classychasis Blu Wink of Royal Row,PER a 33,...,CFA 3277-240576 V0886,,
20610,F,Classytouch Antique Lace,SPH f 09 21,16-02-1998,TICA SBT 021698 007,,
20611,F,Classytouch Diamonds Will Do,SPH c 09,10-03-1999,TICA SBT 031099 008,139486,174887
20612,F,Classytouch Divinity of Amazone,SPH h 32,16-12-1998,TICA COP 121698 002,,
20613,F,Classytouch Matryona,SPH n 03,...,COT 062598,,
20614,M,Classytouch Mister GQ of Meowacres,SPH e 09 33,20-08-2000,TICA SBT 082000 011,174888,20611
20615,M,Classytouch Mr Mischief,SPH a 03 33,...,CFA 5060-1376995,,
20616,F,Classytouch Popcorn,SPH g 09 33,...,SRK RX 23269,,
20617,F,Classytouch Rasia of Barebods,SPH n,10-09-1999,TICA BOP 091099 028,,
